step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1737,128,207.05332946777344,740.7999877929688,181.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.0185852050781,249.56817626953125,95.69757843017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1738,128,181.76666259765625,823.8599853515625,215.1999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.0690612792969,249.79702758789062,95.75735473632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1739,128,147.36666870117188,915.7066650390625,188.92666625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.1100158691406,250.0513916015625,95.8098373413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1740,128,112.96666717529297,1007.5533447265625,162.65333557128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.1413879394531,250.33126831054688,95.85501861572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1741,128,124.48666381835938,913.7333374023438,102.31999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.17596435546875,250.5850830078125,95.88343811035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1742,128,136.0066680908203,819.913330078125,41.99333190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.2137451171875,250.81283569335938,95.89510345458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1743,128,149.94667053222656,726.5999755859375,74.66666412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.2554016113281,251.01466369628906,95.91584014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1744,128,163.8866729736328,633.2866821289062,107.33333587646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.3009033203125,251.19058227539062,95.9456558227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1745,127,223.52000427246094,643.7866821289062,106.69999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983086109161377,0.0,0.0,282.3630065917969,251.36940002441406,95.97529602050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0
1746,128,283.1600036621094,654.2733154296875,106.06666564941406,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.0,0.0,0.9831075072288513,0.0,0.0,282.441650390625,251.5511474609375,95.99754333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1747,127,284.2533264160156,552.5999755859375,96.80000305175781,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.0,0.0,0.9831287860870361,0.0,0.0,282.5206298828125,251.70465087890625,96.01721954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,1,0,0
1748,128,285.35333251953125,450.913330078125,87.52666473388672,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9831712245941162,0.0,0.0,282.5998840332031,251.8299102783203,96.02710723876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1749,128,270.6000061035156,402.79998779296875,90.34666442871094,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9832134246826172,0.0,0.0,282.675048828125,251.94178771972656,96.03778076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1750,128,255.85333251953125,354.67999267578125,93.16000366210938,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9832554459571838,0.0,0.0,282.7461242675781,252.04031372070312,96.04923248291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
1751,128,224.94667053222656,302.5533447265625,106.25333404541016,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9832972288131714,0.0,0.0,282.8086242675781,252.12435913085938,96.06432342529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0
1752,128,194.04666137695312,250.43333435058594,119.33999633789062,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9833387732505798,0.0,0.0,282.8625183105469,252.1939239501953,96.08304595947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,9.0,0.0,0.0,0,0,0,0,0
1753,127,234.05332946777344,166.36000061035156,119.33999633789062,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.0,0.0,0.9833801984786987,0.0,0.0,282.9275207519531,252.24012756347656,96.10176849365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,9.0,0.0,0.0,0,0,1,0,0
1754,126,274.0533447265625,82.30000305175781,121.53567504882812,0.0,0.0,0.0,0.0,79.16625213623047,0.0,0.0,0.0,0.0,0.9834428429603577,0.0,0.0,283.003662109375,252.26300048828125,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,14.0,0.0,0.0,0,0,2,0,0
1755,128,335.239990234375,108.93333435058594,123.7313461303711,0.0,0.0,0.0,0.0,131.09938049316406,0.0,0.0,0.0,0.0,0.9831967949867249,0.0,0.0,283.0967712402344,252.2932586669922,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,18.0,0.0,0.0,0,0,0,0,0
1756,128,396.4266662597656,135.56666564941406,125.92701721191406,0.0,0.0,0.0,0.0,131.09938049316406,0.0,0.0,0.0,0.0,0.9830570816993713,0.0,0.0,283.2068786621094,252.33091735839844,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0
1757,127,491.3733215332031,190.0399932861328,128.12269592285156,0.0,0.0,0.0,0.0,131.09938049316406,0.0,0.0,0.0,0.0,0.9830217361450195,0.0,0.0,283.3433837890625,252.38369750976562,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,23.0,0.0,0.0,0,0,1,0,0
1758,126,586.3200073242188,244.51333618164062,130.318359375,0.0,0.0,0.0,0.0,133.63250732421875,0.0,0.0,0.0,0.0,0.9829731583595276,0.0,0.0,283.5062561035156,252.4516143798828,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,23.0,0.0,0.0,0,0,2,0,0
1759,127,549.6666870117188,156.81333923339844,132.51405334472656,0.0,0.0,0.0,0.0,141.23187255859375,0.0,0.0,0.0,0.0,0.9826816320419312,0.0,0.0,283.658935546875,252.49517822265625,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,23.0,0.0,0.0,0,0,1,0,0
1760,128,513.0133056640625,69.11333465576172,134.709716796875,0.0,0.0,0.0,0.0,143.76499938964844,0.0,0.0,0.0,0.0,0.9823805093765259,0.0,0.0,283.80145263671875,252.51437377929688,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,24.0,0.0,0.0,0,0,0,0,0
1761,126,466.086669921875,147.74667358398438,136.9053955078125,0.0,0.0,0.0,0.0,143.76499938964844,0.0,0.0,0.0,0.0,0.9821833372116089,0.0,0.0,283.930908203125,252.555419921875,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,24.0,0.0,0.0,0,0,2,0,0
1762,128,419.1600036621094,226.3866729736328,139.10107421875,0.0,0.0,0.0,0.0,147.56468200683594,0.0,0.0,0.0,0.0,0.9819192886352539,0.0,0.0,284.0473327636719,252.61830139160156,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,0.0,28.0,0.0,0.0,0,0,0,0,0
1763,125,395.49334716796875,274.3599853515625,141.29673767089844,0.0,0.0,0.0,0.0,147.56468200683594,0.0,0.0,0.0,0.0,0.981757402420044,0.0,0.0,284.1571960449219,252.69451904296875,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,32.0,0.0,0.0,0,0,3,0,0
1764,127,371.82666015625,322.3399963378906,143.49241638183594,0.0,0.0,0.0,0.0,155.1640625,0.0,0.0,0.0,0.0,0.9813626408576965,0.0,0.0,284.260498046875,252.7840576171875,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,35.0,0.0,0.0,0,0,1,0,0
1765,128,328.760009765625,289.2933349609375,145.68809509277344,0.0,0.0,0.0,0.0,156.4306182861328,0.0,0.0,0.0,0.0,0.9810155630111694,0.0,0.0,284.351806640625,252.86441040039062,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,35.0,0.0,0.0,0,0,0,0,0
1766,126,285.6866760253906,256.2466735839844,147.88377380371094,0.0,0.0,0.0,0.0,156.4306182861328,0.0,0.0,0.0,0.0,0.9807699918746948,0.0,0.0,284.43115234375,252.9355926513672,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,37.0,0.0,0.0,0,0,2,0,0
1767,127,198.77999877929688,271.79998779296875,150.07943725585938,0.0,0.0,0.0,0.0,161.4968719482422,0.0,0.0,0.0,0.0,0.9804065227508545,0.0,0.0,284.48638916015625,253.01109313964844,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,37.0,0.0,0.0,0,0,1,0,0
1768,126,111.87333679199219,287.3466796875,152.27511596679688,0.0,0.0,0.0,0.0,164.02999877929688,0.0,0.0,0.0,0.0,0.9800357222557068,0.0,0.0,284.5174560546875,253.09091186523438,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,39.0,0.0,0.0,0,0,2,0,0
1769,126,71.53333282470703,351.0,154.47079467773438,0.0,0.0,0.0,0.0,169.09625244140625,0.0,0.0,0.0,0.0,0.9795508980751038,0.0,0.0,284.5373229980469,253.18841552734375,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,39.0,0.0,0.0,0,1,1,0,0
1770,127,31.200000762939453,414.6533203125,156.66647338867188,0.0,0.0,0.0,26.375,171.62937927246094,0.0,0.0,0.0,1.0,0.97906094789505,0.0,0.0,284.5459899902344,253.2962646484375,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.023749999701976776,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,40.0,0.0,0.0,0,0,1,0,0
1771,127,85.67333221435547,346.2266540527344,158.8621368408203,0.0,0.0,0.0,26.375,172.89593505859375,0.0,0.0,0.0,1.0,0.9786186814308167,0.0,0.0,284.5697937011719,253.38511657714844,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.02437499910593033,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,40.0,0.0,0.0,0,0,1,0,0
1772,127,140.14666748046875,277.7933349609375,161.0578155517578,0.0,0.0,0.0,26.375,174.16250610351562,0.0,0.0,0.0,1.0,0.9782232642173767,0.0,0.0,284.6087341308594,253.4549560546875,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.02500000037252903,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,42.0,0.0,0.0,0,0,1,0,0
1773,128,90.82666778564453,367.2266540527344,163.2534942626953,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9778217673301697,0.0,0.0,284.6339416503906,253.5496368408203,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,42.0,0.0,0.0,0,0,0,0,0
1774,128,41.50666809082031,456.6533203125,165.4491729736328,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9775174260139465,0.0,0.0,284.6454772949219,253.66915893554688,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,42.0,0.0,0.0,0,0,0,0,0
1775,128,111.40666961669922,452.97332763671875,167.64483642578125,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9773080348968506,0.0,0.0,284.6764221191406,253.78765869140625,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,2.0,42.0,0.0,0.0,0,0,0,0,0
1776,128,181.30667114257812,449.2933349609375,169.84051513671875,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9771915674209595,0.0,0.0,284.726806640625,253.90513610839844,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,4.0,42.0,0.0,0.0,0,0,0,0,0
1777,128,111.85333251953125,300.9800109863281,172.03619384765625,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9771659970283508,0.0,0.0,284.75787353515625,253.98141479492188,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,4.0,42.0,0.0,0.0,0,0,0,0,0
1778,128,42.40666580200195,152.8800048828125,174.23187255859375,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9772293567657471,0.0,0.0,284.7696533203125,254.0165557861328,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,4.0,42.0,0.0,0.0,0,0,0,0,0
1779,128,89.65333557128906,309.3466796875,176.4275360107422,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9773797988891602,0.0,0.0,284.7945556640625,254.09515380859375,96.11354064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,4.0,42.0,0.0,0.0,0,0,0,0,0
1780,128,136.89999389648438,466.0133361816406,178.62319946289062,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9775388240814209,0.0,0.0,284.83258056640625,254.21726989746094,96.11407470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,4.0,42.0,0.0,0.0,0,0,0,0,0
1781,128,89.4800033569336,351.4533386230469,180.8188934326172,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.977695643901825,0.0,0.0,284.857421875,254.3075714111328,96.11521911621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1782,127,42.0533332824707,236.89332580566406,183.0145721435547,0.0,0.0,0.0,26.375,176.69561767578125,0.0,0.0,0.0,1.0,0.9778502583503723,0.0,0.0,284.8691101074219,254.36605834960938,96.11697387695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,1,0,0,0
1783,128,74.3066635131836,254.7066650390625,185.2102508544922,0.0,0.0,0.0,52.75,176.69561767578125,0.0,0.0,0.0,1.0,0.9780027270317078,0.0,0.0,284.8897399902344,254.42214965820312,96.11933898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1784,128,106.55999755859375,272.5199890136719,187.40589904785156,0.0,0.0,0.0,52.75,176.69561767578125,0.0,0.0,0.0,1.0,0.9781531691551208,0.0,0.0,284.9193420410156,254.4832000732422,96.122314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1785,127,123.97333526611328,236.9600067138672,189.60157775878906,0.0,0.0,0.0,52.75,176.69561767578125,0.0,0.0,0.0,1.0,0.9783015251159668,0.0,0.0,284.95379638671875,254.53436279296875,96.12590026855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,1,0,0,0
1786,128,141.3800048828125,201.4066619873047,191.79727172851562,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9784478545188904,0.0,0.0,284.9930725097656,254.56832885742188,96.13009643554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1787,128,112.65333557128906,270.17999267578125,193.99293518066406,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9785922765731812,0.0,0.0,285.02435302734375,254.62139892578125,96.13490295410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1788,128,83.93333435058594,338.9599914550781,196.18861389160156,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9787347316741943,0.0,0.0,285.04766845703125,254.69358825683594,96.14031219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1789,128,122.17333221435547,338.9599914550781,198.38427734375,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9788753390312195,0.0,0.0,285.08160400390625,254.76576232910156,96.1463394165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1790,128,160.4199981689453,345.3078308105469,200.5799560546875,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9790140986442566,0.0,0.0,285.12615966796875,254.83969116210938,96.1529769897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1791,128,153.36000061035156,351.6556701660156,202.775634765625,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9791510105133057,0.0,0.0,285.16876220703125,254.9154052734375,96.16021728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1792,128,146.30667114257812,358.0035095214844,204.9713134765625,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9792861938476562,0.0,0.0,285.20941162109375,254.9928741455078,96.16807556152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,42.0,0.0,0.0,0,0,0,0,0
1793,127,133.01333618164062,364.3513488769531,207.16700744628906,0.0,0.0,0.0,79.125,176.69561767578125,0.0,0.0,0.0,1.0,0.9794195890426636,0.0,0.0,285.2463684082031,255.0720977783203,96.1765365600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.026249999180436134,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,44.0,0.0,0.0,0,0,1,0,0
1794,128,119.72666931152344,370.6991882324219,209.36265563964844,0.0,0.0,0.0,79.125,179.22874450683594,0.0,0.0,0.0,1.0,0.97955322265625,0.0,0.0,285.27960205078125,255.15309143066406,96.18490600585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.027499999850988388,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,44.0,0.0,0.0,0,0,0,0,0
1795,127,133.2933349609375,377.0470275878906,211.55833435058594,0.0,0.0,0.0,79.125,179.22874450683594,0.0,0.0,0.0,1.0,0.9796850681304932,0.0,0.0,285.316650390625,255.23583984375,96.19388580322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.027499999850988388,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,46.0,0.0,0.0,0,0,1,0,0
1796,128,146.86000061035156,383.3948669433594,213.75399780273438,0.0,0.0,0.0,79.125,181.76187133789062,0.0,0.0,0.0,1.0,0.9798170924186707,0.0,0.0,285.357421875,255.3203582763672,96.20277404785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.028750000521540642,0.0,0.0,480.0,384.0,278.0,240.0,144.0,0.0,6.0,46.0,0.0,0.0,0,0,0,0,0
1797,127,207.45333862304688,389.7427062988281,215.94969177246094,0.0,0.0,0.0,79.125,181.76187133789062,0.0,0.0,0.0,1.0,0.9799473881721497,0.0,0.0,285.4150695800781,255.40664672851562,96.21227264404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.028750000521540642,0.0,0.0,480.0,384.0,278.0,240.0,144.0,1.0,6.0,46.0,0.0,0.0,1,0,0,0,0
1798,128,268.0466613769531,396.09051513671875,218.14537048339844,0.0,0.0,25.1875,79.125,181.76187133789062,0.0,0.0,1.0,1.0,0.980076014995575,0.0,0.0,285.4825134277344,255.49468994140625,96.22237396240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.004687500186264515,0.028750000521540642,0.0,0.0,480.0,384.0,278.0,240.0,144.0,1.0,6.0,46.0,0.0,0.0,0,0,0,0,0
1799,128,385.6666564941406,402.4383850097656,220.34103393554688,0.0,0.0,25.1875,79.125,181.76187133789062,0.0,0.0,1.0,1.0,0.9802029728889465,0.0,0.0,285.5826416015625,255.58450317382812,96.23309326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.004687500186264515,0.028750000521540642,0.0,0.0,480.0,384.0,278.0,240.0,144.0,1.0,6.0,46.0,0.0,0.0,0,0,0,0,0
