step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1917,123,363.4266662597656,575.806640625,172.17333984375,0.0,0.0,269.4375,333.3125,113.99874877929688,0.0,0.0,0.6758245229721069,0.6672617197036743,0.565794825553894,0.0,0.0,236.4269256591797,237.65176391601562,69.02803039550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.09296874701976776,0.007499999832361937,0.0,0.0,210.0,273.0,224.0,240.0,144.0,38.0,141.0,12.0,0.0,0.0,0,5,0,0,0
1918,128,225.7933349609375,364.3599853515625,213.55999755859375,0.0,0.0,297.0,333.3125,113.99874877929688,0.0,0.0,0.6758630275726318,0.6677046418190002,0.5660210847854614,0.0,0.0,236.4269256591797,237.66038513183594,69.0556869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.09296874701976776,0.007499999832361937,0.0,0.0,210.0,265.0,224.0,240.0,144.0,38.0,138.0,12.0,0.0,0.0,0,0,0,0,0
1919,127,513.1199951171875,550.47998046875,143.67333984375,0.0,0.0,297.0,347.5625,113.99874877929688,0.0,0.0,0.6760107278823853,0.6681653261184692,0.5662471055984497,0.0,0.0,236.48695373535156,237.7167510986328,69.06392669677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.10234375298023224,0.007499999832361937,0.0,0.0,210.0,265.0,224.0,240.0,144.0,38.0,141.0,12.0,0.0,0.0,0,1,0,0,0
1920,126,1120.973388671875,252.77333068847656,117.5999984741211,0.0,0.0,297.0,347.5625,113.99874877929688,0.0,0.0,0.6761582493782043,0.6682471632957458,0.5664728879928589,0.0,0.0,236.71583557128906,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.10234375298023224,0.007499999832361937,0.0,0.0,211.0,265.0,224.0,240.0,144.0,36.0,141.0,12.0,0.0,0.0,2,0,0,0,0
1921,125,706.4866943359375,189.48666381835938,101.01333618164062,0.0,0.0,294.625,351.125,113.99874877929688,0.0,0.0,0.6763045191764832,0.6680675745010376,0.5666391253471375,0.0,0.0,236.8302459716797,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.10468749701976776,0.007499999832361937,0.0,0.0,211.0,250.0,224.0,240.0,144.0,41.0,141.0,12.0,0.0,0.0,3,0,0,0,0
1922,126,688.4866943359375,210.60667419433594,94.93333435058594,0.0,0.0,294.625,351.125,113.99874877929688,0.0,0.0,0.6764506101608276,0.6679723858833313,0.5667775273323059,0.0,0.0,236.9396514892578,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.10468749701976776,0.007499999832361937,0.0,0.0,209.0,250.0,224.0,240.0,144.0,45.0,141.0,15.0,0.0,0.0,1,0,1,0,0
1923,128,721.893310546875,226.48666381835938,113.26667022705078,0.0,0.0,300.5625,351.125,113.99874877929688,0.0,0.0,0.6765995025634766,0.6679404377937317,0.5669993162155151,0.0,0.0,237.0566864013672,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.10468749701976776,0.007499999832361937,0.0,0.0,204.0,250.0,224.0,240.0,144.0,45.0,141.0,15.0,0.0,0.0,0,0,0,0,0
1924,123,322.3066711425781,267.8333435058594,83.0999984741211,0.0,0.0,305.3125,351.125,142.49844360351562,0.0,0.0,0.676750659942627,0.6680723428726196,0.5670098066329956,0.0,0.0,237.0614013671875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.10468749701976776,0.00937500037252903,0.0,0.0,200.0,250.0,224.0,240.0,144.0,45.0,141.0,21.0,0.0,0.0,3,0,2,0,0
1925,125,18.30666732788086,205.33999633789062,127.9800033569336,0.0,0.0,301.75,351.125,142.49844360351562,0.0,0.0,0.6764662265777588,0.6679566502571106,0.5672246217727661,0.0,0.0,237.0614013671875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.10468749701976776,0.00937500037252903,0.0,0.0,200.0,250.0,224.0,240.0,144.0,45.0,141.0,27.0,0.0,0.0,0,0,3,0,0
1926,127,314.76666259765625,159.9066619873047,130.68666076660156,0.0,0.0,305.3125,351.125,150.09780883789062,0.0,0.0,0.6766172647476196,0.6676619052886963,0.5674318671226501,0.0,0.0,237.0640411376953,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.10468749701976776,0.013124999590218067,0.0,0.0,197.0,250.0,224.0,240.0,144.0,46.0,141.0,27.0,0.0,0.0,1,0,0,0,0
1927,126,492.0533447265625,97.37999725341797,126.57333374023438,0.0,0.0,305.3125,351.125,157.6971893310547,0.0,0.0,0.6767681837081909,0.6671212911605835,0.5676004886627197,0.0,0.0,237.11590576171875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.10468749701976776,0.016875000670552254,0.0,0.0,197.0,250.0,224.0,240.0,144.0,52.0,141.0,27.0,0.0,0.0,2,0,0,0,0
1928,124,390.6933288574219,47.186668395996094,123.54666900634766,0.0,0.0,306.5,351.125,157.6971893310547,0.0,0.0,0.6769195795059204,0.6663844585418701,0.5677551627159119,0.0,0.0,237.13929748535156,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.10468749701976776,0.016875000670552254,0.0,0.0,197.0,250.0,224.0,240.0,144.0,60.0,141.0,30.0,0.0,0.0,3,0,1,0,0
1929,125,729.4933471679688,26.886667251586914,121.26000213623047,0.0,0.0,313.625,351.125,157.6971893310547,0.0,0.0,0.6770743131637573,0.6655698418617249,0.5678991675376892,0.0,0.0,237.2548065185547,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.10468749701976776,0.016875000670552254,0.0,0.0,190.0,250.0,224.0,240.0,144.0,63.0,140.0,30.0,0.0,0.0,3,0,0,0,0
1930,125,1030.973388671875,37.459999084472656,140.086669921875,0.0,0.0,321.9375,349.9375,161.4968719482422,0.0,0.0,0.6772329807281494,0.6648021340370178,0.5681186318397522,0.0,0.0,237.45176696777344,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.10390625149011612,0.01875000074505806,0.0,0.0,182.0,250.0,224.0,240.0,144.0,70.0,140.0,30.0,0.0,0.0,3,0,0,0,0
1931,124,390.7799987792969,19.799999237060547,151.13333129882812,0.0,0.0,326.6875,349.9375,161.4968719482422,0.0,0.0,0.6773937940597534,0.6639671921730042,0.5683878660202026,0.0,0.0,237.46957397460938,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.10390625149011612,0.01875000074505806,0.0,0.0,179.0,251.0,224.0,240.0,144.0,72.0,140.0,36.0,0.0,0.0,2,0,2,0,0
1932,126,293.2533264160156,0.3199999928474426,145.7933349609375,0.0,0.0,335.0,349.9375,161.4968719482422,0.0,0.0,0.6774949431419373,0.6630582809448242,0.5686324834823608,0.0,0.0,237.46957397460938,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.10390625149011612,0.01875000074505806,0.0,0.0,179.0,251.0,224.0,240.0,144.0,75.0,140.0,36.0,0.0,0.0,2,0,0,0,0
1933,127,561.6666870117188,0.0,117.8933334350586,0.0,0.0,337.375,349.9375,169.09625244140625,0.0,0.0,0.6776607632637024,0.6621505618095398,0.568730890750885,0.0,0.0,237.53187561035156,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.10390625149011612,0.02250000089406967,0.0,0.0,172.0,251.0,224.0,240.0,144.0,75.0,140.0,39.0,0.0,0.0,0,0,1,0,0
1934,128,531.6266479492188,0.0,118.6066665649414,0.0,0.0,340.9375,349.9375,169.09625244140625,0.0,0.0,0.6778281331062317,0.6612453460693359,0.5688323974609375,0.0,0.0,237.5848388671875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.10390625149011612,0.02250000089406967,0.0,0.0,172.0,251.0,224.0,240.0,144.0,75.0,138.0,39.0,0.0,0.0,0,0,0,0,0
1935,128,149.05999755859375,0.0,136.01333618164062,0.0,0.0,340.9375,347.5625,172.89593505859375,0.0,0.0,0.6777032613754272,0.6603487133979797,0.569002628326416,0.0,0.0,237.5848388671875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.10234375298023224,0.02437499910593033,0.0,0.0,172.0,251.0,224.0,240.0,144.0,71.0,138.0,39.0,0.0,0.0,0,0,0,0,0
1936,128,215.02000427246094,0.0,129.13999938964844,0.0,0.0,340.9375,347.5625,172.89593505859375,0.0,0.0,0.6776788830757141,0.6594545245170593,0.5691415071487427,0.0,0.0,237.5848388671875,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.10234375298023224,0.02437499910593033,0.0,0.0,172.0,253.0,224.0,240.0,144.0,71.0,138.0,39.0,0.0,0.0,0,0,0,0,0
1937,128,415.3466796875,0.0,121.07333374023438,0.0,0.0,336.1875,347.5625,172.89593505859375,0.0,0.0,0.6778436303138733,0.6585627794265747,0.569243848323822,0.0,0.0,237.60682678222656,237.7167510986328,69.06492614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.10234375298023224,0.02437499910593033,0.0,0.0,172.0,253.0,224.0,240.0,144.0,71.0,135.0,39.0,0.0,0.0,0,0,0,0,0
1938,127,384.5400085449219,0.0,183.52000427246094,0.0,0.0,336.1875,344.0,172.89593505859375,0.0,0.0,0.6780082583427429,0.657682478427887,0.5695796608924866,0.0,0.0,237.62026977539062,237.7167510986328,69.06787872314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.10000000149011612,0.02437499910593033,0.0,0.0,175.0,253.0,224.0,240.0,144.0,72.0,133.0,39.0,0.0,0.0,1,0,0,0,0
1939,128,111.72666931152344,0.0,221.16000366210938,0.0,0.0,336.1875,344.0,172.89593505859375,0.0,0.0,0.6778317093849182,0.6568045616149902,0.5699149370193481,0.0,0.0,237.62026977539062,237.7167510986328,69.08128356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.10000000149011612,0.02437499910593033,0.0,0.0,175.0,253.0,224.0,240.0,144.0,71.0,133.0,39.0,0.0,0.0,0,0,0,0,0
1940,128,124.0,0.0,266.413330078125,0.0,0.0,337.375,341.625,172.89593505859375,0.0,0.0,0.6776727437973022,0.6559350490570068,0.5702497363090515,0.0,0.0,237.62026977539062,237.7167510986328,69.10726165771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.09843750298023224,0.02437499910593033,0.0,0.0,177.0,256.0,224.0,240.0,144.0,70.0,133.0,39.0,0.0,0.0,0,0,0,0,0
1941,128,151.6666717529297,0.0,312.3066711425781,0.0,0.0,335.0,341.625,172.89593505859375,0.0,0.0,0.677558422088623,0.6550678014755249,0.5705839395523071,0.0,0.0,237.62026977539062,237.7167510986328,69.14598846435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.09843750298023224,0.02437499910593033,0.0,0.0,177.0,258.0,224.0,240.0,144.0,70.0,131.0,39.0,0.0,0.0,0,0,0,0,0
1942,128,197.27999877929688,0.0,298.1266784667969,0.0,0.0,335.0,341.625,172.89593505859375,0.0,0.0,0.6775133609771729,0.6542028784751892,0.5709176659584045,0.0,0.0,237.62026977539062,237.7167510986328,69.18077087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.09843750298023224,0.02437499910593033,0.0,0.0,179.0,258.0,224.0,240.0,144.0,70.0,131.0,39.0,0.0,0.0,0,0,0,0,0
1943,128,152.54666137695312,0.0,301.4599914550781,0.0,0.0,335.0,339.25,172.89593505859375,0.0,0.0,0.677400529384613,0.6533461809158325,0.5712509155273438,0.0,0.0,237.62026977539062,237.7167510986328,69.21648406982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.09687499701976776,0.02437499910593033,0.0,0.0,179.0,258.0,224.0,240.0,144.0,70.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1944,128,115.9000015258789,0.0,270.7866516113281,0.0,0.0,335.0,336.875,172.89593505859375,0.0,0.0,0.6772322654724121,0.6524977087974548,0.57158362865448,0.0,0.0,237.62026977539062,237.7167510986328,69.2436752319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.09531249850988388,0.02437499910593033,0.0,0.0,179.0,260.0,224.0,240.0,144.0,67.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1945,128,64.4800033569336,0.0,295.1866760253906,0.0,0.0,331.4375,340.4375,172.89593505859375,0.0,0.0,0.6769899725914001,0.6516425013542175,0.5719158053398132,0.0,0.0,237.62026977539062,237.7167510986328,69.27764892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09765625,0.02437499910593033,0.0,0.0,179.0,262.0,224.0,240.0,144.0,67.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1946,128,48.380001068115234,0.0,294.5533447265625,0.0,0.0,331.4375,340.4375,172.89593505859375,0.0,0.0,0.6767235398292542,0.6507895588874817,0.5722474455833435,0.0,0.0,237.62026977539062,237.7167510986328,69.31143951416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09765625,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1947,128,49.61333465576172,0.0,243.64666748046875,0.0,0.0,331.4375,340.4375,172.89593505859375,0.0,0.0,0.6764591932296753,0.6499388217926025,0.5725786089897156,0.0,0.0,237.62026977539062,237.7167510986328,69.33109283447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09765625,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1948,128,8.640000343322754,166.39999389648438,242.73333740234375,0.0,0.0,331.4375,340.4375,172.89593505859375,0.0,0.0,0.6761332154273987,0.6497284173965454,0.5729092359542847,0.0,0.0,237.62026977539062,237.7167510986328,69.35049438476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09765625,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,129.0,39.0,0.0,0.0,0,0,0,0,0
1949,128,0.0,325.99334716796875,209.586669921875,0.0,0.0,331.4375,340.4375,172.89593505859375,0.0,0.0,0.6757944822311401,0.6501297950744629,0.5732393860816956,0.0,0.0,237.62026977539062,237.7167510986328,69.36068725585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09765625,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,127.0,39.0,0.0,0.0,0,0,0,0,0
1950,128,0.0,429.5466613769531,182.9600067138672,0.0,0.0,331.4375,338.0625,172.89593505859375,0.0,0.0,0.6754560470581055,0.6505821943283081,0.5735689997673035,0.0,0.0,237.62026977539062,237.74215698242188,69.36347961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.09609375149011612,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,127.0,39.0,0.0,0.0,0,0,0,0,0
1951,126,0.0,447.6000061035156,159.17333984375,0.0,0.0,326.6875,338.0625,172.89593505859375,0.0,0.0,0.675122857093811,0.6510334610939026,0.5738368630409241,0.0,0.0,237.62026977539062,237.7725830078125,69.36347961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.09609375149011612,0.02437499910593033,0.0,0.0,181.0,259.0,224.0,240.0,144.0,67.0,131.0,39.0,0.0,0.0,0,2,0,0,0
1952,125,0.0,467.32666015625,187.83999633789062,0.0,0.0,326.6875,338.0625,172.89593505859375,0.0,0.0,0.6747899651527405,0.6514835357666016,0.5741654634475708,0.0,0.0,237.62026977539062,237.80850219726562,69.36763000488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.09609375149011612,0.02437499910593033,0.0,0.0,181.0,259.0,214.0,240.0,144.0,67.0,135.0,36.0,0.0,0.0,0,3,0,0,0
1953,127,0.0,434.49334716796875,215.6666717529297,0.0,0.0,326.6875,342.8125,169.09625244140625,0.0,0.0,0.6744573712348938,0.6519387364387512,0.5744864344596863,0.0,0.0,237.62026977539062,237.83396911621094,69.38056945800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.09921874850988388,0.02250000089406967,0.0,0.0,181.0,257.0,214.0,240.0,144.0,63.0,134.0,36.0,0.0,0.0,0,1,0,0,0
1954,127,0.0,508.3466796875,175.8733367919922,0.0,0.0,321.9375,347.5625,169.09625244140625,0.0,0.0,0.6741299629211426,0.6523990035057068,0.5748068690299988,0.0,0.0,237.62026977539062,237.87863159179688,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.10234375298023224,0.02250000089406967,0.0,0.0,181.0,251.0,215.0,240.0,144.0,63.0,133.0,36.0,0.0,0.0,0,1,0,0,0
1955,125,0.0,417.79998779296875,134.0,0.0,0.0,317.1875,346.375,169.09625244140625,0.0,0.0,0.6738077402114868,0.6528565287590027,0.5749706625938416,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.1015625,0.02250000089406967,0.0,0.0,181.0,251.0,215.0,240.0,144.0,63.0,141.0,36.0,0.0,0.0,0,3,0,0,0
1956,127,0.0,316.4866638183594,160.7133331298828,0.0,0.0,317.1875,348.75,169.09625244140625,0.0,0.0,0.6734857559204102,0.6531935334205627,0.5752530097961426,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.10312499850988388,0.02250000089406967,0.0,0.0,185.0,253.0,215.0,240.0,144.0,63.0,141.0,36.0,0.0,0.0,0,1,0,0,0
1957,126,0.0,249.2933349609375,158.086669921875,0.0,0.0,317.1875,358.25,169.09625244140625,0.0,0.0,0.6731641292572021,0.6532514691352844,0.5755231976509094,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.109375,0.02250000089406967,0.0,0.0,185.0,242.0,215.0,240.0,144.0,62.0,137.0,41.0,0.0,0.0,0,0,2,0,0
1958,128,0.0,258.49334716796875,143.77999877929688,0.0,0.0,317.1875,354.6875,169.09625244140625,0.0,0.0,0.6728427410125732,0.6533528566360474,0.575729489326477,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.10703124850988388,0.02250000089406967,0.0,0.0,185.0,241.0,215.0,240.0,144.0,62.0,131.0,39.0,0.0,0.0,0,0,0,0,0
1959,127,0.0,304.260009765625,133.17333984375,0.0,0.0,316.0,349.9375,172.89593505859375,0.0,0.0,0.6725229024887085,0.6536387205123901,0.5758787393569946,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.10390625149011612,0.02437499910593033,0.0,0.0,185.0,247.0,212.0,240.0,144.0,54.0,130.0,35.0,0.0,0.0,0,1,0,0,0
1960,126,0.0,257.5533447265625,154.26666259765625,0.0,0.0,316.0,345.1875,172.89593505859375,0.0,0.0,0.6722034215927124,0.653759241104126,0.5761212706565857,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.10078124701976776,0.02437499910593033,0.0,0.0,186.0,251.0,212.0,240.0,144.0,54.0,131.0,38.0,0.0,0.0,0,1,1,0,0
1961,126,0.0,329.4866638183594,140.7066650390625,0.0,0.0,287.25,344.0,167.82968139648438,0.0,0.0,0.671913206577301,0.6541535258293152,0.576316237449646,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.10000000149011612,0.02187499962747097,0.0,0.0,186.0,250.0,212.0,240.0,144.0,54.0,132.0,38.0,0.0,0.0,0,2,0,0,0
1962,126,0.0,330.7799987792969,136.34666442871094,0.0,0.0,287.25,345.1875,171.62937927246094,0.0,0.0,0.6716232299804688,0.6545487642288208,0.5764819383621216,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.10078124701976776,0.023749999701976776,0.0,0.0,186.0,249.0,211.0,240.0,144.0,54.0,136.0,38.0,0.0,0.0,0,2,0,0,0
1963,124,0.0,331.3133239746094,119.71333312988281,0.0,0.0,287.25,346.375,171.62937927246094,0.0,0.0,0.6713335514068604,0.6549420356750488,0.5765738487243652,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.1015625,0.023749999701976776,0.0,0.0,186.0,249.0,211.0,240.0,144.0,54.0,144.0,38.0,0.0,0.0,0,4,0,0,0
1964,127,0.0,333.70001220703125,126.93333435058594,0.0,0.0,287.25,347.5625,171.62937927246094,0.0,0.0,0.671044111251831,0.6553403735160828,0.5766975283622742,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.10234375298023224,0.023749999701976776,0.0,0.0,186.0,247.0,211.0,240.0,144.0,53.0,140.0,38.0,0.0,0.0,0,1,0,0,0
1965,126,42.36666488647461,352.5666809082031,113.62666320800781,0.0,0.0,287.25,355.875,171.62937927246094,0.0,0.0,0.6708185076713562,0.6557879447937012,0.5767621994018555,0.0,0.0,237.62026977539062,237.89846801757812,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.10781250149011612,0.023749999701976776,0.0,0.0,186.0,242.0,211.0,240.0,144.0,53.0,145.0,35.0,0.0,0.0,0,2,0,0,0
1966,127,312.3466796875,358.5133361816406,132.02667236328125,0.0,0.0,286.0625,357.0625,171.62937927246094,0.0,0.0,0.6709597110748291,0.6562482118606567,0.5769079923629761,0.0,0.0,237.6275634765625,237.89886474609375,69.38245391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.10859374701976776,0.023749999701976776,0.0,0.0,186.0,244.0,211.0,240.0,144.0,53.0,148.0,35.0,0.0,0.0,0,1,0,0,0
1967,127,414.7066650390625,360.8666687011719,171.83999633789062,0.0,0.0,286.0625,363.0,167.82968139648438,0.0,0.0,0.6711007952690125,0.6567069292068481,0.577221155166626,0.0,0.0,237.66329956054688,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.11249999701976776,0.02187499962747097,0.0,0.0,187.0,240.0,211.0,240.0,144.0,53.0,148.0,35.0,0.0,0.0,0,1,0,0,0
1968,128,551.306640625,339.0533447265625,142.0,0.0,0.0,286.0625,359.4375,167.82968139648438,0.0,0.0,0.6712417602539062,0.6570916771888733,0.5774199962615967,0.0,0.0,237.7369842529297,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.11015625298023224,0.02187499962747097,0.0,0.0,187.0,240.0,211.0,240.0,144.0,53.0,148.0,35.0,0.0,0.0,0,0,0,0,0
1969,123,522.6533203125,341.7733459472656,157.69332885742188,0.0,0.0,286.0625,363.0,167.82968139648438,0.0,0.0,0.6713826060295105,0.6574767827987671,0.577687680721283,0.0,0.0,237.80270385742188,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.11249999701976776,0.02187499962747097,0.0,0.0,187.0,237.0,211.0,240.0,144.0,53.0,157.0,35.0,0.0,0.0,0,5,0,0,0
1970,125,484.1600036621094,339.02667236328125,140.39332580566406,0.0,0.0,286.0625,363.0,167.82968139648438,0.0,0.0,0.67152339220047,0.6578506231307983,0.5778788328170776,0.0,0.0,237.85772705078125,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.11249999701976776,0.02187499962747097,0.0,0.0,187.0,237.0,211.0,240.0,144.0,50.0,163.0,35.0,0.0,0.0,0,3,0,0,0
1971,126,576.413330078125,305.9866638183594,165.44000244140625,0.0,0.0,282.5,376.0625,167.82968139648438,0.0,0.0,0.6716622114181519,0.6580685973167419,0.5781798362731934,0.0,0.0,237.93936157226562,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.12109375,0.02187499962747097,0.0,0.0,187.0,229.0,211.0,240.0,144.0,50.0,165.0,35.0,0.0,0.0,0,2,0,0,0
1972,127,441.85333251953125,294.14666748046875,167.5066680908203,0.0,0.0,282.5,377.25,167.82968139648438,0.0,0.0,0.671800971031189,0.6582390666007996,0.5784894824028015,0.0,0.0,237.98362731933594,237.89886474609375,69.3835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.12187500298023224,0.02187499962747097,0.0,0.0,190.0,229.0,211.0,240.0,144.0,52.0,165.0,35.0,0.0,0.0,1,0,0,0,0
1973,127,421.7266540527344,326.49334716796875,193.86666870117188,0.0,0.0,282.5,384.375,167.82968139648438,0.0,0.0,0.6719396114349365,0.6585116386413574,0.5788000822067261,0.0,0.0,238.02230834960938,237.89886474609375,69.39080047607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.12656250596046448,0.02187499962747097,0.0,0.0,190.0,222.0,211.0,240.0,144.0,50.0,166.0,35.0,0.0,0.0,0,1,0,0,0
1974,124,340.0533447265625,480.02667236328125,219.0933380126953,0.0,0.0,308.875,382.0,167.82968139648438,0.0,0.0,0.6720910668373108,0.6589947938919067,0.5791102051734924,0.0,0.0,238.0309600830078,237.9261016845703,69.40503692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.125,0.02187499962747097,0.0,0.0,192.0,222.0,211.0,240.0,144.0,48.0,173.0,35.0,0.0,0.0,0,4,0,0,0
1975,128,333.239990234375,654.0599975585938,186.6133270263672,0.0,0.0,306.5,384.375,167.82968139648438,0.0,0.0,0.6722412109375,0.6594796180725098,0.5794199109077454,0.0,0.0,238.03839111328125,238.00100708007812,69.4102554321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.12656250596046448,0.02187499962747097,0.0,0.0,192.0,221.0,211.0,240.0,144.0,48.0,167.0,35.0,0.0,0.0,0,0,0,0,0
