step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3776,127,124.76667022705078,0.0,61.03333282470703,0.0,0.0,27.5625,53.9375,229.89125061035156,0.0,0.0,0.674527108669281,0.6336236000061035,0.6591927409172058,0.0,0.0,506.03863525390625,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.00390625,0.05249999836087227,0.0,0.0,144.0,173.0,195.0,240.0,144.0,3.0,3.0,83.0,0.0,0.0,0,0,1,0,0
3777,127,153.68666076660156,0.0,74.9000015258789,0.0,0.0,27.5625,53.9375,227.35812377929688,0.0,0.0,0.6745362281799316,0.6335716843605042,0.6589531302452087,0.0,0.0,506.07366943359375,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.00390625,0.051249999552965164,0.0,0.0,144.0,173.0,193.0,240.0,144.0,3.0,3.0,82.0,0.0,0.0,0,0,1,0,0
3778,128,173.64666748046875,0.0,71.48666381835938,0.0,0.0,27.5625,53.9375,229.89125061035156,0.0,0.0,0.6745452880859375,0.6335197687149048,0.6586976051330566,0.0,0.0,506.1142272949219,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.00390625,0.05249999836087227,0.0,0.0,144.0,173.0,195.0,240.0,144.0,3.0,3.0,83.0,0.0,0.0,0,0,0,0,0
3779,127,133.02667236328125,0.0,74.06666564941406,0.0,0.0,27.5625,53.9375,229.89125061035156,0.0,0.0,0.6745544075965881,0.6334678530693054,0.6584506630897522,0.0,0.0,506.1435241699219,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.00390625,0.05249999836087227,0.0,0.0,144.0,173.0,195.0,240.0,144.0,3.0,3.0,84.0,0.0,0.0,0,0,1,0,0
3780,127,28.406665802001953,0.0,109.22000122070312,0.0,0.0,27.5625,53.9375,229.89125061035156,0.0,0.0,0.674563467502594,0.6334159970283508,0.6583162546157837,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.00390625,0.05249999836087227,0.0,0.0,144.0,173.0,196.0,240.0,144.0,3.0,3.0,84.0,0.0,0.0,0,0,1,0,0
3781,128,9.893333435058594,0.0,148.2133331298828,0.0,0.0,27.5625,27.5625,231.15780639648438,0.0,0.0,0.6745546460151672,0.6333894729614258,0.6583036184310913,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,196.0,240.0,144.0,3.0,3.0,84.0,0.0,0.0,0,0,0,0,0
3782,127,0.0,0.0,194.6999969482422,0.0,0.0,27.5625,27.5625,231.15780639648438,0.0,0.0,0.6745358109474182,0.6333629488945007,0.658439040184021,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,196.0,240.0,144.0,6.0,3.0,84.0,0.0,0.0,1,0,0,0,0
3783,128,0.0,0.0,197.51333618164062,0.0,0.0,55.125,27.5625,229.89125061035156,0.0,0.0,0.6744981408119202,0.6333364248275757,0.6585859060287476,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05249999836087227,0.0,0.0,144.0,173.0,196.0,240.0,144.0,3.0,3.0,82.0,0.0,0.0,0,0,0,0,0
3784,128,0.0,0.0,153.5,0.0,0.0,55.125,27.5625,229.89125061035156,0.0,0.0,0.6744604110717773,0.6333099603652954,0.6585925817489624,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05249999836087227,0.0,0.0,144.0,173.0,197.0,240.0,144.0,3.0,3.0,84.0,0.0,0.0,0,0,0,0,0
3785,127,0.0,0.0,137.67333984375,0.0,0.0,55.125,27.5625,227.35812377929688,0.0,0.0,0.6744227409362793,0.6332834362983704,0.6585542559623718,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.051249999552965164,0.0,0.0,144.0,173.0,197.0,240.0,144.0,3.0,3.0,84.0,0.0,0.0,0,0,1,0,0
3786,128,0.0,0.0,106.1866683959961,0.0,0.0,55.125,27.5625,229.89125061035156,0.0,0.0,0.6743850708007812,0.6332569122314453,0.6584106683731079,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05249999836087227,0.0,0.0,144.0,173.0,197.0,240.0,144.0,3.0,3.0,85.0,0.0,0.0,0,0,0,0,0
3787,127,0.0,0.0,105.73999786376953,0.0,0.0,55.125,27.5625,229.89125061035156,0.0,0.0,0.6743474006652832,0.633230447769165,0.6582658886909485,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05249999836087227,0.0,0.0,144.0,173.0,197.0,240.0,144.0,3.0,3.0,85.0,0.0,0.0,0,0,1,0,0
3788,127,0.0,0.0,80.2933349609375,0.0,0.0,55.125,27.5625,231.15780639648438,0.0,0.0,0.6743097305297852,0.63320392370224,0.6580380201339722,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,197.0,240.0,144.0,6.0,3.0,85.0,0.0,0.0,1,0,0,0,0
3789,123,0.0,0.0,62.606666564941406,0.0,0.0,82.6875,27.5625,231.15780639648438,0.0,0.0,0.6742532253265381,0.6331774592399597,0.6577544212341309,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,197.0,240.0,144.0,6.0,3.0,85.0,0.0,0.0,0,0,5,0,0
3790,127,11.34000015258789,0.0,55.12666702270508,0.0,0.0,55.125,27.5625,240.02374267578125,0.0,0.0,0.6742270588874817,0.6331509351730347,0.6574291586875916,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.057500001043081284,0.0,0.0,144.0,173.0,197.0,240.0,144.0,6.0,3.0,83.0,0.0,0.0,0,0,1,0,0
3791,128,0.0,0.0,63.36000061035156,0.0,0.0,55.125,27.5625,237.49063110351562,0.0,0.0,0.6741893887519836,0.6331244707107544,0.6571356654167175,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05624999850988388,0.0,0.0,144.0,173.0,196.0,240.0,144.0,6.0,3.0,84.0,0.0,0.0,0,0,0,0,0
3792,127,0.0,0.0,56.900001525878906,0.0,0.0,55.125,27.5625,237.49063110351562,0.0,0.0,0.6741517782211304,0.6330979466438293,0.656822144985199,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05624999850988388,0.0,0.0,144.0,173.0,200.0,240.0,144.0,6.0,3.0,84.0,0.0,0.0,0,0,1,0,0
3793,128,0.0,0.0,62.69333267211914,0.0,0.0,55.125,27.5625,238.75718688964844,0.0,0.0,0.6741141080856323,0.6330714821815491,0.6565248370170593,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05687500163912773,0.0,0.0,144.0,173.0,200.0,240.0,144.0,6.0,3.0,84.0,0.0,0.0,0,0,0,0,0
3794,128,0.0,0.0,64.36000061035156,0.0,0.0,55.125,27.5625,238.75718688964844,0.0,0.0,0.6740764379501343,0.6330450177192688,0.6562331914901733,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05687500163912773,0.0,0.0,144.0,173.0,199.0,240.0,144.0,6.0,3.0,78.0,0.0,0.0,0,0,0,0,0
3795,127,0.0,0.0,68.73999786376953,0.0,0.0,55.125,27.5625,231.15780639648438,0.0,0.0,0.674038827419281,0.6330184936523438,0.6559715867042542,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,199.0,240.0,144.0,6.0,3.0,77.0,0.0,0.0,0,0,1,0,0
3796,128,0.0,0.0,64.09333038330078,0.0,0.0,55.125,27.5625,228.62469482421875,0.0,0.0,0.6740012168884277,0.6329920291900635,0.6557008624076843,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.051874998956918716,0.0,0.0,144.0,173.0,204.0,240.0,144.0,6.0,3.0,79.0,0.0,0.0,0,0,0,0,0
3797,128,0.0,0.0,62.36000061035156,0.0,0.0,55.125,27.5625,227.35812377929688,0.0,0.0,0.6739635467529297,0.6329655647277832,0.6554277539253235,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.051249999552965164,0.0,0.0,144.0,173.0,207.0,240.0,144.0,6.0,3.0,79.0,0.0,0.0,0,0,0,0,0
3798,128,0.0,0.0,77.53333282470703,0.0,0.0,55.125,27.5625,227.35812377929688,0.0,0.0,0.6739259362220764,0.6329391002655029,0.6552027463912964,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.051249999552965164,0.0,0.0,144.0,173.0,208.0,240.0,144.0,6.0,3.0,79.0,0.0,0.0,0,0,0,0,0
3799,128,0.0,0.0,73.90666961669922,0.0,0.0,55.125,27.5625,227.35812377929688,0.0,0.0,0.6738883256912231,0.6329126358032227,0.6549667119979858,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.051249999552965164,0.0,0.0,144.0,173.0,208.0,240.0,144.0,6.0,3.0,78.0,0.0,0.0,0,0,0,0,0
3800,128,0.0,0.0,60.413333892822266,0.0,0.0,55.125,27.5625,222.2918701171875,0.0,0.0,0.6738507151603699,0.6328861117362976,0.6546989679336548,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.04874999821186066,0.0,0.0,144.0,173.0,208.0,240.0,144.0,6.0,3.0,76.0,0.0,0.0,0,0,0,0,0
3801,128,0.0,0.0,60.099998474121094,0.0,0.0,55.125,27.5625,221.0253143310547,0.0,0.0,0.6738131046295166,0.6328596472740173,0.6544332504272461,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.048124998807907104,0.0,0.0,144.0,173.0,212.0,240.0,144.0,6.0,3.0,76.0,0.0,0.0,0,0,0,0,0
3802,127,0.0,0.0,53.15999984741211,0.0,0.0,55.125,27.5625,221.0253143310547,0.0,0.0,0.6737754940986633,0.6328331828117371,0.654146134853363,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.048124998807907104,0.0,0.0,144.0,173.0,213.0,240.0,144.0,6.0,3.0,72.0,0.0,0.0,0,0,1,0,0
3803,128,0.0,0.0,40.2933349609375,0.0,0.0,55.125,27.5625,223.55844116210938,0.0,0.0,0.6737378835678101,0.6328067183494568,0.6538138389587402,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.04937500134110451,0.0,0.0,144.0,173.0,211.0,240.0,144.0,6.0,3.0,74.0,0.0,0.0,0,0,0,0,0
3804,128,0.0,0.0,38.599998474121094,0.0,0.0,55.125,27.5625,222.2918701171875,0.0,0.0,0.6737002730369568,0.6327802538871765,0.653479278087616,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.04874999821186066,0.0,0.0,144.0,173.0,211.0,240.0,144.0,6.0,3.0,76.0,0.0,0.0,0,0,0,0,0
3805,128,0.0,0.0,37.0533332824707,0.0,0.0,55.125,27.5625,219.7587432861328,0.0,0.0,0.6736626625061035,0.6327537894248962,0.6531455516815186,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.04749999940395355,0.0,0.0,144.0,173.0,212.0,240.0,144.0,6.0,3.0,78.0,0.0,0.0,0,0,0,0,0
3806,125,0.0,0.0,40.52000045776367,0.0,0.0,55.125,27.5625,219.7587432861328,0.0,0.0,0.6736250519752502,0.6327273845672607,0.6528231501579285,0.0,0.0,506.1437683105469,491.3265075683594,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0023437500931322575,0.04749999940395355,0.0,0.0,144.0,173.0,214.0,240.0,144.0,12.0,3.0,81.0,0.0,0.0,2,0,1,0,0
3807,126,0.0,136.18666076660156,51.313331604003906,0.0,0.0,110.25,27.5625,222.2918701171875,0.0,0.0,0.6735498905181885,0.632742702960968,0.652529776096344,0.0,0.0,506.1437683105469,491.3566589355469,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0023437500931322575,0.04874999821186066,0.0,0.0,144.0,173.0,212.0,240.0,144.0,15.0,3.0,81.0,0.0,0.0,1,0,1,0,0
3808,127,0.0,211.47999572753906,59.913333892822266,0.0,0.0,137.8125,27.5625,219.7587432861328,0.0,0.0,0.6734559535980225,0.6327580809593201,0.6522688269615173,0.0,0.0,506.1437683105469,491.40777587890625,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.04749999940395355,0.0,0.0,144.0,173.0,210.0,240.0,144.0,15.0,3.0,77.0,0.0,0.0,0,0,1,0,0
3809,125,0.0,188.086669921875,70.72666931152344,0.0,0.0,137.8125,27.5625,224.8249969482422,0.0,0.0,0.6733620166778564,0.6327733993530273,0.6520317196846008,0.0,0.0,506.1437683105469,491.4523620605469,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05000000074505806,0.0,0.0,144.0,173.0,210.0,240.0,144.0,15.0,3.0,77.0,0.0,0.0,0,0,3,0,0
3810,128,0.0,170.7866668701172,75.44000244140625,0.0,0.0,137.8125,27.5625,228.62469482421875,0.0,0.0,0.6732681393623352,0.6327887773513794,0.6518018841743469,0.0,0.0,506.1437683105469,491.49212646484375,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.051874998956918716,0.0,0.0,144.0,173.0,207.0,240.0,144.0,15.0,3.0,79.0,0.0,0.0,0,0,0,0,0
3811,128,0.0,181.47332763671875,78.586669921875,0.0,0.0,137.8125,27.5625,226.09156799316406,0.0,0.0,0.673174262046814,0.6328041553497314,0.6515873670578003,0.0,0.0,506.1437683105469,491.5348815917969,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05062500014901161,0.0,0.0,144.0,173.0,207.0,240.0,144.0,15.0,3.0,80.0,0.0,0.0,0,0,0,0,0
3812,127,0.0,245.17999267578125,53.586666107177734,0.0,0.0,137.8125,27.5625,226.09156799316406,0.0,0.0,0.6730804443359375,0.6328194737434387,0.6512952446937561,0.0,0.0,506.1437683105469,491.5953369140625,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05062500014901161,0.0,0.0,144.0,173.0,207.0,240.0,144.0,15.0,3.0,80.0,0.0,0.0,0,0,1,0,0
3813,127,0.0,318.85333251953125,29.639999389648438,0.0,0.0,137.8125,27.5625,226.09156799316406,0.0,0.0,0.672986626625061,0.6328348517417908,0.6509289145469666,0.0,0.0,506.1437683105469,491.6762390136719,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05062500014901161,0.0,0.0,144.0,173.0,207.0,240.0,144.0,15.0,3.0,85.0,0.0,0.0,0,0,1,0,0
3814,128,0.0,320.1933288574219,34.29999923706055,0.0,0.0,137.8125,27.5625,224.8249969482422,0.0,0.0,0.6728928685188293,0.632850170135498,0.6505802273750305,0.0,0.0,506.1437683105469,491.7575378417969,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05000000074505806,0.0,0.0,144.0,173.0,208.0,240.0,144.0,15.0,6.0,82.0,0.0,0.0,0,0,0,0,0
3815,125,0.0,374.3800048828125,41.266666412353516,0.0,0.0,137.8125,27.5625,224.8249969482422,0.0,0.0,0.6727991104125977,0.6328655481338501,0.6502536535263062,0.0,0.0,506.1437683105469,491.8538818359375,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0023437500931322575,0.05000000074505806,0.0,0.0,144.0,173.0,210.0,240.0,144.0,18.0,6.0,82.0,0.0,0.0,1,0,2,0,0
3816,128,0.0,481.4333190917969,23.97333335876465,0.0,0.0,165.375,27.5625,231.15780639648438,0.0,0.0,0.6726866364479065,0.6328808665275574,0.6498609781265259,0.0,0.0,506.1437683105469,491.9799499511719,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,210.0,240.0,144.0,18.0,6.0,82.0,0.0,0.0,0,0,0,0,0
3817,127,0.0,547.5399780273438,27.926666259765625,0.0,0.0,165.375,27.5625,231.15780639648438,0.0,0.0,0.6725741624832153,0.6328961849212646,0.6494811773300171,0.0,0.0,506.1437683105469,492.1243896484375,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.05312500149011612,0.0,0.0,144.0,173.0,205.0,240.0,144.0,18.0,6.0,82.0,0.0,0.0,0,1,0,0,0
3818,128,0.0,592.433349609375,16.8799991607666,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.672461748123169,0.632926881313324,0.6490702033042908,0.0,0.0,506.1437683105469,492.2736511230469,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,144.0,173.0,205.0,240.0,144.0,18.0,6.0,85.0,0.0,0.0,0,0,0,0,0
3819,128,0.0,599.760009765625,11.220000267028809,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.6723493933677673,0.6329575777053833,0.6486422419548035,0.0,0.0,506.1437683105469,492.4249267578125,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,144.0,173.0,206.0,240.0,144.0,18.0,6.0,85.0,0.0,0.0,0,0,0,0,0
3820,128,0.0,494.17333984375,0.0,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.6722370982170105,0.6329882144927979,0.6481801271438599,0.0,0.0,506.1437683105469,492.546875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,147.0,173.0,206.0,240.0,144.0,18.0,6.0,85.0,0.0,0.0,0,0,0,0,0
3821,128,0.0,390.85333251953125,0.0,0.0,0.0,165.375,55.125,227.35812377929688,0.0,0.0,0.6721248030662537,0.6330189108848572,0.6477237343788147,0.0,0.0,506.1437683105469,492.64013671875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.051249999552965164,0.0,0.0,147.0,173.0,206.0,240.0,144.0,18.0,6.0,85.0,0.0,0.0,0,0,0,0,0
3822,127,0.0,351.5199890136719,0.0,0.0,0.0,165.375,55.125,227.35812377929688,0.0,0.0,0.6720125079154968,0.6330495476722717,0.6472679972648621,0.0,0.0,506.1437683105469,492.72247314453125,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.051249999552965164,0.0,0.0,147.0,173.0,206.0,240.0,144.0,18.0,6.0,85.0,0.0,0.0,0,0,1,0,0
3823,128,0.0,291.00665283203125,0.0,0.0,0.0,165.375,55.125,231.15780639648438,0.0,0.0,0.6719003319740295,0.633080244064331,0.6468052864074707,0.0,0.0,506.1437683105469,492.7879943847656,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05312500149011612,0.0,0.0,147.0,173.0,206.0,240.0,144.0,18.0,6.0,82.0,0.0,0.0,0,0,0,0,0
3824,126,0.0,222.93333435058594,0.0,0.0,0.0,165.375,55.125,231.15780639648438,0.0,0.0,0.6717881560325623,0.6331108808517456,0.6463432312011719,0.0,0.0,506.1437683105469,492.8346252441406,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05312500149011612,0.0,0.0,147.0,173.0,203.0,240.0,144.0,18.0,6.0,83.0,0.0,0.0,0,0,2,0,0
3825,128,52.106666564941406,192.33999633789062,0.0,0.0,0.0,165.375,55.125,228.62469482421875,0.0,0.0,0.6717286109924316,0.6331415176391602,0.6458868980407715,0.0,0.0,506.1437683105469,492.87274169921875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.051874998956918716,0.0,0.0,147.0,173.0,203.0,240.0,144.0,18.0,6.0,76.0,0.0,0.0,0,0,0,0,0
3826,127,321.4266662597656,194.89332580566406,0.0,0.0,0.0,165.375,55.125,228.62469482421875,0.0,0.0,0.6717833876609802,0.6331721544265747,0.6454312205314636,0.0,0.0,506.1871032714844,492.91156005859375,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.051874998956918716,0.0,0.0,147.0,173.0,203.0,240.0,144.0,18.0,6.0,76.0,0.0,0.0,0,0,1,0,0
3827,128,313.7200012207031,217.30667114257812,0.0,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.6718381643295288,0.6332027912139893,0.644973635673523,0.0,0.0,506.22833251953125,492.95660400390625,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,147.0,173.0,203.0,240.0,144.0,18.0,6.0,77.0,0.0,0.0,0,0,0,0,0
3828,127,360.88665771484375,182.77999877929688,0.0,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.6718928813934326,0.6332334280014038,0.6445167660713196,0.0,0.0,506.2826232910156,492.9920654296875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,147.0,173.0,206.0,240.0,144.0,18.0,6.0,79.0,0.0,0.0,0,0,1,0,0
3829,126,358.2200012207031,178.586669921875,0.0,0.0,0.0,165.375,55.125,229.89125061035156,0.0,0.0,0.6719476580619812,0.6332640647888184,0.644060492515564,0.0,0.0,506.3362121582031,493.0263671875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.004687500186264515,0.05249999836087227,0.0,0.0,147.0,173.0,205.0,240.0,144.0,21.0,6.0,77.0,0.0,0.0,1,0,1,0,0
3830,128,422.5400085449219,204.5399932861328,0.0,0.0,0.0,192.9375,55.125,229.89125061035156,0.0,0.0,0.6720114946365356,0.6332947015762329,0.6436048746109009,0.0,0.0,506.39996337890625,493.06787109375,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.004687500186264515,0.05249999836087227,0.0,0.0,147.0,173.0,204.0,240.0,144.0,21.0,6.0,77.0,0.0,0.0,0,0,0,0,0
3831,127,655.6799926757812,196.13999938964844,0.0,0.0,0.0,192.9375,55.125,218.4921875,0.0,0.0,0.6720752716064453,0.6333252787590027,0.6431724429130554,0.0,0.0,506.52850341796875,493.1070251464844,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.004687500186264515,0.046875,0.0,0.0,147.0,173.0,206.0,240.0,144.0,21.0,10.0,76.0,0.0,0.0,0,0,1,0,0
3832,127,555.6866455078125,188.67333984375,0.0,0.0,0.0,192.9375,55.125,221.0253143310547,0.0,0.0,0.672139048576355,0.6333559155464172,0.6427355408668518,0.0,0.0,506.6292724609375,493.1441345214844,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.004687500186264515,0.048124998807907104,0.0,0.0,147.0,173.0,206.0,240.0,144.0,21.0,10.0,76.0,0.0,0.0,0,0,1,0,0
3833,128,665.6333618164062,221.16000366210938,0.0,0.0,0.0,192.9375,55.125,222.2918701171875,0.0,0.0,0.6722028255462646,0.633386492729187,0.6422967910766602,0.0,0.0,506.7605895996094,493.19024658203125,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.004687500186264515,0.04874999821186066,0.0,0.0,147.0,173.0,210.0,240.0,144.0,21.0,10.0,76.0,0.0,0.0,0,0,0,0,0
3834,128,752.3333129882812,263.8933410644531,9.473333358764648,0.0,0.0,192.9375,55.125,222.2918701171875,0.0,0.0,0.6722665429115295,0.6334171295166016,0.6418877243995667,0.0,0.0,506.9159851074219,493.24822998046875,168.36532592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.004687500186264515,0.04874999821186066,0.0,0.0,147.0,173.0,210.0,240.0,144.0,24.0,10.0,76.0,0.0,0.0,0,0,0,0,0
