step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2610,125,0.0,0.0,135.27999877929688,0.0,0.0,446.625,263.25,0.0,0.0,0.0,0.6198263168334961,0.7708685994148254,0.5983487367630005,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.046875,0.0,0.0,0.0,211.0,155.0,196.0,240.0,144.0,174.0,56.0,4.0,0.0,0.0,2,0,1,0,0
2611,125,0.0,0.0,2.566666603088379,0.0,0.0,446.625,260.875,29.766250610351562,0.0,0.0,0.6194436550140381,0.7704460620880127,0.5982803106307983,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.04531250149011612,0.0024999999441206455,0.0,0.0,215.0,158.0,196.0,240.0,144.0,179.0,56.0,4.0,0.0,0.0,3,0,0,0,0
2612,127,0.0,0.0,0.0,0.0,0.0,452.5625,258.5,29.766250610351562,0.0,0.0,0.6190564036369324,0.770027756690979,0.5982004404067993,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187499761581421,0.04374999925494194,0.0024999999441206455,0.0,0.0,219.0,160.0,196.0,240.0,144.0,176.0,54.0,4.0,0.0,0.0,1,0,0,0,0
2613,126,0.0,7.380000114440918,0.0,0.0,0.0,446.625,256.125,29.766250610351562,0.0,0.0,0.6186747550964355,0.7696292996406555,0.5981205701828003,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.04218750074505806,0.0024999999441206455,0.0,0.0,221.0,160.0,196.0,240.0,144.0,179.0,54.0,4.0,0.0,0.0,2,0,0,0,0
2614,125,0.0,29.246665954589844,0.0,0.0,0.0,447.8125,253.75,29.766250610351562,0.0,0.0,0.618292510509491,0.7692809700965881,0.5980406999588013,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.04062499850988388,0.0024999999441206455,0.0,0.0,223.0,160.0,196.0,240.0,144.0,183.0,52.0,4.0,0.0,0.0,3,0,0,0,0
2615,127,0.0,0.0,0.0,0.0,0.0,446.625,250.1875,29.766250610351562,0.0,0.0,0.6179117560386658,0.768877387046814,0.5979608297348022,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.03828125074505806,0.0024999999441206455,0.0,0.0,228.0,160.0,196.0,240.0,144.0,181.0,47.0,4.0,0.0,0.0,1,0,0,0,0
2616,125,0.0,0.0,0.0,0.0,0.0,449.0,247.8125,29.766250610351562,0.0,0.0,0.6175294518470764,0.7684780955314636,0.597881019115448,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.03671874850988388,0.0024999999441206455,0.0,0.0,229.0,161.0,196.0,240.0,144.0,181.0,47.0,4.0,0.0,0.0,3,0,0,0,0
2617,128,0.0,17.00666618347168,0.0,0.0,0.0,454.9375,247.8125,29.766250610351562,0.0,0.0,0.6171425580978394,0.7681148648262024,0.5978012084960938,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.03671874850988388,0.0024999999441206455,0.0,0.0,227.0,163.0,196.0,240.0,144.0,183.0,47.0,4.0,0.0,0.0,0,0,0,0,0
2618,126,0.0,0.0,0.0,0.0,0.0,454.9375,247.8125,29.766250610351562,0.0,0.0,0.6167561411857605,0.7677163481712341,0.5977214574813843,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.03671874850988388,0.0024999999441206455,0.0,0.0,229.0,163.0,196.0,240.0,144.0,182.0,47.0,4.0,0.0,0.0,2,0,0,0,0
2619,126,0.0,0.0,0.0,0.0,0.0,453.75,247.8125,29.766250610351562,0.0,0.0,0.6163712739944458,0.7673182487487793,0.5976417064666748,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.03671874850988388,0.0024999999441206455,0.0,0.0,227.0,163.0,196.0,240.0,144.0,186.0,43.0,4.0,0.0,0.0,2,0,0,0,0
2620,128,0.0,0.0,0.0,0.0,0.0,458.5,219.0625,29.766250610351562,0.0,0.0,0.6159828305244446,0.766966700553894,0.5975619554519653,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.03359375149011612,0.0024999999441206455,0.0,0.0,226.0,163.0,196.0,240.0,144.0,186.0,43.0,4.0,0.0,0.0,0,0,0,0,0
2621,125,0.0,0.0,0.0,0.0,0.0,458.5,219.0625,29.766250610351562,0.0,0.0,0.6155948638916016,0.7666154503822327,0.5974822044372559,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.03359375149011612,0.0024999999441206455,0.0,0.0,226.0,163.0,196.0,240.0,144.0,189.0,39.0,4.0,0.0,0.0,3,0,0,0,0
2622,126,0.0,0.0,0.0,0.0,0.0,464.4375,214.3125,29.766250610351562,0.0,0.0,0.6152023673057556,0.7662721872329712,0.5974025130271912,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.03046875074505806,0.0024999999441206455,0.0,0.0,220.0,163.0,196.0,240.0,144.0,195.0,36.0,4.0,0.0,0.0,2,0,0,0,0
2623,128,0.0,0.0,0.0,0.0,0.0,457.3125,211.9375,29.766250610351562,0.0,0.0,0.614816427230835,0.7659329771995544,0.5973228812217712,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.02890625037252903,0.0024999999441206455,0.0,0.0,221.0,165.0,196.0,240.0,144.0,189.0,35.0,4.0,0.0,0.0,0,0,0,0,0
2624,128,0.0,104.33333587646484,27.579999923706055,0.0,0.0,464.4375,209.5625,29.766250610351562,0.0,0.0,0.6144248843193054,0.7658156752586365,0.5973667502403259,0.0,0.0,326.6857604980469,303.81842041015625,116.88532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.02734375,0.0024999999441206455,0.0,0.0,221.0,165.0,196.0,240.0,144.0,189.0,35.0,4.0,0.0,0.0,0,0,0,0,0
2625,127,0.0,34.59333419799805,168.0,0.0,0.0,458.5,209.5625,29.766250610351562,0.0,0.0,0.61403888463974,0.7655529975891113,0.5974204540252686,0.0,0.0,326.6857604980469,303.81842041015625,116.92372131347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.02734375,0.0024999999441206455,0.0,0.0,221.0,167.0,196.0,240.0,144.0,184.0,35.0,7.0,0.0,0.0,0,0,1,0,0
2626,128,0.0,0.0,144.3733367919922,0.0,0.0,458.5,209.5625,58.26593780517578,0.0,0.0,0.6136534214019775,0.7652183175086975,0.5975254774093628,0.0,0.0,326.6857604980469,303.81842041015625,116.94763946533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.02734375,0.0043750000186264515,0.0,0.0,224.0,167.0,196.0,240.0,144.0,184.0,35.0,7.0,0.0,0.0,0,0,0,0,0
2627,127,0.0,0.0,167.67999267578125,0.0,0.0,456.125,209.5625,58.26593780517578,0.0,0.0,0.6132703423500061,0.7648839950561523,0.597630500793457,0.0,0.0,326.6857604980469,303.81842041015625,116.97803497314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375000327825546,0.02734375,0.0043750000186264515,0.0,0.0,224.0,167.0,196.0,240.0,144.0,182.0,35.0,9.0,0.0,0.0,0,0,1,0,0
2628,124,0.0,0.0,198.9066619873047,0.0,0.0,453.75,209.5625,85.49906158447266,0.0,0.0,0.6128897666931152,0.7645499110221863,0.5977843999862671,0.0,0.0,326.6857604980469,303.81842041015625,117.00953674316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.02734375,0.005625000223517418,0.0,0.0,224.0,167.0,196.0,240.0,144.0,174.0,34.0,17.0,0.0,0.0,0,0,4,0,0
2629,126,0.0,0.0,228.33999633789062,0.0,0.0,441.875,208.375,145.03155517578125,0.0,0.0,0.6125196218490601,0.7642180323600769,0.598045289516449,0.0,0.0,326.6857604980469,303.81842041015625,117.03267669677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.02656250074505806,0.010625000111758709,0.0,0.0,226.0,167.0,196.0,240.0,144.0,170.0,36.0,23.0,0.0,0.0,0,0,2,0,0
2630,125,0.0,0.0,124.69999694824219,0.0,0.0,441.875,207.1875,152.6309356689453,0.0,0.0,0.6121499538421631,0.7638883590698242,0.5981946587562561,0.0,0.0,326.6857604980469,303.81842041015625,117.03267669677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.02578124962747097,0.014375000260770321,0.0,0.0,228.0,167.0,196.0,240.0,144.0,167.0,43.0,31.0,0.0,0.0,0,0,3,0,0
2631,128,0.0,55.040000915527344,229.67333984375,0.0,0.0,441.875,207.1875,162.76344299316406,0.0,0.0,0.6117806434631348,0.7636734843254089,0.5984867215156555,0.0,0.0,326.6857604980469,303.81842041015625,117.05126190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.02578124962747097,0.019375000149011612,0.0,0.0,228.0,167.0,196.0,240.0,144.0,167.0,43.0,31.0,0.0,0.0,0,0,0,0,0
2632,122,0.0,59.03333282470703,233.47332763671875,0.0,0.0,435.9375,207.1875,162.76344299316406,0.0,0.0,0.6114168167114258,0.7634671330451965,0.5987783670425415,0.0,0.0,326.6857604980469,303.81842041015625,117.0708999633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.02578124962747097,0.019375000149011612,0.0,0.0,228.0,167.0,196.0,240.0,144.0,165.0,41.0,43.0,0.0,0.0,0,2,4,0,0
2633,122,0.0,7.1533331871032715,221.60667419433594,0.0,0.0,434.75,232.375,177.96218872070312,0.0,0.0,0.6110543608665466,0.7631130814552307,0.5990967750549316,0.0,0.0,326.6857604980469,303.81842041015625,117.08302307128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.02656250074505806,0.026875000447034836,0.0,0.0,228.0,169.0,196.0,240.0,144.0,163.0,41.0,50.0,0.0,0.0,0,4,2,0,0
2634,128,0.0,0.0,243.56666564941406,0.0,0.0,428.8125,240.6875,186.828125,0.0,0.0,0.6106972694396973,0.7627313137054443,0.599430501461029,0.0,0.0,326.6857604980469,303.81842041015625,117.09878540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.03203124925494194,0.03125,0.0,0.0,229.0,162.0,196.0,240.0,144.0,159.0,41.0,50.0,0.0,0.0,0,0,0,0,0
2635,125,0.0,0.0,216.6199951171875,0.0,0.0,428.8125,240.6875,186.828125,0.0,0.0,0.6103406548500061,0.7623499631881714,0.5997636914253235,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.03203124925494194,0.03125,0.0,0.0,230.0,162.0,196.0,240.0,144.0,159.0,41.0,55.0,0.0,0.0,0,0,3,0,0
2636,128,52.58000183105469,0.0,85.36666870117188,0.0,0.0,427.625,240.6875,193.1609344482422,0.0,0.0,0.6100569367408752,0.7619689702987671,0.5996280908584595,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.03203124925494194,0.03437500074505806,0.0,0.0,230.0,162.0,196.0,240.0,144.0,158.0,37.0,55.0,0.0,0.0,0,0,0,0,0
2637,128,106.71333312988281,0.0,35.473331451416016,0.0,0.0,425.25,240.6875,193.1609344482422,0.0,0.0,0.609849214553833,0.7615883946418762,0.5992709994316101,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.03203124925494194,0.03437500074505806,0.0,0.0,231.0,162.0,196.0,240.0,144.0,156.0,37.0,55.0,0.0,0.0,0,0,0,0,0
2638,127,51.18000030517578,0.0,37.119998931884766,0.0,0.0,425.25,240.6875,193.1609344482422,0.0,0.0,0.6095662117004395,0.761208176612854,0.5989218354225159,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.03203124925494194,0.03437500074505806,0.0,0.0,233.0,162.0,196.0,240.0,144.0,157.0,37.0,55.0,0.0,0.0,1,0,0,0,0
2639,128,0.0,0.0,59.54666519165039,0.0,0.0,422.875,235.9375,193.1609344482422,0.0,0.0,0.6092159748077393,0.7608358263969421,0.5986727476119995,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.02890625037252903,0.03437500074505806,0.0,0.0,235.0,162.0,196.0,240.0,144.0,147.0,37.0,55.0,0.0,0.0,0,0,0,0,0
2640,128,0.0,0.0,60.959999084472656,0.0,0.0,414.5625,232.375,193.1609344482422,0.0,0.0,0.6088730096817017,0.7604694366455078,0.598430335521698,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.02656250074505806,0.03437500074505806,0.0,0.0,236.0,162.0,163.0,240.0,144.0,147.0,31.0,55.0,0.0,0.0,0,0,0,0,0
2641,126,2.759999990463257,0.0,47.060001373291016,0.0,0.0,414.5625,232.375,193.1609344482422,0.0,0.0,0.6085341572761536,0.7601034045219421,0.5981268286705017,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.02656250074505806,0.03437500074505806,0.0,0.0,236.0,165.0,163.0,240.0,144.0,150.0,31.0,55.0,0.0,0.0,2,0,0,0,0
2642,126,0.0,0.0,54.233333587646484,0.0,0.0,415.75,204.8125,193.1609344482422,0.0,0.0,0.6081909537315369,0.7597810626029968,0.5978555679321289,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.02421874925494194,0.03437500074505806,0.0,0.0,237.0,165.0,163.0,240.0,144.0,148.0,31.0,55.0,0.0,0.0,2,0,0,0,0
2643,127,74.42666625976562,0.0,47.84000015258789,0.0,0.0,407.4375,204.8125,193.1609344482422,0.0,0.0,0.6079559326171875,0.7594590187072754,0.597556471824646,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.02421874925494194,0.03437500074505806,0.0,0.0,240.0,166.0,163.0,240.0,144.0,143.0,31.0,55.0,0.0,0.0,1,0,0,0,0
2644,126,101.1933364868164,32.2933349609375,37.54666519165039,0.0,0.0,409.8125,204.8125,193.1609344482422,0.0,0.0,0.6077554225921631,0.759204089641571,0.5972124338150024,0.0,0.0,326.6857604980469,303.81842041015625,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.02421874925494194,0.03437500074505806,0.0,0.0,245.0,166.0,163.0,240.0,144.0,148.0,31.0,55.0,0.0,0.0,2,0,0,0,0
2645,125,31.920000076293945,265.17333984375,10.920000076293945,0.0,0.0,415.75,204.8125,193.1609344482422,0.0,0.0,0.6074565052986145,0.7593060731887817,0.5967515110969543,0.0,0.0,326.6857604980469,303.8351745605469,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.02421874925494194,0.03437500074505806,0.0,0.0,239.0,166.0,163.0,240.0,144.0,145.0,37.0,55.0,0.0,0.0,0,3,0,0,0
2646,126,0.0,432.4533386230469,14.693333625793457,0.0,0.0,409.8125,235.9375,193.1609344482422,0.0,0.0,0.6071195602416992,0.7594234347343445,0.5963079333305359,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.02890625037252903,0.03437500074505806,0.0,0.0,239.0,166.0,163.0,240.0,144.0,143.0,42.0,55.0,0.0,0.0,0,2,0,0,0
2647,124,0.0,60.70000076293945,33.0,0.0,0.0,409.8125,241.875,193.1609344482422,0.0,0.0,0.6067829728126526,0.759169340133667,0.5959458351135254,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937499672174454,0.03281249850988388,0.03437500074505806,0.0,0.0,239.0,159.0,163.0,240.0,144.0,148.0,42.0,55.0,0.0,0.0,4,0,0,0,0
2648,125,0.0,2.693333387374878,27.83333396911621,0.0,0.0,413.375,241.875,193.1609344482422,0.0,0.0,0.6064438819885254,0.7587957978248596,0.5955615639686584,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.03281249850988388,0.03437500074505806,0.0,0.0,244.0,159.0,163.0,240.0,144.0,153.0,42.0,55.0,0.0,0.0,3,0,0,0,0
2649,125,0.0,0.0,26.860000610351562,0.0,0.0,419.3125,238.3125,193.1609344482422,0.0,0.0,0.6061002612113953,0.7584226131439209,0.5951736569404602,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.03046875074505806,0.03437500074505806,0.0,0.0,244.0,159.0,163.0,240.0,144.0,158.0,39.0,55.0,0.0,0.0,3,0,0,0,0
2650,126,0.0,0.0,15.899999618530273,0.0,0.0,422.875,238.3125,193.1609344482422,0.0,0.0,0.6057541370391846,0.7580498456954956,0.5947383046150208,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.03046875074505806,0.03437500074505806,0.0,0.0,242.0,162.0,163.0,240.0,144.0,154.0,38.0,55.0,0.0,0.0,2,0,0,0,0
2651,128,165.05332946777344,0.0,0.0,0.0,0.0,420.5,235.9375,193.1609344482422,0.0,0.0,0.6056331396102905,0.7576810717582703,0.5942338109016418,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.02890625037252903,0.03437500074505806,0.0,0.0,244.0,162.0,163.0,240.0,144.0,152.0,37.0,55.0,0.0,0.0,0,0,0,0,0
2652,128,162.66000366210938,0.0,0.0,0.0,0.0,418.125,235.9375,193.1609344482422,0.0,0.0,0.605510950088501,0.7573127150535583,0.5937302112579346,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.02890625037252903,0.03437500074505806,0.0,0.0,250.0,162.0,163.0,240.0,144.0,150.0,34.0,55.0,0.0,0.0,0,0,0,0,0
2653,127,35.87333297729492,0.0,0.0,0.0,0.0,415.75,234.75,193.1609344482422,0.0,0.0,0.6052199602127075,0.7569465637207031,0.5932273864746094,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.02812499925494194,0.03437500074505806,0.0,0.0,252.0,164.0,163.0,240.0,144.0,150.0,34.0,55.0,0.0,0.0,1,0,0,0,0
2654,127,0.0,0.0,0.0,0.0,0.0,414.5625,232.375,193.1609344482422,0.0,0.0,0.6048818826675415,0.7565844655036926,0.5927255153656006,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.02656250074505806,0.03437500074505806,0.0,0.0,250.0,164.0,163.0,240.0,144.0,148.0,34.0,55.0,0.0,0.0,1,0,0,0,0
2655,127,0.0,0.0,0.0,0.0,0.0,408.625,230.0,189.3612518310547,0.0,0.0,0.6045490503311157,0.7562263607978821,0.5922342538833618,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.02500000037252903,0.032499998807907104,0.0,0.0,250.0,166.0,163.0,240.0,144.0,143.0,37.0,52.0,0.0,0.0,1,0,0,0,0
2656,126,0.0,23.873332977294922,0.0,0.0,0.0,408.625,228.8125,189.3612518310547,0.0,0.0,0.6042165756225586,0.7559195756912231,0.5917438864707947,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.02421874925494194,0.032499998807907104,0.0,0.0,253.0,166.0,166.0,240.0,144.0,144.0,37.0,52.0,0.0,0.0,2,0,0,0,0
2657,123,0.0,86.23999786376953,0.0,0.0,0.0,411.0,228.8125,189.3612518310547,0.0,0.0,0.6038824915885925,0.7557412981987,0.5912542939186096,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.02421874925494194,0.032499998807907104,0.0,0.0,256.0,166.0,166.0,240.0,144.0,155.0,37.0,52.0,0.0,0.0,5,0,0,0,0
2658,128,0.0,77.05999755859375,0.0,0.0,0.0,422.875,228.8125,189.3612518310547,0.0,0.0,0.603539228439331,0.7555443048477173,0.5907654762268066,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.02421874925494194,0.032499998807907104,0.0,0.0,247.0,166.0,166.0,240.0,144.0,154.0,37.0,50.0,0.0,0.0,0,0,0,0,0
2659,126,0.0,25.940000534057617,0.0,0.0,0.0,422.875,228.8125,186.828125,0.0,0.0,0.6031962633132935,0.7552425265312195,0.590283989906311,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.02421874925494194,0.03125,0.0,0.0,247.0,166.0,166.0,240.0,144.0,157.0,37.0,50.0,0.0,0.0,2,0,0,0,0
2660,124,31.639999389648438,142.13999938964844,0.0,0.0,0.0,426.4375,228.8125,186.828125,0.0,0.0,0.6028933525085449,0.7551795840263367,0.5898033380508423,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.02421874925494194,0.03125,0.0,0.0,244.0,166.0,168.0,240.0,144.0,155.0,38.0,50.0,0.0,0.0,0,4,0,0,0
2661,126,110.47333526611328,191.68666076660156,0.0,0.0,0.0,424.0625,235.9375,186.828125,0.0,0.0,0.6026985049247742,0.7552073001861572,0.5893234610557556,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.02890625037252903,0.03125,0.0,0.0,244.0,158.0,168.0,240.0,144.0,155.0,39.0,50.0,0.0,0.0,0,2,0,0,0
2662,128,39.36666488647461,116.1066665649414,0.0,0.0,0.0,424.0625,238.3125,186.828125,0.0,0.0,0.6024084687232971,0.7550762891769409,0.588844358921051,0.0,0.0,326.6857604980469,303.8897705078125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.03046875074505806,0.03125,0.0,0.0,246.0,158.0,168.0,240.0,144.0,151.0,39.0,50.0,0.0,0.0,0,0,0,0,0
2663,125,79.68000030517578,286.90667724609375,0.0,0.0,0.0,421.6875,238.3125,186.828125,0.0,0.0,0.6021747589111328,0.7551959753036499,0.5883660316467285,0.0,0.0,326.6857604980469,303.90325927734375,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.03046875074505806,0.03125,0.0,0.0,246.0,158.0,168.0,240.0,144.0,148.0,41.0,46.0,0.0,0.0,0,3,0,0,0
2664,126,226.63333129882812,325.8999938964844,0.0,0.0,0.0,415.75,243.0625,181.76187133789062,0.0,0.0,0.6021429896354675,0.7553178668022156,0.5879014134407043,0.0,0.0,326.6857604980469,303.92626953125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.03359375149011612,0.028750000521540642,0.0,0.0,248.0,160.0,168.0,240.0,144.0,148.0,44.0,46.0,0.0,0.0,0,2,0,0,0
2665,124,254.81333923339844,389.6333312988281,0.0,0.0,0.0,415.75,244.25,181.76187133789062,0.0,0.0,0.6021489500999451,0.7554402351379395,0.5874375104904175,0.0,0.0,326.6857604980469,303.9666748046875,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.03437500074505806,0.028750000521540642,0.0,0.0,251.0,159.0,168.0,240.0,144.0,146.0,53.0,46.0,0.0,0.0,0,4,0,0,0
2666,123,108.45999908447266,249.67333984375,0.0,0.0,0.0,413.375,254.9375,181.76187133789062,0.0,0.0,0.6019609570503235,0.755557119846344,0.5869743824005127,0.0,0.0,326.6857604980469,303.9666748046875,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.04140625149011612,0.028750000521540642,0.0,0.0,251.0,157.0,168.0,240.0,144.0,142.0,59.0,43.0,0.0,0.0,0,5,0,0,0
2667,126,25.433332443237305,386.4666748046875,0.0,0.0,0.0,408.625,262.0625,177.96218872070312,0.0,0.0,0.6016659736633301,0.7556881308555603,0.586521565914154,0.0,0.0,326.6857604980469,304.001220703125,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.04609375074505806,0.026875000447034836,0.0,0.0,251.0,157.0,168.0,240.0,144.0,138.0,63.0,43.0,0.0,0.0,0,2,0,0,0
2668,126,11.90666675567627,384.4266662597656,0.0,0.0,0.0,403.875,266.8125,177.96218872070312,0.0,0.0,0.6013570427894592,0.7558214068412781,0.5860695242881775,0.0,0.0,326.6857604980469,304.0339050292969,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.04921875149011612,0.026875000447034836,0.0,0.0,251.0,157.0,171.0,240.0,144.0,146.0,66.0,43.0,0.0,0.0,0,2,0,0,0
2669,124,0.0,326.0199890136719,0.0,0.0,0.0,403.875,270.375,177.96218872070312,0.0,0.0,0.6010324954986572,0.7559562921524048,0.5856181383132935,0.0,0.0,326.6857604980469,304.0493469238281,117.10706329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.05156249925494194,0.026875000447034836,0.0,0.0,255.0,157.0,171.0,240.0,144.0,143.0,78.0,43.0,0.0,0.0,0,4,0,0,0
