step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2090,125,660.413330078125,1311.8333740234375,572.1400146484375,0.0,0.0,0.0,504.3125,169.09625244140625,0.0,0.0,0.7428779602050781,0.6912867426872253,0.4879189431667328,0.0,0.0,308.57635498046875,286.3594055175781,103.90983581542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20546874403953552,0.02250000089406967,0.0,0.0,185.0,114.0,254.0,240.0,144.0,0.0,260.0,34.0,0.0,0.0,0,3,0,0,0
2091,127,461.5666809082031,1382.5533447265625,534.6199951171875,0.0,0.0,0.0,507.875,169.09625244140625,0.0,0.0,0.7428779602050781,0.6929886341094971,0.488815575838089,0.0,0.0,308.7045593261719,286.60235595703125,104.01136779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20781250298023224,0.02250000089406967,0.0,0.0,185.0,111.0,254.0,240.0,144.0,0.0,261.0,34.0,0.0,0.0,0,1,0,0,0
2092,127,543.3200073242188,1526.6199951171875,547.6666870117188,0.0,0.0,0.0,509.0625,169.09625244140625,0.0,0.0,0.7428779602050781,0.6946758031845093,0.4897090792655945,0.0,0.0,308.85546875,286.885009765625,104.11652374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20859375596046448,0.02250000089406967,0.0,0.0,185.0,111.0,254.0,240.0,144.0,0.0,258.0,34.0,0.0,0.0,0,1,0,0,0
2093,128,659.4866943359375,1651.031005859375,485.2866516113281,0.0,0.0,0.0,510.25,169.09625244140625,0.0,0.0,0.7428779602050781,0.6963484287261963,0.49059945344924927,0.0,0.0,309.0386657714844,287.201904296875,104.20436096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20937499403953552,0.02250000089406967,0.0,0.0,185.0,110.0,254.0,240.0,144.0,0.0,256.0,34.0,0.0,0.0,0,0,0,0,0
2094,128,760.1266479492188,1728.2088623046875,493.8999938964844,0.0,0.0,0.0,503.125,169.09625244140625,0.0,0.0,0.7428779602050781,0.6979798078536987,0.4914867579936981,0.0,0.0,309.24981689453125,287.5422058105469,104.2945785522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20468750596046448,0.02250000089406967,0.0,0.0,185.0,111.0,254.0,240.0,144.0,0.0,250.0,35.0,0.0,0.0,0,0,0,0,0
2095,127,690.3800048828125,1769.1800537109375,624.2533569335938,0.0,0.0,0.0,503.125,169.09625244140625,0.0,0.0,0.7428779602050781,0.6995937824249268,0.49237093329429626,0.0,0.0,309.44158935546875,287.8938903808594,104.42101287841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20468750596046448,0.02250000089406967,0.0,0.0,185.0,116.0,254.0,240.0,144.0,0.0,249.0,34.0,0.0,0.0,0,1,0,0,0
2096,124,840.393310546875,1513.126708984375,605.3466796875,0.0,0.0,0.0,500.75,166.56312561035156,0.0,0.0,0.7428779602050781,0.7011830806732178,0.4932388961315155,0.0,0.0,309.6750183105469,288.1750793457031,104.54290008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.021250000223517418,0.0,0.0,185.0,115.0,254.0,240.0,144.0,0.0,253.0,33.0,0.0,0.0,0,3,1,0,0
2097,127,1037.38671875,1488.526611328125,649.1333618164062,0.0,0.0,0.0,504.3125,167.82968139648438,0.0,0.0,0.7428779602050781,0.7027667760848999,0.49411043524742126,0.0,0.0,309.96319580078125,288.448486328125,104.67658996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20546874403953552,0.02187499962747097,0.0,0.0,185.0,114.0,255.0,240.0,144.0,0.0,251.0,33.0,0.0,0.0,0,1,0,0,0
2098,128,1182.1199951171875,1109.9200439453125,659.0266723632812,0.0,0.0,0.0,501.9375,167.82968139648438,0.0,0.0,0.7428779602050781,0.7043264508247375,0.49497899413108826,0.0,0.0,310.29156494140625,288.61737060546875,104.81303405761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20390625298023224,0.02187499962747097,0.0,0.0,185.0,113.0,255.0,240.0,144.0,0.0,249.0,33.0,0.0,0.0,0,0,0,0,0
2099,126,1584.4066162109375,1364.2933349609375,608.0,0.0,0.0,0.0,498.375,167.82968139648438,0.0,0.0,0.7428779602050781,0.7058589458465576,0.4958445727825165,0.0,0.0,310.731689453125,288.85791015625,104.935302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156249403953552,0.02187499962747097,0.0,0.0,185.0,117.0,255.0,240.0,144.0,0.0,249.0,33.0,0.0,0.0,0,2,0,0,0
2100,128,1657.1533203125,1580.586669921875,676.0800170898438,0.0,0.0,0.0,496.0,167.82968139648438,0.0,0.0,0.7428779602050781,0.7073684334754944,0.4967072010040283,0.0,0.0,311.1919860839844,289.1591796875,105.07648468017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.02187499962747097,0.0,0.0,185.0,114.0,255.0,240.0,144.0,0.0,244.0,32.0,0.0,0.0,0,0,0,0,0
2101,127,1825.5067138671875,1472.3333740234375,673.3444213867188,0.0,0.0,0.0,494.8125,166.56312561035156,0.0,0.0,0.7428779602050781,0.7088589668273926,0.49756038188934326,0.0,0.0,311.6990661621094,289.43072509765625,105.2172622680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19921875,0.021250000223517418,0.0,0.0,185.0,120.0,255.0,240.0,144.0,0.0,240.0,32.0,0.0,0.0,0,1,0,0,0
2102,123,1812.8199462890625,1344.82666015625,670.60888671875,0.0,0.0,0.0,488.875,166.56312561035156,0.0,0.0,0.7428779602050781,0.7103167772293091,0.498410701751709,0.0,0.0,312.20263671875,289.6684875488281,105.35726928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953125,0.021250000223517418,0.0,0.0,185.0,120.0,256.0,240.0,144.0,0.0,241.0,32.0,0.0,0.0,0,5,0,0,0
2103,124,1708.933349609375,1354.3599853515625,667.8733520507812,0.0,0.0,0.0,485.3125,165.29656982421875,0.0,0.0,0.7428779602050781,0.7117495536804199,0.49925169348716736,0.0,0.0,312.6773376464844,289.9098815917969,105.49687957763672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19296875596046448,0.020625000819563866,0.0,0.0,185.0,118.0,256.0,240.0,144.0,0.0,236.0,32.0,0.0,0.0,0,4,0,0,0
2104,128,1684.4666748046875,1353.5933837890625,657.3599853515625,0.0,0.0,0.0,497.1875,165.29656982421875,0.0,0.0,0.7428779602050781,0.7132028341293335,0.5000898838043213,0.0,0.0,313.145263671875,290.14776611328125,105.63356018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20078125596046448,0.020625000819563866,0.0,0.0,185.0,118.0,257.0,240.0,144.0,0.0,234.0,31.0,0.0,0.0,0,0,0,0,0
2105,128,1881.9200439453125,1430.28662109375,720.52001953125,0.0,0.0,0.0,492.4375,164.02999877929688,0.0,0.0,0.7428779602050781,0.7146278023719788,0.5009188652038574,0.0,0.0,313.6679992675781,290.4082946777344,105.78813934326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19765624403953552,0.019999999552965164,0.0,0.0,185.0,117.0,257.0,240.0,144.0,0.0,234.0,30.0,0.0,0.0,0,0,0,0,0
2106,128,1819.7467041015625,1364.7467041015625,697.0578002929688,0.0,0.0,0.0,486.5,162.76344299316406,0.0,0.0,0.7428779602050781,0.7160217761993408,0.5017387270927429,0.0,0.0,314.1734924316406,290.6522521972656,105.93655395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374999403953552,0.019375000149011612,0.0,0.0,185.0,121.0,258.0,240.0,144.0,0.0,232.0,30.0,0.0,0.0,0,0,0,0,0
2107,127,1672.913330078125,1277.8399658203125,673.5955810546875,0.0,0.0,0.0,486.5,162.76344299316406,0.0,0.0,0.7428779602050781,0.7174022197723389,0.5025559663772583,0.0,0.0,314.63818359375,290.8720703125,106.07845306396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374999403953552,0.019375000149011612,0.0,0.0,185.0,121.0,259.0,240.0,144.0,0.0,225.0,30.0,0.0,0.0,0,1,0,0,0
2108,128,1683.47998046875,1315.63330078125,650.1333618164062,0.0,0.0,0.0,479.375,161.4968719482422,0.0,0.0,0.7428779602050781,0.7187493443489075,0.5033641457557678,0.0,0.0,315.1058349609375,291.1043395996094,106.21418762207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18906250596046448,0.01875000074505806,0.0,0.0,185.0,119.0,259.0,240.0,144.0,0.0,222.0,30.0,0.0,0.0,0,0,0,0,0
2109,126,1740.1466064453125,1327.693359375,689.9933471679688,0.0,0.0,0.0,475.8125,161.4968719482422,0.0,0.0,0.7428779602050781,0.7200738191604614,0.5041697025299072,0.0,0.0,315.5892028808594,291.3409729003906,106.36099243164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18671874701976776,0.01875000074505806,0.0,0.0,185.0,125.0,260.0,240.0,144.0,0.0,218.0,28.0,0.0,0.0,0,2,0,0,0
2110,126,1764.626708984375,1294.36669921875,714.67333984375,0.0,0.0,0.0,478.1875,161.4968719482422,0.0,0.0,0.7428779602050781,0.7213923931121826,0.5049726366996765,0.0,0.0,316.0793762207031,291.56768798828125,106.5146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18828125298023224,0.01875000074505806,0.0,0.0,185.0,124.0,260.0,240.0,144.0,0.0,219.0,28.0,0.0,0.0,0,2,0,0,0
2111,126,1893.0733642578125,1363.11328125,502.3333435058594,0.0,0.0,0.0,471.0625,160.23031616210938,0.0,0.0,0.7428779602050781,0.7226792573928833,0.505766749382019,0.0,0.0,316.605224609375,291.81549072265625,106.60968017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359375,0.018124999478459358,0.0,0.0,185.0,123.0,260.0,240.0,144.0,0.0,220.0,28.0,0.0,0.0,0,2,0,0,0
2112,125,2024.8533935546875,1477.6533203125,383.82000732421875,0.0,0.0,0.0,474.625,158.9637451171875,0.0,0.0,0.7428779602050781,0.7239638566970825,0.5065520405769348,0.0,0.0,317.1676940917969,292.0941162109375,106.6721420288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593749403953552,0.017500000074505806,0.0,0.0,185.0,126.0,261.0,240.0,144.0,0.0,219.0,27.0,0.0,0.0,0,3,0,0,0
2113,126,1883.8466796875,1498.7266845703125,314.2066650390625,0.0,0.0,0.0,474.625,157.6971893310547,0.0,0.0,0.7428779602050781,0.7252365946769714,0.5073286294937134,0.0,0.0,317.69097900390625,292.3785705566406,106.71561431884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593749403953552,0.016875000670552254,0.0,0.0,185.0,122.0,261.0,240.0,144.0,0.0,218.0,26.0,0.0,0.0,0,2,0,0,0
2114,124,1535.9000244140625,1468.9666748046875,484.739990234375,0.0,0.0,0.0,475.8125,156.4306182861328,0.0,0.0,0.7428779602050781,0.7265008687973022,0.5080965757369995,0.0,0.0,318.11761474609375,292.6544494628906,106.80680847167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18671874701976776,0.016249999403953552,0.0,0.0,185.0,123.0,262.0,240.0,144.0,0.0,222.0,25.0,0.0,0.0,0,4,0,0,0
2115,128,1509.7532958984375,1479.260009765625,446.09332275390625,0.0,0.0,0.0,472.25,156.4306182861328,0.0,0.0,0.7428779602050781,0.7277441620826721,0.5088620781898499,0.0,0.0,318.5369873046875,292.9341735839844,106.88727569580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18437500298023224,0.016249999403953552,0.0,0.0,185.0,119.0,262.0,240.0,144.0,0.0,219.0,23.0,0.0,0.0,0,0,0,0,0
2116,125,1532.8333740234375,1577.6800537109375,468.7066650390625,0.0,0.0,0.0,465.125,156.4306182861328,0.0,0.0,0.7428779602050781,0.7289577126502991,0.509625256061554,0.0,0.0,318.9627685546875,293.24322509765625,106.97401428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.016249999403953552,0.0,0.0,185.0,128.0,262.0,240.0,144.0,0.0,218.0,23.0,0.0,0.0,0,3,0,0,0
2117,124,1829.1600341796875,1636.7467041015625,448.2799987792969,0.0,0.0,0.0,463.9375,156.4306182861328,0.0,0.0,0.7428779602050781,0.7301574349403381,0.510386049747467,0.0,0.0,319.47088623046875,293.5690002441406,107.05508422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17890624701976776,0.016249999403953552,0.0,0.0,185.0,129.0,262.0,240.0,144.0,0.0,223.0,23.0,0.0,0.0,0,4,0,0,0
2118,127,1920.4932861328125,1675.219970703125,430.9599914550781,0.0,0.0,0.0,463.9375,153.8975067138672,0.0,0.0,0.7428779602050781,0.7313465476036072,0.5111322402954102,0.0,0.0,320.00433349609375,293.9054870605469,107.13204956054688,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17890624701976776,0.014999999664723873,0.0,0.0,185.0,126.0,262.0,240.0,144.0,0.0,220.0,22.0,0.0,0.0,0,1,0,0,0
2119,127,1860.17333984375,1522.373291015625,524.280029296875,0.0,0.0,0.0,467.5,152.6309356689453,0.0,0.0,0.7428779602050781,0.7325342893600464,0.5118700265884399,0.0,0.0,320.52105712890625,294.198486328125,107.23528289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.014375000260770321,0.0,0.0,185.0,124.0,264.0,240.0,144.0,0.0,218.0,21.0,0.0,0.0,0,1,0,0,0
2120,126,1791.026611328125,1459.47998046875,654.239990234375,0.0,0.0,0.0,465.125,152.6309356689453,0.0,0.0,0.7428779602050781,0.7337055802345276,0.512605607509613,0.0,0.0,321.0185852050781,294.4747009277344,107.37461853027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.014375000260770321,0.0,0.0,185.0,126.0,264.0,240.0,144.0,0.0,223.0,20.0,0.0,0.0,0,2,0,0,0
2121,128,1790.7266845703125,1496.86669921875,581.239990234375,0.0,0.0,0.0,463.9375,152.6309356689453,0.0,0.0,0.7428779602050781,0.7348637580871582,0.5133389234542847,0.0,0.0,321.5159912109375,294.7616271972656,107.4936752319336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17890624701976776,0.014375000260770321,0.0,0.0,185.0,129.0,264.0,240.0,144.0,0.0,221.0,19.0,0.0,0.0,0,0,0,0,0
2122,125,1801.8466796875,1438.5533447265625,572.433349609375,0.0,0.0,0.0,462.75,151.3643798828125,0.0,0.0,0.7428779602050781,0.7360089421272278,0.5140640139579773,0.0,0.0,322.0165100097656,295.0326843261719,107.61064147949219,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.013749999925494194,0.0,0.0,185.0,129.0,264.0,240.0,144.0,0.0,224.0,19.0,0.0,0.0,0,3,0,0,0
2123,126,1813.953369140625,1542.586669921875,563.6266479492188,0.0,0.0,0.0,460.375,148.8312530517578,0.0,0.0,0.7428779602050781,0.7371384501457214,0.5147749185562134,0.0,0.0,322.5203857421875,295.33331298828125,107.72586059570312,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.17656250298023224,0.012500000186264515,0.0,0.0,185.0,129.0,265.0,240.0,144.0,0.0,225.0,19.0,0.0,0.0,0,2,0,0,0
2124,126,1701.739990234375,1517.2733154296875,554.8200073242188,0.0,0.0,0.0,458.0,148.8312530517578,0.0,0.0,0.7428779602050781,0.7382526397705078,0.5154836773872375,0.0,0.0,322.99310302734375,295.6275329589844,107.83863830566406,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.012500000186264515,0.0,0.0,185.0,131.0,266.0,240.0,144.0,0.0,225.0,18.0,0.0,0.0,0,2,0,0,0
2125,126,1785.8800048828125,1500.9066162109375,546.0133056640625,0.0,0.0,0.0,452.0625,147.56468200683594,0.0,0.0,0.7428779602050781,0.7393431067466736,0.516184389591217,0.0,0.0,323.4891662597656,295.91888427734375,107.9493179321289,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.17109374701976776,0.011874999850988388,0.0,0.0,185.0,133.0,266.0,240.0,144.0,0.0,226.0,17.0,0.0,0.0,0,2,0,0,0
2126,126,1727.2667236328125,1470.2733154296875,149.586669921875,0.0,0.0,0.0,450.875,145.03155517578125,0.0,0.0,0.7428779602050781,0.7404217720031738,0.5168710947036743,0.0,0.0,323.9689636230469,296.2020568847656,107.9505844116211,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.17031249403953552,0.010625000111758709,0.0,0.0,185.0,138.0,267.0,240.0,144.0,0.0,227.0,16.0,0.0,0.0,0,2,0,0,0
2127,122,1728.373291015625,1454.3399658203125,153.5066680908203,0.0,0.0,0.0,450.875,145.03155517578125,0.0,0.0,0.7428779602050781,0.7414914965629578,0.517555832862854,0.0,0.0,324.4490661621094,296.4808044433594,107.95293426513672,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.17031249403953552,0.010625000111758709,0.0,0.0,185.0,138.0,267.0,240.0,144.0,0.0,236.0,15.0,0.0,0.0,0,6,0,0,0
2128,126,1711.5533447265625,1382.67333984375,303.6533203125,0.0,0.0,0.0,447.3125,143.76499938964844,0.0,0.0,0.7428779602050781,0.7425440549850464,0.5182327032089233,0.0,0.0,324.92449951171875,296.7406311035156,107.99735260009766,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.16796875,0.009999999776482582,0.0,0.0,185.0,138.0,267.0,240.0,144.0,0.0,239.0,15.0,0.0,0.0,0,2,0,0,0
2129,127,1552.9599609375,1283.7332763671875,214.75332641601562,0.0,0.0,0.0,444.9375,143.76499938964844,0.0,0.0,0.7428779602050781,0.7435826063156128,0.5189076662063599,0.0,0.0,325.3558654785156,296.9736022949219,108.0170669555664,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.16640624403953552,0.009999999776482582,0.0,0.0,185.0,140.0,268.0,240.0,144.0,0.0,233.0,14.0,0.0,0.0,0,1,0,0,0
2130,128,1500.4666748046875,1353.2066650390625,353.5333251953125,0.0,0.0,0.0,437.8125,143.76499938964844,0.0,0.0,0.7428779602050781,0.7445963621139526,0.5195807814598083,0.0,0.0,325.7726745605469,297.2279052734375,108.0753402709961,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.16171875596046448,0.009999999776482582,0.0,0.0,185.0,142.0,268.0,240.0,144.0,0.0,231.0,14.0,0.0,0.0,0,0,0,0,0
2131,127,1489.36669921875,1294.046630859375,487.9200134277344,0.0,0.0,0.0,456.8125,143.76499938964844,0.0,0.0,0.7428779602050781,0.7456456422805786,0.5202519297599792,0.0,0.0,326.1863708496094,297.46044921875,108.17093658447266,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.17421874403953552,0.009999999776482582,0.0,0.0,185.0,124.0,268.0,240.0,144.0,0.0,232.0,14.0,0.0,0.0,0,1,0,0,0
2132,126,1515.3466796875,1267.800048828125,474.9800109863281,0.0,0.0,0.0,473.4375,143.76499938964844,0.0,0.0,0.7428779602050781,0.746724009513855,0.5209212899208069,0.0,0.0,326.6073303222656,297.6811218261719,108.262939453125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.18515625596046448,0.009999999776482582,0.0,0.0,185.0,110.0,268.0,240.0,144.0,0.0,234.0,14.0,0.0,0.0,0,2,0,0,0
2133,127,1481.6666259765625,1325.5999755859375,421.8599853515625,0.0,0.0,0.0,471.0625,141.23187255859375,0.0,0.0,0.7428779602050781,0.7477878928184509,0.521577000617981,0.0,0.0,327.0188903808594,297.9184875488281,108.34089660644531,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.18359375,0.008750000037252903,0.0,0.0,185.0,112.0,268.0,240.0,144.0,0.0,235.0,13.0,0.0,0.0,0,1,0,0,0
2134,128,1631.2532958984375,1475.4200439453125,402.9866638183594,0.0,0.0,0.0,467.5,139.96531677246094,0.0,0.0,0.7428779602050781,0.7488349676132202,0.5222250819206238,0.0,0.0,327.4720153808594,298.1984558105469,108.41395568847656,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.008124999701976776,0.0,0.0,185.0,112.0,269.0,240.0,144.0,0.0,231.0,12.0,0.0,0.0,0,0,0,0,0
2135,124,1722.4666748046875,1454.9666748046875,365.5466613769531,0.0,0.0,0.0,465.125,139.96531677246094,0.0,0.0,0.7428779602050781,0.7498681545257568,0.5228713750839233,0.0,0.0,327.9504699707031,298.4734191894531,108.47661590576172,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1796875,0.008124999701976776,0.0,0.0,185.0,115.0,270.0,240.0,144.0,0.0,239.0,12.0,0.0,0.0,0,4,0,0,0
2136,125,1851.4266357421875,1530.4666748046875,364.6333312988281,0.0,0.0,0.0,465.125,138.69874572753906,0.0,0.0,0.7428779602050781,0.7508928775787354,0.5235100984573364,0.0,0.0,328.4647521972656,298.76934814453125,108.53937530517578,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1796875,0.007499999832361937,0.0,0.0,185.0,117.0,270.0,240.0,144.0,0.0,241.0,11.0,0.0,0.0,0,3,0,0,0
2137,126,1851.0333251953125,1736.5133056640625,347.8399963378906,0.0,0.0,0.0,459.1875,138.69874572753906,0.0,0.0,0.7428779602050781,0.7518962621688843,0.5241471529006958,0.0,0.0,328.97894287109375,299.1241760253906,108.59747314453125,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.17578125,0.007499999832361937,0.0,0.0,185.0,117.0,270.0,240.0,144.0,0.0,237.0,11.0,0.0,0.0,0,2,0,0,0
2138,127,1792.1533203125,1779.6533203125,256.5133361816406,0.0,0.0,0.0,471.0625,138.69874572753906,0.0,0.0,0.7428779602050781,0.7529172897338867,0.5247824788093567,0.0,0.0,329.47674560546875,299.4876708984375,108.63019561767578,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.18359375,0.007499999832361937,0.0,0.0,185.0,111.0,270.0,240.0,144.0,0.0,236.0,11.0,0.0,0.0,0,1,0,0,0
2139,126,1658.373291015625,1680.280029296875,149.65333557128906,0.0,0.0,0.0,461.5625,138.69874572753906,0.0,0.0,0.7428779602050781,0.7539095878601074,0.5254161357879639,0.0,0.0,329.9374084472656,299.8262023925781,108.63323974609375,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.17734375596046448,0.007499999832361937,0.0,0.0,185.0,112.0,270.0,240.0,144.0,0.0,234.0,11.0,0.0,0.0,0,2,0,0,0
2140,127,1686.6199951171875,1673.9266357421875,149.47999572753906,0.0,0.0,0.0,454.4375,138.69874572753906,0.0,0.0,0.7428779602050781,0.7548788189888,0.5260480642318726,0.0,0.0,330.4059143066406,300.1649475097656,108.63623809814453,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.17265625298023224,0.007499999832361937,0.0,0.0,185.0,116.0,270.0,240.0,144.0,0.0,234.0,11.0,0.0,0.0,0,1,0,0,0
2141,125,1592.11328125,1602.4599609375,149.68666076660156,0.0,0.0,0.0,477.0,138.69874572753906,0.0,0.0,0.7428779602050781,0.7558879852294922,0.5266783833503723,0.0,0.0,330.8481750488281,300.4775695800781,108.63928985595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.007499999832361937,0.0,0.0,185.0,112.0,270.0,240.0,144.0,0.0,234.0,12.0,0.0,0.0,0,2,1,0,0
2142,125,1751.7066650390625,1347.433349609375,150.25332641601562,0.0,0.0,0.0,473.4375,138.69874572753906,0.0,0.0,0.7428779602050781,0.7568814158439636,0.5273069739341736,0.0,0.0,331.33477783203125,300.7203369140625,108.64249420166016,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.18515625596046448,0.007499999832361937,0.0,0.0,185.0,113.0,270.0,240.0,144.0,0.0,238.0,12.0,0.0,0.0,0,3,0,0,0
2143,126,1830.4932861328125,1151.0067138671875,156.69332885742188,0.0,0.0,0.0,467.5,138.69874572753906,0.0,0.0,0.7428779602050781,0.7578544616699219,0.5279338955879211,0.0,0.0,331.8432312011719,300.91021728515625,108.64749145507812,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.007499999832361937,0.0,0.0,185.0,114.0,271.0,240.0,144.0,0.0,240.0,9.0,0.0,0.0,0,2,0,0,0
2144,127,1784.17333984375,1336.6600341796875,149.4933319091797,0.0,0.0,0.0,467.5,136.16561889648438,0.0,0.0,0.7428779602050781,0.7588198184967041,0.5285477638244629,0.0,0.0,332.3388366699219,301.1516418457031,108.65119934082031,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.0062500000931322575,0.0,0.0,185.0,117.0,271.0,240.0,144.0,0.0,239.0,8.0,0.0,0.0,0,1,0,0,0
2145,124,1747.239990234375,1104.17333984375,153.3866729736328,0.0,0.0,0.0,463.9375,110.19906616210938,0.0,0.0,0.7428779602050781,0.7597702145576477,0.5290433764457703,0.0,0.0,332.8241882324219,301.3294677734375,108.66319274902344,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.17890624701976776,0.005625000223517418,0.0,0.0,185.0,117.0,272.0,240.0,144.0,0.0,248.0,7.0,0.0,0.0,0,4,0,0,0
2146,126,1729.6533203125,1114.106689453125,154.16000366210938,0.0,0.0,0.0,461.5625,110.19906616210938,0.0,0.0,0.7428779602050781,0.7607083320617676,0.5295379757881165,0.0,0.0,333.30462646484375,301.5107421875,108.67540740966797,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.17734375596046448,0.005625000223517418,0.0,0.0,185.0,120.0,272.0,240.0,144.0,0.0,249.0,7.0,0.0,0.0,0,2,0,0,0
2147,126,1702.606689453125,849.4666748046875,153.7933349609375,0.0,0.0,0.0,458.0,108.93250274658203,0.0,0.0,0.7428779602050781,0.761631965637207,0.530025839805603,0.0,0.0,333.777587890625,301.6194763183594,108.6878662109375,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.004999999888241291,0.0,0.0,185.0,122.0,272.0,240.0,144.0,0.0,250.0,7.0,0.0,0.0,0,2,0,0,0
2148,126,1472.43994140625,1011.193359375,163.80667114257812,0.0,0.0,0.0,456.8125,108.93250274658203,0.0,0.0,0.7428779602050781,0.762546181678772,0.5305127501487732,0.0,0.0,334.18658447265625,301.7734680175781,108.70310974121094,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.17421874403953552,0.004999999888241291,0.0,0.0,185.0,122.0,273.0,240.0,144.0,0.0,254.0,7.0,0.0,0.0,0,2,0,0,0
