step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2179,126,1251.8399658203125,313.9800109863281,160.35333251953125,0.0,0.0,418.125,417.625,25.966562271118164,0.0,0.0,0.6642242074012756,0.6929524540901184,0.5659862160682678,0.0,0.0,296.8662414550781,273.9698486328125,98.45175170898438,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.09375,0.1484375,0.0006249999860301614,0.0,0.0,210.0,164.0,250.0,240.0,144.0,141.0,207.0,1.0,0.0,0.0,0,2,0,0,0
2180,125,1364.933349609375,336.52667236328125,124.62666320800781,0.0,0.0,414.5625,437.8125,25.966562271118164,0.0,0.0,0.6648275852203369,0.6930854916572571,0.5660685300827026,0.0,0.0,297.1302490234375,273.9698486328125,98.47915649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.16171875596046448,0.0006249999860301614,0.0,0.0,210.0,153.0,250.0,240.0,144.0,141.0,205.0,1.0,0.0,0.0,0,3,0,0,0
2181,124,1266.546630859375,294.7933349609375,90.34666442871094,0.0,0.0,411.0,442.5625,25.966562271118164,0.0,0.0,0.6654236912727356,0.6930376291275024,0.5661507844924927,0.0,0.0,297.3678894042969,273.9698486328125,98.49703979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.16484375298023224,0.0006249999860301614,0.0,0.0,210.0,154.0,250.0,240.0,144.0,141.0,208.0,1.0,0.0,0.0,0,4,0,0,0
2182,128,1415.5799560546875,379.17333984375,97.85333251953125,0.0,0.0,403.875,447.3125,25.966562271118164,0.0,0.0,0.6660073399543762,0.693314254283905,0.5662330389022827,0.0,0.0,297.64892578125,273.9698486328125,98.51700592041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.16796875,0.0006249999860301614,0.0,0.0,213.0,153.0,250.0,240.0,144.0,135.0,209.0,1.0,0.0,0.0,0,0,0,0,0
2183,125,1440.97998046875,494.1400146484375,160.03334045410156,0.0,0.0,403.875,447.3125,25.966562271118164,0.0,0.0,0.6665889620780945,0.6938619613647461,0.566315233707428,0.0,0.0,297.93701171875,273.98284912109375,98.55424499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.16796875,0.0006249999860301614,0.0,0.0,219.0,155.0,250.0,240.0,144.0,132.0,209.0,1.0,0.0,0.0,0,3,0,0,0
2184,127,1538.61328125,180.1199951171875,164.7066650390625,0.0,0.0,400.3125,452.0625,25.966562271118164,0.0,0.0,0.6671634912490845,0.6933297514915466,0.5663974285125732,0.0,0.0,298.2532043457031,273.98284912109375,98.59278869628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.17109374701976776,0.0006249999860301614,0.0,0.0,219.0,152.0,250.0,240.0,144.0,126.0,207.0,1.0,0.0,0.0,0,1,0,0,0
2185,128,1494.6400146484375,167.32666015625,122.45333099365234,0.0,0.0,400.3125,453.25,25.966562271118164,0.0,0.0,0.6677359938621521,0.6927452683448792,0.5664795637130737,0.0,0.0,298.55718994140625,273.98284912109375,98.61959075927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.171875,0.0006249999860301614,0.0,0.0,219.0,152.0,250.0,240.0,144.0,126.0,212.0,1.0,0.0,0.0,0,0,0,0,0
2186,127,1367.82666015625,175.6666717529297,154.54666137695312,0.0,0.0,400.3125,448.5,25.966562271118164,0.0,0.0,0.6683065891265869,0.6922090649604797,0.5665616989135742,0.0,0.0,298.825927734375,273.98284912109375,98.65530395507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.16875000298023224,0.0006249999860301614,0.0,0.0,219.0,152.0,250.0,240.0,144.0,123.0,209.0,1.0,0.0,0.0,0,1,0,0,0
2187,125,1477.193359375,80.07333374023438,152.75999450683594,0.0,0.0,400.3125,443.75,25.966562271118164,0.0,0.0,0.6688752174377441,0.691308856010437,0.5666437745094299,0.0,0.0,299.12506103515625,273.98284912109375,98.6905288696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.16562500596046448,0.0006249999860301614,0.0,0.0,219.0,155.0,250.0,240.0,144.0,120.0,211.0,1.0,0.0,0.0,0,3,0,0,0
2188,128,1186.97998046875,94.46666717529297,158.74000549316406,0.0,0.0,389.625,447.3125,25.966562271118164,0.0,0.0,0.6694267392158508,0.6904590725898743,0.5667258501052856,0.0,0.0,299.3465576171875,273.98284912109375,98.72740936279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.16796875,0.0006249999860301614,0.0,0.0,219.0,155.0,250.0,240.0,144.0,120.0,211.0,1.0,0.0,0.0,0,0,0,0,0
2189,127,876.0133056640625,147.8866729736328,176.1133270263672,0.0,0.0,389.625,444.9375,25.966562271118164,0.0,0.0,0.6699764728546143,0.6898297071456909,0.5668078660964966,0.0,0.0,299.4816589355469,273.98284912109375,98.76911163330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.16640624403953552,0.0006249999860301614,0.0,0.0,219.0,157.0,250.0,240.0,144.0,120.0,219.0,1.0,0.0,0.0,0,1,0,0,0
2190,128,793.9666748046875,191.81333923339844,165.42666625976562,0.0,0.0,386.0625,447.3125,25.966562271118164,0.0,0.0,0.6705193519592285,0.6893693208694458,0.5668898224830627,0.0,0.0,299.594970703125,273.98284912109375,98.80785369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.16796875,0.0006249999860301614,0.0,0.0,219.0,157.0,250.0,240.0,144.0,117.0,221.0,1.0,0.0,0.0,0,0,0,0,0
2191,125,726.586669921875,28.486665725708008,187.13333129882812,0.0,0.0,382.5,447.3125,25.966562271118164,0.0,0.0,0.6710554957389832,0.688267707824707,0.5669717788696289,0.0,0.0,299.6905517578125,273.98284912109375,98.85262298583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.16796875,0.0006249999860301614,0.0,0.0,219.0,157.0,250.0,240.0,144.0,111.0,225.0,1.0,0.0,0.0,0,3,0,0,0
2192,127,548.2266845703125,91.90666961669922,244.1999969482422,0.0,0.0,382.5,447.3125,25.966562271118164,0.0,0.0,0.6715899109840393,0.6874191164970398,0.5670537352561951,0.0,0.0,299.736572265625,273.98284912109375,98.91324615478516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07500000298023224,0.16796875,0.0006249999860301614,0.0,0.0,219.0,153.0,250.0,240.0,144.0,108.0,226.0,1.0,0.0,0.0,0,1,0,0,0
2193,126,460.44000244140625,15.859999656677246,255.34666442871094,0.0,0.0,382.5,447.3125,25.966562271118164,0.0,0.0,0.6721225380897522,0.6862752437591553,0.5671356320381165,0.0,0.0,299.75823974609375,273.98284912109375,98.97695922851562,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07500000298023224,0.16796875,0.0006249999860301614,0.0,0.0,219.0,157.0,250.0,240.0,144.0,105.0,224.0,1.0,0.0,0.0,0,2,0,0,0
2194,127,280.1533203125,216.8333282470703,403.3999938964844,0.0,0.0,375.375,447.3125,25.966562271118164,0.0,0.0,0.6722404956817627,0.6859222650527954,0.5672174692153931,0.0,0.0,299.75823974609375,273.98284912109375,99.08180236816406,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.07124999910593033,0.16796875,0.0006249999860301614,0.0,0.0,219.0,157.0,250.0,240.0,144.0,105.0,228.0,1.0,0.0,0.0,0,1,0,0,0
2195,127,257.1600036621094,31.03333282470703,388.6600036621094,0.0,0.0,371.8125,447.3125,25.966562271118164,0.0,0.0,0.6722709536552429,0.6848443150520325,0.5672993063926697,0.0,0.0,299.75823974609375,273.98284912109375,99.18254852294922,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.06937500089406967,0.16796875,0.0006249999860301614,0.0,0.0,222.0,157.0,250.0,240.0,144.0,105.0,231.0,1.0,0.0,0.0,0,1,0,0,0
2196,124,239.5800018310547,110.65333557128906,462.6066589355469,0.0,0.0,368.25,447.3125,25.966562271118164,0.0,0.0,0.6722372770309448,0.6840808391571045,0.5673811435699463,0.0,0.0,299.75823974609375,273.98284912109375,99.30384063720703,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.06750000268220901,0.16796875,0.0006249999860301614,0.0,0.0,222.0,157.0,250.0,240.0,144.0,105.0,233.0,1.0,0.0,0.0,0,4,0,0,0
2197,125,297.02667236328125,176.89332580566406,457.2266540527344,0.0,0.0,364.6875,443.75,25.966562271118164,0.0,0.0,0.6724558472633362,0.6835874319076538,0.5674629211425781,0.0,0.0,299.75823974609375,273.98284912109375,99.42363739013672,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.06562499701976776,0.16562500596046448,0.0006249999860301614,0.0,0.0,222.0,157.0,250.0,240.0,144.0,105.0,235.0,1.0,0.0,0.0,0,3,0,0,0
2198,125,364.47332763671875,208.68666076660156,419.6000061035156,0.0,0.0,364.6875,466.3125,25.966562271118164,0.0,0.0,0.6729575395584106,0.6831594705581665,0.5675446391105652,0.0,0.0,299.75823974609375,273.98284912109375,99.53297424316406,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.06562499701976776,0.18046875298023224,0.0006249999860301614,0.0,0.0,225.0,151.0,251.0,240.0,144.0,111.0,237.0,1.0,0.0,0.0,0,3,0,0,0
2199,128,611.7133178710938,217.02667236328125,444.1199951171875,0.0,0.0,364.6875,466.3125,25.966562271118164,0.0,0.0,0.6734585762023926,0.6827653646469116,0.5676263570785522,0.0,0.0,299.82684326171875,273.98284912109375,99.64913177490234,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.06562499701976776,0.18046875298023224,0.0006249999860301614,0.0,0.0,225.0,151.0,251.0,240.0,144.0,111.0,233.0,1.0,0.0,0.0,0,0,0,0,0
2200,124,297.0533447265625,225.1199951171875,450.2200012207031,0.0,0.0,364.6875,459.1875,25.966562271118164,0.0,0.0,0.6736744046211243,0.682422935962677,0.5677080750465393,0.0,0.0,299.82684326171875,273.98284912109375,99.76697540283203,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.06562499701976776,0.17578125,0.0006249999860301614,0.0,0.0,225.0,151.0,251.0,240.0,144.0,111.0,238.0,1.0,0.0,0.0,2,2,0,0,0
2201,128,308.586669921875,356.9533386230469,413.3466796875,0.0,0.0,371.8125,454.4375,25.966562271118164,0.0,0.0,0.6739177107810974,0.6826040744781494,0.5677897334098816,0.0,0.0,299.82684326171875,273.98284912109375,99.87458038330078,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.06937500089406967,0.17265625298023224,0.0006249999860301614,0.0,0.0,225.0,157.0,251.0,240.0,144.0,108.0,235.0,1.0,0.0,0.0,0,0,0,0,0
2202,125,318.32000732421875,238.1266632080078,417.4800109863281,0.0,0.0,371.8125,453.25,25.966562271118164,0.0,0.0,0.6742010116577148,0.6823289394378662,0.5678713321685791,0.0,0.0,299.82684326171875,273.98284912109375,99.98333740234375,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.06937500089406967,0.171875,0.0006249999860301614,0.0,0.0,222.0,161.0,251.0,240.0,144.0,108.0,241.0,1.0,0.0,0.0,0,3,0,0,0
2203,128,118.1933364868164,279.59332275390625,534.2933349609375,0.0,0.0,368.25,453.25,25.966562271118164,0.0,0.0,0.6736578941345215,0.682214617729187,0.5679529309272766,0.0,0.0,299.82684326171875,273.98284912109375,100.12454223632812,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.06750000268220901,0.171875,0.0006249999860301614,0.0,0.0,222.0,162.0,251.0,240.0,144.0,108.0,242.0,1.0,0.0,0.0,0,0,0,0,0
2204,128,233.0,422.2733459472656,630.5800170898438,0.0,0.0,368.25,453.25,25.966562271118164,0.0,0.0,0.6735950708389282,0.682649552822113,0.5680344700813293,0.0,0.0,299.82684326171875,273.98284912109375,100.29248809814453,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.06750000268220901,0.171875,0.0006249999860301614,0.0,0.0,222.0,162.0,251.0,240.0,144.0,105.0,236.0,1.0,0.0,0.0,0,0,0,0,0
2205,124,182.53334045410156,234.53334045410156,652.2333374023438,0.0,0.0,364.6875,447.3125,25.966562271118164,0.0,0.0,0.6733323335647583,0.6823775172233582,0.5681160092353821,0.0,0.0,299.82684326171875,273.98284912109375,100.4664535522461,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.06562499701976776,0.16796875,0.0006249999860301614,0.0,0.0,222.0,162.0,251.0,240.0,144.0,108.0,242.0,1.0,0.0,0.0,2,2,0,0,0
2206,125,257.70001220703125,81.23999786376953,685.693359375,0.0,0.0,371.8125,446.125,25.966562271118164,0.0,0.0,0.6733629107475281,0.6815218925476074,0.56819748878479,0.0,0.0,299.82684326171875,273.98284912109375,100.64971160888672,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.06937500089406967,0.16718749701976776,0.0006249999860301614,0.0,0.0,216.0,167.0,251.0,240.0,144.0,105.0,247.0,1.0,0.0,0.0,0,3,0,0,0
2207,122,171.5933380126953,191.76666259765625,719.1533203125,0.0,0.0,371.8125,444.9375,25.966562271118164,0.0,0.0,0.6730360388755798,0.6810952425003052,0.568278968334198,0.0,0.0,299.82684326171875,273.98284912109375,100.8422622680664,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.06937500089406967,0.16640624403953552,0.0006249999860301614,0.0,0.0,216.0,168.0,251.0,240.0,144.0,105.0,245.0,1.0,0.0,0.0,1,5,0,0,0
2208,124,399.3999938964844,232.34666442871094,665.9666748046875,0.0,0.0,371.8125,442.5625,25.966562271118164,0.0,0.0,0.6735396981239319,0.6808313131332397,0.5683603882789612,0.0,0.0,299.8345031738281,273.98284912109375,101.02003479003906,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.06937500089406967,0.16484375298023224,0.0006249999860301614,0.0,0.0,213.0,169.0,251.0,240.0,144.0,105.0,245.0,1.0,0.0,0.0,0,4,0,0,0
2209,126,129.86000061035156,327.73333740234375,663.7333374023438,0.0,0.0,368.25,442.5625,25.966562271118164,0.0,0.0,0.6730508804321289,0.6809321045875549,0.5684418082237244,0.0,0.0,299.8345031738281,273.98284912109375,101.19719696044922,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.06750000268220901,0.16484375298023224,0.0006249999860301614,0.0,0.0,213.0,171.0,251.0,240.0,144.0,108.0,242.0,1.0,0.0,0.0,0,2,0,0,0
2210,128,168.85333251953125,597.67333984375,644.47998046875,0.0,0.0,368.25,433.0625,25.966562271118164,0.0,0.0,0.6727245450019836,0.6814582943916321,0.5685231685638428,0.0,0.0,299.8345031738281,274.028564453125,101.36900329589844,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.06750000268220901,0.15859374403953552,0.0006249999860301614,0.0,0.0,213.0,171.0,251.0,240.0,144.0,111.0,243.0,1.0,0.0,0.0,0,0,0,0,0
2211,124,268.9333190917969,480.7266540527344,572.6266479492188,0.0,0.0,368.25,455.625,25.966562271118164,0.0,0.0,0.6728119850158691,0.6820100545883179,0.5686045289039612,0.0,0.0,299.8345031738281,274.0355529785156,101.5208511352539,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.06750000268220901,0.17343750596046448,0.0006249999860301614,0.0,0.0,213.0,158.0,251.0,240.0,144.0,114.0,240.0,0.0,0.0,0.0,1,3,0,0,0
2212,126,149.10667419433594,435.05999755859375,529.7066650390625,0.0,0.0,371.8125,453.25,25.966562271118164,0.0,0.0,0.6723958849906921,0.682487964630127,0.5686858296394348,0.0,0.0,299.8345031738281,274.0355529785156,101.66078186035156,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.06937500089406967,0.171875,0.0006249999860301614,0.0,0.0,213.0,160.0,251.0,240.0,144.0,117.0,237.0,0.0,0.0,0.0,1,1,0,0,0
2213,127,318.79998779296875,355.3733215332031,566.806640625,0.0,0.0,375.375,450.875,25.966562271118164,0.0,0.0,0.6726688742637634,0.6826685070991516,0.5687671303749084,0.0,0.0,299.8345031738281,274.0355529785156,101.8110122680664,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.07124999910593033,0.17031249403953552,0.0006249999860301614,0.0,0.0,210.0,160.0,251.0,240.0,144.0,111.0,238.0,0.0,0.0,0.0,1,0,0,0,0
2214,127,282.0133361816406,429.0333251953125,580.6133422851562,0.0,0.0,371.8125,484.125,25.966562271118164,0.0,0.0,0.6727998852729797,0.6830411553382874,0.5688483715057373,0.0,0.0,299.8345031738281,274.0355529785156,101.965087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19218750298023224,0.0006249999860301614,0.0,0.0,210.0,136.0,251.0,240.0,144.0,111.0,242.0,0.0,0.0,0.0,1,0,0,0,0
2215,127,184.86000061035156,493.29998779296875,593.106689453125,0.0,0.0,375.375,481.75,25.966562271118164,0.0,0.0,0.6725224256515503,0.6836174726486206,0.5689296126365662,0.0,0.0,299.8345031738281,274.03875732421875,102.12261962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.19062499701976776,0.0006249999860301614,0.0,0.0,213.0,138.0,251.0,240.0,144.0,111.0,236.0,0.0,0.0,0.0,0,1,0,0,0
2216,126,442.5400085449219,244.89332580566406,479.61334228515625,0.0,0.0,375.375,481.75,25.966562271118164,0.0,0.0,0.6730254888534546,0.6832993626594543,0.5690107941627502,0.0,0.0,299.8531799316406,274.03875732421875,102.2486343383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.19062499701976776,0.0006249999860301614,0.0,0.0,213.0,139.0,251.0,240.0,144.0,111.0,241.0,0.0,0.0,0.0,0,2,0,0,0
2217,128,212.43333435058594,246.39999389648438,400.2266540527344,0.0,0.0,375.375,485.3125,25.966562271118164,0.0,0.0,0.6728612184524536,0.6829788684844971,0.5690919756889343,0.0,0.0,299.8531799316406,274.03875732421875,102.35260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.19296875596046448,0.0006249999860301614,0.0,0.0,213.0,136.0,251.0,240.0,144.0,105.0,240.0,0.0,0.0,0.0,0,0,0,0,0
2218,125,350.9866638183594,406.32666015625,395.0466613769531,0.0,0.0,371.8125,481.75,25.966562271118164,0.0,0.0,0.6732725501060486,0.6832690834999084,0.5691730976104736,0.0,0.0,299.8531799316406,274.03875732421875,102.45511627197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19062499701976776,0.0006249999860301614,0.0,0.0,213.0,137.0,251.0,240.0,144.0,108.0,241.0,0.0,0.0,0.0,0,3,0,0,0
2219,127,153.7066650390625,504.4599914550781,453.6333312988281,0.0,0.0,371.8125,486.5,0.0,0.0,0.0,0.6728788614273071,0.6838464736938477,0.5691730976104736,0.0,0.0,299.8531799316406,274.0437316894531,102.58113098144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19374999403953552,0.0,0.0,0.0,216.0,135.0,251.0,240.0,144.0,111.0,243.0,0.0,0.0,0.0,0,1,0,0,0
2220,126,526.8466796875,447.5133361816406,427.09332275390625,0.0,0.0,371.8125,486.5,0.0,0.0,0.0,0.6733736395835876,0.6842759847640991,0.5691730976104736,0.0,0.0,299.896240234375,274.0437316894531,102.69976806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19374999403953552,0.0,0.0,0.0,216.0,135.0,251.0,240.0,144.0,114.0,244.0,0.0,0.0,0.0,1,1,0,0,0
2221,126,597.7999877929688,326.82666015625,440.9800109863281,0.0,0.0,375.375,480.5625,0.0,0.0,0.0,0.673871636390686,0.6842684745788574,0.5691730976104736,0.0,0.0,299.9580078125,274.0437316894531,102.82225799560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.18984374403953552,0.0,0.0,0.0,213.0,134.0,251.0,240.0,144.0,120.0,243.0,0.0,0.0,0.0,0,2,0,0,0
2222,127,589.780029296875,432.3599853515625,449.913330078125,0.0,0.0,368.25,482.9375,0.0,0.0,0.0,0.6743586659431458,0.6846482753753662,0.5691730976104736,0.0,0.0,300.0195617675781,274.0437316894531,102.94723510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.19140625,0.0,0.0,0.0,213.0,137.0,251.0,240.0,144.0,132.0,245.0,0.0,0.0,0.0,0,1,0,0,0
2223,126,434.4200134277344,434.59332275390625,449.61334228515625,0.0,0.0,368.25,484.125,0.0,0.0,0.0,0.6748442649841309,0.6850319504737854,0.5691730976104736,0.0,0.0,300.0379333496094,274.0437316894531,103.07212829589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.19218750298023224,0.0,0.0,0.0,216.0,138.0,251.0,240.0,144.0,144.0,248.0,0.0,0.0,0.0,1,1,0,0,0
2224,126,529.8133544921875,439.4533386230469,449.3733215332031,0.0,0.0,371.8125,482.9375,0.0,0.0,0.0,0.6753331422805786,0.6854353547096252,0.5691730976104736,0.0,0.0,300.0818176269531,274.0437316894531,103.19695281982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19140625,0.0,0.0,0.0,213.0,137.0,251.0,240.0,144.0,147.0,259.0,0.0,0.0,0.0,1,1,0,0,0
2225,123,472.9533386230469,507.8933410644531,395.2133483886719,0.0,0.0,368.25,484.125,0.0,0.0,0.0,0.6758158206939697,0.685999870300293,0.5691730976104736,0.0,0.0,300.11090087890625,274.05035400390625,103.3067398071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.19218750298023224,0.0,0.0,0.0,210.0,138.0,251.0,240.0,144.0,153.0,272.0,0.0,0.0,0.0,3,2,0,0,0
2226,124,483.6600036621094,434.1933288574219,427.8933410644531,0.0,0.0,371.8125,485.3125,0.0,0.0,0.0,0.6763017773628235,0.6863746047019958,0.5691730976104736,0.0,0.0,300.1419677734375,274.05035400390625,103.42559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.19296875596046448,0.0,0.0,0.0,210.0,135.0,251.0,240.0,144.0,156.0,288.0,0.0,0.0,0.0,0,4,0,0,0
2227,117,565.2066650390625,528.0466918945312,439.00665283203125,0.0,0.0,371.8125,486.5,0.0,0.0,0.0,0.6767862439155579,0.6869381666183472,0.5691730976104736,0.0,0.0,300.1957092285156,274.0618896484375,103.54753875732422,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.06937500089406967,0.19374999403953552,0.0,0.0,0.0,213.0,135.0,251.0,240.0,144.0,165.0,291.0,0.0,0.0,0.0,6,5,0,0,0
2228,120,655.3466796875,670.0599975585938,462.8733215332031,0.0,0.0,389.625,485.3125,0.0,0.0,0.0,0.6772923469543457,0.6874983906745911,0.5691730976104736,0.0,0.0,300.2695007324219,274.1131896972656,103.67611694335938,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.07874999940395355,0.19296875596046448,0.0,0.0,0.0,210.0,136.0,251.0,240.0,144.0,165.0,293.0,0.0,0.0,0.0,3,5,0,0,0
2229,124,682.5466918945312,785.9000244140625,447.76666259765625,0.0,0.0,400.3125,481.75,0.0,0.0,0.0,0.6778107285499573,0.6880524754524231,0.5691730976104736,0.0,0.0,300.347900390625,274.19769287109375,103.80049896240234,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.08437500149011612,0.19062499701976776,0.0,0.0,0.0,210.0,137.0,251.0,240.0,144.0,162.0,298.0,0.0,0.0,0.0,2,2,0,0,0
2230,120,644.7666625976562,1026.046630859375,429.8133239746094,0.0,0.0,403.875,471.0625,0.0,0.0,0.0,0.6783319711685181,0.6885923743247986,0.5691730976104736,0.0,0.0,300.4148254394531,274.3518371582031,103.91989135742188,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.08624999970197678,0.18359375,0.0,0.0,0.0,210.0,140.0,251.0,240.0,144.0,162.0,306.0,0.0,0.0,0.0,3,5,0,0,0
2231,121,702.2666625976562,1017.3333129882812,430.6933288574219,0.0,0.0,414.5625,469.875,0.0,0.0,0.0,0.6788653135299683,0.6891290545463562,0.5691730976104736,0.0,0.0,300.4947509765625,274.50390625,104.0395278930664,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.09187500178813934,0.18281249701976776,0.0,0.0,0.0,210.0,147.0,251.0,240.0,144.0,171.0,307.0,0.0,0.0,0.0,1,6,0,0,0
2232,115,734.3733520507812,1105.9066162109375,408.49334716796875,0.0,0.0,418.125,467.5,0.0,0.0,0.0,0.6794014573097229,0.6896612048149109,0.5691730976104736,0.0,0.0,300.58258056640625,274.6812438964844,104.15299987792969,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.09375,0.18125000596046448,0.0,0.0,0.0,210.0,148.0,251.0,240.0,144.0,180.0,309.0,0.0,0.0,0.0,3,10,0,0,0
2233,119,691.5533447265625,1247.5999755859375,431.67999267578125,0.0,0.0,425.25,467.5,0.0,0.0,0.0,0.6799448728561401,0.6901915073394775,0.5691730976104736,0.0,0.0,300.65655517578125,274.89794921875,104.27291107177734,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.09749999642372131,0.18125000596046448,0.0,0.0,0.0,210.0,150.0,251.0,240.0,144.0,183.0,315.0,0.0,0.0,0.0,0,9,0,0,0
2234,123,514.2866821289062,1236.873291015625,501.7466735839844,0.0,0.0,425.25,467.5,0.0,0.0,0.0,0.6804864406585693,0.6907200217247009,0.5691730976104736,0.0,0.0,300.6813049316406,275.1116638183594,104.41228485107422,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.09749999642372131,0.18125000596046448,0.0,0.0,0.0,210.0,150.0,251.0,240.0,144.0,180.0,325.0,0.0,0.0,0.0,1,4,0,0,0
2235,116,340.2799987792969,1265.893310546875,517.393310546875,0.0,0.0,428.8125,460.375,0.0,0.0,0.0,0.6806790232658386,0.6912387013435364,0.5691730976104736,0.0,0.0,300.6813049316406,275.3354187011719,104.55599975585938,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.09937500208616257,0.17656250298023224,0.0,0.0,0.0,210.0,150.0,251.0,240.0,144.0,195.0,330.0,0.0,0.0,0.0,4,8,0,0,0
2236,119,424.3666687011719,1264.9932861328125,511.0733337402344,0.0,0.0,443.0625,459.1875,0.0,0.0,0.0,0.6811659336090088,0.6917543411254883,0.5691730976104736,0.0,0.0,300.6813049316406,275.55926513671875,104.69796752929688,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.10687500238418579,0.17578125,0.0,0.0,0.0,210.0,154.0,251.0,240.0,144.0,198.0,333.0,0.0,0.0,0.0,1,8,0,0,0
2237,120,598.5066528320312,1179.3466796875,563.806640625,0.0,0.0,443.0625,459.1875,0.0,0.0,0.0,0.6817251443862915,0.6922682523727417,0.5691730976104736,0.0,0.0,300.7244567871094,275.7593078613281,104.85458374023438,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.10687500238418579,0.17578125,0.0,0.0,0.0,210.0,155.0,251.0,240.0,144.0,210.0,340.0,0.0,0.0,0.0,5,3,0,0,0
