step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2605,0,941.3866577148438,0.0,672.2533569335938,0.0,0.0,477.5,0.0,291.95281982421875,0.0,0.0,0.6200812458992004,0.0,0.48806077241897583,0.0,0.0,193.70594787597656,328.041748046875,47.580936431884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08312500268220901,0.0,0.0,76,0,52,0,0
2606,0,430.4666748046875,0.0,371.5666809082031,0.0,0.0,476.3125,0.0,291.95281982421875,0.0,0.0,0.6202181577682495,0.0,0.4883348345756531,0.0,0.0,193.70594787597656,328.041748046875,47.60305404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.08312500268220901,0.0,0.0,76,0,52,0,0
2607,0,316.2799987792969,0.0,575.1199951171875,0.0,0.0,476.3125,0.0,293.2193603515625,0.0,0.0,0.6202392578125,0.0,0.48860979080200195,0.0,0.0,193.70594787597656,328.041748046875,47.681358337402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.08375000208616257,0.0,0.0,76,0,52,0,0
2608,0,263.02667236328125,0.0,629.1799926757812,0.0,0.0,479.875,0.0,293.2193603515625,0.0,0.0,0.6202042698860168,0.0,0.48888444900512695,0.0,0.0,193.70594787597656,328.041748046875,47.774681091308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.08375000208616257,0.0,0.0,76,0,52,0,0
2609,0,236.45333862304688,0.0,605.2999877929688,0.0,0.0,473.9375,0.0,298.2856140136719,0.0,0.0,0.6201460957527161,0.0,0.4891635477542877,0.0,0.0,193.70594787597656,328.041748046875,47.859962463378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.08624999970197678,0.0,0.0,76,0,52,0,0
2610,0,133.3733367919922,0.0,584.7333374023438,0.0,0.0,477.5,0.0,295.75250244140625,0.0,0.0,0.6199814677238464,0.0,0.4894399642944336,0.0,0.0,193.70594787597656,328.041748046875,47.94023513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08500000089406967,0.0,0.0,76,0,52,0,0
2611,0,156.77999877929688,0.0,655.393310546875,0.0,0.0,479.875,0.0,289.419677734375,0.0,0.0,0.6198391914367676,0.0,0.4897101819515228,0.0,0.0,193.70594787597656,328.041748046875,48.041893005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.08187499642372131,0.0,0.0,76,0,52,0,0
2612,0,183.3333282470703,0.0,201.89332580566406,0.0,0.0,482.25,0.0,294.4859313964844,0.0,0.0,0.6197224259376526,0.0,0.4898156225681305,0.0,0.0,193.70594787597656,328.041748046875,48.041893005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.08437500149011612,0.0,0.0,76,0,52,0,0
2613,0,165.24667358398438,0.0,516.1666870117188,0.0,0.0,479.875,0.0,293.2193603515625,0.0,0.0,0.6195889711380005,0.0,0.49008890986442566,0.0,0.0,193.70594787597656,328.041748046875,48.103824615478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.08375000208616257,0.0,0.0,76,0,52,0,0
2614,0,127.78666687011719,35.13999938964844,275.7466735839844,0.0,0.0,482.25,0.0,297.0190734863281,0.0,0.0,0.619416356086731,0.0,0.49032658338546753,0.0,0.0,193.70594787597656,328.051513671875,48.103824615478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.08562500029802322,0.0,0.0,76,0,52,0,0
2615,0,87.23999786376953,218.74667358398438,505.1933288574219,0.0,0.0,485.8125,0.0,299.55218505859375,0.0,0.0,0.6192007660865784,0.0,0.4906051754951477,0.0,0.0,193.70594787597656,328.1122741699219,48.160945892333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.08687499910593033,0.0,0.0,76,0,52,0,0
2616,0,112.55999755859375,341.0666809082031,509.8133239746094,0.0,0.0,487.0,0.0,298.2856140136719,0.0,0.0,0.6190102100372314,0.0,0.4908822774887085,0.0,0.0,193.70594787597656,328.20703125,48.219703674316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.08624999970197678,0.0,0.0,76,0,52,0,0
2617,0,117.74666595458984,740.1400146484375,327.59332275390625,0.0,0.0,483.4375,0.0,305.885009765625,0.0,0.0,0.618827223777771,0.0,0.4911661446094513,0.0,0.0,193.70594787597656,328.4126281738281,48.22573471069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.09000000357627869,0.0,0.0,76,0,52,0,0
2618,0,52.43333435058594,911.1133422851562,532.8800048828125,0.0,0.0,488.1875,0.0,302.0853271484375,0.0,0.0,0.6185756921768188,0.0,0.4914461672306061,0.0,0.0,193.70594787597656,328.66571044921875,48.28984451293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.08812499791383743,0.0,0.0,76,0,52,0,0
2619,0,27.786666870117188,1209.6400146484375,322.20001220703125,0.0,0.0,479.875,0.0,302.0853271484375,0.0,0.0,0.6183047890663147,0.0,0.4917258620262146,0.0,0.0,193.70594787597656,329.001708984375,48.295433044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.08812499791383743,0.0,0.0,76,0,52,0,0
2620,0,0.0,1253.433349609375,477.0466613769531,0.0,0.0,471.5625,0.0,302.0853271484375,0.0,0.0,0.6180113554000854,0.0,0.49200528860092163,0.0,0.0,193.70594787597656,329.3498840332031,48.344032287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.08812499791383743,0.0,0.0,75,0,53,0,0
2621,0,0.0,1122.71337890625,684.106689453125,0.0,0.0,475.125,0.0,300.8187561035156,0.0,0.0,0.6177159547805786,0.0,0.4922832250595093,0.0,0.0,193.70594787597656,329.6617736816406,48.45050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2622,0,0.0,903.5133056640625,515.6533203125,0.0,0.0,475.125,0.0,299.55218505859375,0.0,0.0,0.6174208521842957,0.0,0.49255967140197754,0.0,0.0,193.70594787597656,329.9127502441406,48.510528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.08687499910593033,0.0,0.0,75,0,53,0,0
2623,0,0.0,1124.4066162109375,370.67999267578125,0.0,0.0,469.1875,0.0,298.2856140136719,0.0,0.0,0.6171296834945679,0.0,0.4928346574306488,0.0,0.0,193.70594787597656,330.2250671386719,48.5306396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2624,0,0.0,892.5333251953125,310.4466552734375,0.0,0.0,473.9375,0.0,300.8187561035156,0.0,0.0,0.61683589220047,0.0,0.4931116998195648,0.0,0.0,193.70594787597656,330.4729919433594,48.5333137512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2625,0,0.0,1336.4200439453125,338.1333312988281,0.0,0.0,476.3125,0.0,300.8187561035156,0.0,0.0,0.6165408492088318,0.0,0.49338841438293457,0.0,0.0,193.70594787597656,330.84423828125,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2626,0,0.0,1171.43994140625,269.1600036621094,0.0,0.0,478.6875,0.0,300.8187561035156,0.0,0.0,0.6162446737289429,0.0,0.49360740184783936,0.0,0.0,193.70594787597656,331.16961669921875,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2627,0,0.0,1407.6866455078125,254.86666870117188,0.0,0.0,478.6875,0.0,298.2856140136719,0.0,0.0,0.6159487366676331,0.0,0.4938025176525116,0.0,0.0,193.70594787597656,331.5606384277344,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2628,0,0.0,1566.8199462890625,247.8866729736328,0.0,0.0,485.8125,0.0,305.885009765625,0.0,0.0,0.6156487464904785,0.0,0.49397796392440796,0.0,0.0,193.70594787597656,331.9958801269531,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2629,0,0.0,1158.4200439453125,233.27333068847656,0.0,0.0,472.75,0.0,305.885009765625,0.0,0.0,0.6153570413589478,0.0,0.4941267669200897,0.0,0.0,193.70594787597656,332.3176574707031,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2630,0,0.0,1433.0733642578125,199.69332885742188,0.0,0.0,469.1875,0.0,305.885009765625,0.0,0.0,0.6150678396224976,0.0,0.49421462416648865,0.0,0.0,193.70594787597656,332.7157287597656,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2631,0,56.97999954223633,1326.723388671875,190.24667358398438,0.0,0.0,475.125,0.0,308.4181213378906,0.0,0.0,0.61483234167099,0.0,0.4942830502986908,0.0,0.0,193.70594787597656,333.0842590332031,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.09125000238418579,0.0,0.0,75,0,53,0,0
2632,0,40.67333221435547,1380.43994140625,146.54666137695312,0.0,0.0,472.75,0.0,302.0853271484375,0.0,0.0,0.6145821809768677,0.0,0.49427804350852966,0.0,0.0,193.70594787597656,333.46771240234375,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0,0.08812499791383743,0.0,0.0,75,0,53,0,0
2633,0,267.7933349609375,1147.13330078125,131.8000030517578,0.0,0.0,470.375,0.0,305.885009765625,0.0,0.0,0.6145608425140381,0.0,0.49424299597740173,0.0,0.0,193.70594787597656,333.786376953125,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2634,0,413.4866638183594,1248.6533203125,89.8933334350586,0.0,0.0,471.5625,0.0,305.885009765625,0.0,0.0,0.614684522151947,0.0,0.4941323399543762,0.0,0.0,193.70594787597656,334.1332092285156,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2635,0,654.7466430664062,1378.566650390625,70.32666778564453,0.0,0.0,475.125,0.0,299.55218505859375,0.0,0.0,0.6148674488067627,0.0,0.4939921200275421,0.0,0.0,193.75584411621094,334.5161437988281,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.08687499910593033,0.0,0.0,75,0,53,0,0
2636,0,824.9400024414062,1245.1866455078125,103.91999816894531,0.0,0.0,471.5625,0.0,304.6184387207031,0.0,0.0,0.615048885345459,0.0,0.4939081370830536,0.0,0.0,193.85400390625,334.8620300292969,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.08937499672174454,0.0,0.0,75,0,53,0,0
2637,0,745.4066772460938,1185.106689453125,79.76667022705078,0.0,0.0,476.3125,0.0,303.35186767578125,0.0,0.0,0.6152319312095642,0.0,0.49378180503845215,0.0,0.0,193.9287567138672,335.1912536621094,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.08874999731779099,0.0,0.0,75,0,53,0,0
2638,0,1453.373291015625,1195.026611328125,86.6066665649414,0.0,0.0,477.5,0.0,302.0853271484375,0.0,0.0,0.6154152750968933,0.0,0.4936690926551819,0.0,0.0,194.1998291015625,335.523193359375,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08812499791383743,0.0,0.0,75,0,53,0,0
2639,0,900.2733154296875,1368.8533935546875,228.26666259765625,0.0,0.0,478.6875,0.0,302.0853271484375,0.0,0.0,0.6155988574028015,0.0,0.49381160736083984,0.0,0.0,194.3169403076172,335.9034423828125,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08812499791383743,0.0,0.0,75,0,53,0,0
2640,0,1134.9466552734375,1251.61328125,277.5133361816406,0.0,0.0,478.6875,0.0,297.0190734863281,0.0,0.0,0.6157823204994202,0.0,0.4940471053123474,0.0,0.0,194.49923706054688,336.2510986328125,48.543678283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08562500029802322,0.0,0.0,75,0,53,0,0
2641,0,981.7333374023438,1422.0799560546875,368.40667724609375,0.0,0.0,477.5,0.0,291.95281982421875,0.0,0.0,0.6159651279449463,0.0,0.4943128526210785,0.0,0.0,194.63929748535156,336.6461181640625,48.56491470336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08312500268220901,0.0,0.0,75,0,53,0,0
2642,0,1185.6533203125,1343.5133056640625,457.67999267578125,0.0,0.0,488.1875,0.0,291.95281982421875,0.0,0.0,0.6161518692970276,0.0,0.4945783019065857,0.0,0.0,194.83303833007812,337.0193176269531,48.6109504699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.08312500268220901,0.0,0.0,75,0,53,0,0
2643,0,993.893310546875,1563.11328125,446.5,0.0,0.0,489.375,0.0,295.75250244140625,0.0,0.0,0.616338849067688,0.0,0.4948469400405884,0.0,0.0,194.9731903076172,337.4535217285156,48.65282440185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.08500000089406967,0.0,0.0,75,0,53,0,0
2644,0,1291.9000244140625,1233.0733642578125,436.1333312988281,0.0,0.0,491.75,0.0,294.4859313964844,0.0,0.0,0.6165266036987305,0.0,0.49511411786079407,0.0,0.0,195.19544982910156,337.7960510253906,48.69217300415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.08437500149011612,0.0,0.0,75,0,53,0,0
2645,0,1384.3599853515625,1197.4266357421875,442.6400146484375,0.0,0.0,490.5625,0.0,288.15313720703125,0.0,0.0,0.6167137026786804,0.0,0.49537530541419983,0.0,0.0,195.4437255859375,338.128662109375,48.735084533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.08124999701976776,0.0,0.0,75,0,53,0,0
2646,0,1594.52001953125,1483.373291015625,330.8333435058594,0.0,0.0,496.5,0.0,293.2193603515625,0.0,0.0,0.6169028282165527,0.0,0.4956407845020294,0.0,0.0,195.7487335205078,338.54071044921875,48.74553298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13500000536441803,0.0,0.08375000208616257,0.0,0.0,75,0,53,0,0
2647,0,1580.7467041015625,1350.78662109375,372.3733215332031,0.0,0.0,498.875,0.0,293.2193603515625,0.0,0.0,0.6170927286148071,0.0,0.4959059953689575,0.0,0.0,196.04925537109375,338.9159240722656,48.767520904541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625000417232513,0.0,0.08375000208616257,0.0,0.0,75,0,53,0,0
2648,0,1492.3599853515625,792.7333374023438,328.1666564941406,0.0,0.0,494.125,0.0,297.0190734863281,0.0,0.0,0.6172806024551392,0.0,0.4961743652820587,0.0,0.0,196.3265380859375,339.1361389160156,48.77617263793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.08562500029802322,0.0,0.0,75,0,53,0,0
2649,0,799.1400146484375,1470.11328125,360.2933349609375,0.0,0.0,497.6875,0.0,300.8187561035156,0.0,0.0,0.6174696683883667,0.0,0.4964458644390106,0.0,0.0,196.4102783203125,339.54449462890625,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562500476837158,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2650,0,1252.7532958984375,1029.1666259765625,161.5,0.0,0.0,496.5,0.0,294.4859313964844,0.0,0.0,0.6176580786705017,0.0,0.4964732825756073,0.0,0.0,196.62034606933594,339.83038330078125,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13500000536441803,0.0,0.08437500149011612,0.0,0.0,75,0,53,0,0
2651,0,1829.3199462890625,1206.046630859375,103.26000213623047,0.0,0.0,489.375,0.0,294.4859313964844,0.0,0.0,0.6178436279296875,0.0,0.49639642238616943,0.0,0.0,196.9925537109375,340.1653747558594,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.08437500149011612,0.0,0.0,75,0,53,0,0
2652,0,1148.8800048828125,1208.0133056640625,119.1933364868164,0.0,0.0,491.75,0.0,293.2193603515625,0.0,0.0,0.6180298924446106,0.0,0.4963492751121521,0.0,0.0,197.1750946044922,340.5009460449219,48.792694091796875,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.08375000208616257,0.0,0.0,74,0,54,0,0
2653,0,1461.4266357421875,1046.38671875,100.86000061035156,0.0,0.0,491.75,0.0,295.75250244140625,0.0,0.0,0.6182159781455994,0.0,0.496267169713974,0.0,0.0,197.44444274902344,340.7915954589844,48.792694091796875,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.08500000089406967,0.0,0.0,74,0,54,0,0
2654,0,1603.13330078125,1377.239990234375,103.43333435058594,0.0,0.0,487.0,0.0,295.75250244140625,0.0,0.0,0.6184000372886658,0.0,0.49618974328041077,0.0,0.0,197.75448608398438,341.1741638183594,48.792694091796875,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.08500000089406967,0.0,0.0,74,0,54,0,0
2655,0,1444.0333251953125,901.9666748046875,175.52667236328125,0.0,0.0,491.75,0.0,298.2856140136719,0.0,0.0,0.6185857653617859,0.0,0.4962388873100281,0.0,0.0,198.0189971923828,341.4247131347656,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2656,0,1546.780029296875,1426.9599609375,199.1199951171875,0.0,0.0,491.75,0.0,297.0190734863281,0.0,0.0,0.6187713146209717,0.0,0.49633118510246277,0.0,0.0,198.31207275390625,341.82110595703125,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.0,0.08562500029802322,0.0,0.0,75,0,53,0,0
2657,0,842.5,1445.219970703125,223.68666076660156,0.0,0.0,487.0,0.0,294.4859313964844,0.0,0.0,0.6189548373222351,0.0,0.49646949768066406,0.0,0.0,198.4108123779297,342.2225341796875,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.08437500149011612,0.0,0.0,75,0,53,0,0
2658,0,1342.3599853515625,1311.0067138671875,248.3800048828125,0.0,0.0,482.25,0.0,298.2856140136719,0.0,0.0,0.6191364526748657,0.0,0.49664828181266785,0.0,0.0,198.6497344970703,342.58673095703125,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2659,0,1050.0,995.2000122070312,267.1266784667969,0.0,0.0,482.25,0.0,299.55218505859375,0.0,0.0,0.619317889213562,0.0,0.49685919284820557,0.0,0.0,198.8074493408203,342.8631591796875,48.792694091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.08687499910593033,0.0,0.0,75,0,53,0,0
2660,0,913.6866455078125,826.9866943359375,325.9800109863281,0.0,0.0,479.875,0.0,299.55218505859375,0.0,0.0,0.6194982528686523,0.0,0.49712762236595154,0.0,0.0,198.92794799804688,343.0928649902344,48.80003356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.08687499910593033,0.0,0.0,75,0,53,0,0
2661,0,1314.02001953125,1154.026611328125,402.2066650390625,0.0,0.0,478.6875,0.0,300.8187561035156,0.0,0.0,0.6196779608726501,0.0,0.49739688634872437,0.0,0.0,199.1599884033203,343.4134521484375,48.82819747924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2662,0,1126.2066650390625,868.3599853515625,416.0466613769531,0.0,0.0,483.4375,0.0,300.8187561035156,0.0,0.0,0.6198593378067017,0.0,0.4976658821105957,0.0,0.0,199.33853149414062,343.6546630859375,48.860206604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
2663,0,1520.126708984375,717.9600219726562,477.7533264160156,0.0,0.0,483.4375,0.0,307.15155029296875,0.0,0.0,0.6200405359268188,0.0,0.4979402422904968,0.0,0.0,199.62649536132812,343.8540954589844,48.9075927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2664,0,1216.7266845703125,858.9000244140625,505.50665283203125,0.0,0.0,479.875,0.0,308.4181213378906,0.0,0.0,0.6202201843261719,0.0,0.4982154071331024,0.0,0.0,199.8311767578125,344.0926818847656,48.96234130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.09125000238418579,0.0,0.0,75,0,53,0,0
2665,0,968.5800170898438,657.6199951171875,482.6666564941406,0.0,0.0,484.625,0.0,313.484375,0.0,0.0,0.6204015016555786,0.0,0.49849480390548706,0.0,0.0,199.96560668945312,344.27532958984375,49.009334564208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287499964237213,0.0,0.09375,0.0,0.0,75,0,53,0,0
2666,0,1526.5067138671875,549.9866943359375,498.1600036621094,0.0,0.0,479.875,0.0,308.4181213378906,0.0,0.0,0.620580792427063,0.0,0.4987693727016449,0.0,0.0,200.25634765625,344.4281005859375,49.062042236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262499988079071,0.0,0.09125000238418579,0.0,0.0,75,0,53,0,0
2667,0,835.7999877929688,407.76666259765625,376.00665283203125,0.0,0.0,481.0625,0.0,307.15155029296875,0.0,0.0,0.620760440826416,0.0,0.4990425109863281,0.0,0.0,200.35488891601562,344.5413818359375,49.08116912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2668,0,1400.56005859375,401.9466552734375,485.6666564941406,0.0,0.0,478.6875,0.0,307.15155029296875,0.0,0.0,0.6209389567375183,0.0,0.49931538105010986,0.0,0.0,200.6109619140625,344.6530456542969,49.13075637817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2669,0,1572.0,285.9333190917969,454.2733459472656,0.0,0.0,478.6875,0.0,298.2856140136719,0.0,0.0,0.621117353439331,0.0,0.499580055475235,0.0,0.0,200.91465759277344,344.7324523925781,49.17408752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2670,0,1203.0,261.6066589355469,385.85333251953125,0.0,0.0,468.0,0.0,298.2856140136719,0.0,0.0,0.6212915778160095,0.0,0.4998444616794586,0.0,0.0,201.1188201904297,344.8051452636719,49.19841003417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2671,0,1223.566650390625,178.2933349609375,459.0,0.0,0.0,473.9375,0.0,298.2856140136719,0.0,0.0,0.6214678883552551,0.0,0.5001085996627808,0.0,0.0,201.32705688476562,344.8546447753906,49.2430534362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2672,0,1046.6533203125,146.9199981689453,631.5266723632812,0.0,0.0,473.9375,0.0,298.2856140136719,0.0,0.0,0.6216440200805664,0.0,0.5003724694252014,0.0,0.0,201.48614501953125,344.8954772949219,49.33562088012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2673,0,1231.066650390625,142.77333068847656,691.9733276367188,0.0,0.0,472.75,0.0,305.885009765625,0.0,0.0,0.6218195557594299,0.0,0.500642716884613,0.0,0.0,201.69677734375,344.93511962890625,49.442867279052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0,0.09000000357627869,0.0,0.0,75,0,53,0,0
2674,0,1462.3199462890625,141.86000061035156,700.1599731445312,0.0,0.0,471.5625,0.0,298.2856140136719,0.0,0.0,0.6219944357872009,0.0,0.5009060502052307,0.0,0.0,201.9720001220703,344.9745178222656,49.554500579833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.08624999970197678,0.0,0.0,75,0,53,0,0
2675,0,1384.4599609375,653.1199951171875,635.9199829101562,0.0,0.0,471.5625,0.0,302.0853271484375,0.0,0.0,0.6221691966056824,0.0,0.5011723637580872,0.0,0.0,202.22557067871094,345.15594482421875,49.64723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.08812499791383743,0.0,0.0,75,0,53,0,0
2676,0,1324.21337890625,888.0399780273438,633.6599731445312,0.0,0.0,475.125,0.0,307.15155029296875,0.0,0.0,0.6223450899124146,0.0,0.5014429092407227,0.0,0.0,202.46144104003906,345.4026184082031,49.7379264831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2677,0,928.0999755859375,1067.6866455078125,631.4000244140625,0.0,0.0,475.125,0.0,307.15155029296875,0.0,0.0,0.6225208640098572,0.0,0.5017131567001343,0.0,0.0,202.58726501464844,345.69921875,49.82799530029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2678,0,819.0399780273438,1233.3199462890625,629.1400146484375,0.0,0.0,473.9375,0.0,307.15155029296875,0.0,0.0,0.6226959824562073,0.0,0.501983106136322,0.0,0.0,202.68312072753906,346.04180908203125,49.91743850708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.09062500298023224,0.0,0.0,75,0,53,0,0
2679,0,927.2999877929688,1213.6533203125,665.4866943359375,0.0,0.0,477.5,0.0,300.8187561035156,0.0,0.0,0.6228722929954529,0.0,0.5022472143173218,0.0,0.0,202.80807495117188,346.3789367675781,50.018733978271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.08749999850988388,0.0,0.0,75,0,53,0,0
