step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
833,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,231.1875,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.15281677246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02578124962747097,0.0043750000186264515,0.0,0.0,204.0,163.0,267.0,240.0,144.0,0.0,33.0,7.0,0.0,0.0,0,0,0,0,0
834,127,380.2799987792969,0.0,0.0,0.0,0.0,0.0,230.0,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.25845336914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0043750000186264515,0.0,0.0,204.0,166.0,267.0,240.0,144.0,0.0,33.0,7.0,0.0,0.0,0,1,0,0,0
835,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,231.1875,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.36408233642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02578124962747097,0.0043750000186264515,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,33.0,7.0,0.0,0.0,0,0,0,0,0
836,127,380.2799987792969,0.0,0.0,0.0,0.0,0.0,230.0,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.46971893310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0043750000186264515,0.0,0.0,204.0,166.0,267.0,240.0,144.0,0.0,34.0,7.0,0.0,0.0,0,1,0,0,0
837,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.57534790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0043750000186264515,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,34.0,7.0,0.0,0.0,0,0,0,0,0
838,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.68098449707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0043750000186264515,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,0,0,0
839,126,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,82.96593475341797,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.78662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0043750000186264515,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,2,0,0
840,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.89225006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0062500000931322575,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,0,0,0
841,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,78.99788665771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0062500000931322575,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,0,0,0
842,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0062500000931322575,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,0,0,0
843,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.20915222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0062500000931322575,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,32.0,10.0,0.0,0.0,0,0,0,0,0
844,127,380.2799987792969,0.0,0.0,0.0,0.0,0.0,232.375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.31478118896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656250074505806,0.0062500000931322575,0.0,0.0,204.0,165.0,267.0,240.0,144.0,0.0,33.0,10.0,0.0,0.0,0,1,0,0,0
845,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,230.0,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.42041778564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0062500000931322575,0.0,0.0,204.0,164.0,267.0,240.0,144.0,0.0,36.0,10.0,0.0,0.0,0,0,0,0,0
846,124,380.2799987792969,0.0,0.0,0.0,0.0,0.0,230.0,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.52605438232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0062500000931322575,0.0,0.0,204.0,164.0,267.0,240.0,144.0,0.0,39.0,10.0,0.0,0.0,0,4,0,0,0
847,127,380.2799987792969,0.0,0.0,0.0,0.0,0.0,235.9375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.63168334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890625037252903,0.0062500000931322575,0.0,0.0,204.0,155.0,267.0,240.0,144.0,0.0,37.0,10.0,0.0,0.0,0,1,0,0,0
848,128,380.2799987792969,0.0,0.0,0.0,0.0,0.0,235.9375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.73731994628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890625037252903,0.0062500000931322575,0.0,0.0,204.0,157.0,267.0,240.0,144.0,3.0,35.0,10.0,0.0,0.0,0,0,0,0,0
849,126,380.2799987792969,0.0,0.0,0.0,0.0,0.0,235.9375,136.16561889648438,0.0,0.0,0.9445312023162842,0.0,0.0,0.0,0.0,79.84294891357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890625037252903,0.0062500000931322575,0.0,0.0,204.0,159.0,267.0,240.0,144.0,3.0,36.0,10.0,0.0,0.0,1,1,0,0,0
850,127,380.2799987792969,0.0,0.0,0.0,0.0,27.5625,234.75,136.16561889648438,0.0,0.0,0.9445425868034363,0.0,0.0,0.0,0.0,79.94092559814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.02812499925494194,0.0062500000931322575,0.0,0.0,204.0,158.0,267.0,240.0,144.0,3.0,37.0,10.0,0.0,0.0,0,1,0,0,0
851,127,380.2799987792969,0.0,0.0,0.0,0.0,27.5625,235.9375,136.16561889648438,0.0,0.0,0.9445539712905884,0.0,0.0,0.0,0.0,80.03890228271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.02890625037252903,0.0062500000931322575,0.0,0.0,204.0,159.0,267.0,240.0,144.0,3.0,39.0,10.0,0.0,0.0,0,1,0,0,0
852,125,380.2799987792969,0.0,0.0,0.0,0.0,27.5625,238.3125,136.16561889648438,0.0,0.0,0.9445653557777405,0.0,0.0,0.0,0.0,80.13687896728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.03046875074505806,0.0062500000931322575,0.0,0.0,204.0,159.0,267.0,240.0,144.0,12.0,39.0,10.0,0.0,0.0,3,0,0,0,0
853,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,238.3125,136.16561889648438,0.0,0.0,0.9446108341217041,0.0,0.0,0.0,0.0,80.2118911743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03046875074505806,0.0062500000931322575,0.0,0.0,204.0,159.0,267.0,240.0,144.0,12.0,39.0,10.0,0.0,0.0,0,0,0,0,0
854,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,238.3125,136.16561889648438,0.0,0.0,0.944656252861023,0.0,0.0,0.0,0.0,80.28689575195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03046875074505806,0.0062500000931322575,0.0,0.0,204.0,157.0,270.0,240.0,144.0,12.0,39.0,9.0,0.0,0.0,0,0,0,0,0
855,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,238.3125,110.19906616210938,0.0,0.0,0.9447015523910522,0.0,0.0,0.0,0.0,80.36190795898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03046875074505806,0.005625000223517418,0.0,0.0,204.0,157.0,270.0,240.0,144.0,12.0,39.0,9.0,0.0,0.0,0,0,0,0,0
856,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,238.3125,110.19906616210938,0.0,0.0,0.9447467923164368,0.0,0.0,0.0,0.0,80.4369125366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03046875074505806,0.005625000223517418,0.0,0.0,204.0,157.0,270.0,240.0,144.0,12.0,47.0,9.0,0.0,0.0,0,0,0,0,0
857,123,380.2799987792969,0.0,0.0,0.0,0.0,110.25,238.3125,110.19906616210938,0.0,0.0,0.9447919726371765,0.0,0.0,0.0,0.0,80.51192474365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03046875074505806,0.005625000223517418,0.0,0.0,204.0,157.0,270.0,240.0,144.0,12.0,47.0,9.0,0.0,0.0,0,5,0,0,0
858,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,247.8125,110.19906616210938,0.0,0.0,0.9448370933532715,0.0,0.0,0.0,0.0,80.58692932128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03671874850988388,0.005625000223517418,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,47.0,9.0,0.0,0.0,0,0,0,0,0
859,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,247.8125,110.19906616210938,0.0,0.0,0.9448820948600769,0.0,0.0,0.0,0.0,80.66194152832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03671874850988388,0.005625000223517418,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,47.0,9.0,0.0,0.0,0,0,0,0,0
860,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,247.8125,110.19906616210938,0.0,0.0,0.9449270367622375,0.0,0.0,0.0,0.0,80.73694610595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03671874850988388,0.005625000223517418,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,47.0,9.0,0.0,0.0,0,0,0,0,0
861,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,247.8125,110.19906616210938,0.0,0.0,0.9449719190597534,0.0,0.0,0.0,0.0,80.81195831298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03671874850988388,0.005625000223517418,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,47.0,5.0,0.0,0.0,0,0,0,0,0
862,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,247.8125,110.19906616210938,0.0,0.0,0.9450167417526245,0.0,0.0,0.0,0.0,80.886962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03671874850988388,0.005625000223517418,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,47.0,5.0,0.0,0.0,0,0,0,0,0
863,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,244.25,80.43281555175781,0.0,0.0,0.945061445236206,0.0,0.0,0.0,0.0,80.96197509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03437500074505806,0.0031250000465661287,0.0,0.0,204.0,158.0,270.0,240.0,144.0,12.0,44.0,5.0,0.0,0.0,0,0,0,0,0
864,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,244.25,80.43281555175781,0.0,0.0,0.9451061487197876,0.0,0.0,0.0,0.0,81.03697967529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03437500074505806,0.0031250000465661287,0.0,0.0,204.0,161.0,270.0,240.0,144.0,12.0,43.0,5.0,0.0,0.0,0,0,0,0,0
865,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,243.0625,80.43281555175781,0.0,0.0,0.9451507329940796,0.0,0.0,0.0,0.0,81.11199188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03359375149011612,0.0031250000465661287,0.0,0.0,204.0,161.0,270.0,240.0,144.0,12.0,43.0,5.0,0.0,0.0,0,0,0,0,0
866,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,243.0625,80.43281555175781,0.0,0.0,0.9451952576637268,0.0,0.0,0.0,0.0,81.18699645996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03359375149011612,0.0031250000465661287,0.0,0.0,204.0,162.0,270.0,240.0,144.0,12.0,43.0,5.0,0.0,0.0,0,0,0,0,0
867,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,239.5,80.43281555175781,0.0,0.0,0.9452396631240845,0.0,0.0,0.0,0.0,81.26200866699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03125,0.0031250000465661287,0.0,0.0,204.0,162.0,270.0,240.0,144.0,12.0,40.0,5.0,0.0,0.0,0,0,0,0,0
868,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,239.5,80.43281555175781,0.0,0.0,0.9452840685844421,0.0,0.0,0.0,0.0,81.3370132446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.03125,0.0031250000465661287,0.0,0.0,204.0,165.0,270.0,240.0,144.0,12.0,37.0,5.0,0.0,0.0,0,0,0,0,0
869,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,235.9375,80.43281555175781,0.0,0.0,0.9453283548355103,0.0,0.0,0.0,0.0,81.41202545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02890625037252903,0.0031250000465661287,0.0,0.0,203.0,165.0,270.0,240.0,144.0,12.0,37.0,5.0,0.0,0.0,0,0,0,0,0
870,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,234.75,80.43281555175781,0.0,0.0,0.9453725814819336,0.0,0.0,0.0,0.0,81.48703002929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02812499925494194,0.0031250000465661287,0.0,0.0,203.0,168.0,270.0,240.0,144.0,12.0,36.0,5.0,0.0,0.0,0,0,0,0,0
871,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,234.75,80.43281555175781,0.0,0.0,0.9454167485237122,0.0,0.0,0.0,0.0,81.56204223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02812499925494194,0.0031250000465661287,0.0,0.0,203.0,168.0,270.0,240.0,144.0,12.0,36.0,5.0,0.0,0.0,0,0,0,0,0
872,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,234.75,80.43281555175781,0.0,0.0,0.9454607963562012,0.0,0.0,0.0,0.0,81.63704681396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02812499925494194,0.0031250000465661287,0.0,0.0,203.0,168.0,270.0,240.0,144.0,12.0,36.0,5.0,0.0,0.0,0,0,0,0,0
873,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,232.375,80.43281555175781,0.0,0.0,0.9455048441886902,0.0,0.0,0.0,0.0,81.7120590209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02656250074505806,0.0031250000465661287,0.0,0.0,203.0,168.0,270.0,240.0,144.0,12.0,33.0,5.0,0.0,0.0,0,0,0,0,0
874,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,231.1875,80.43281555175781,0.0,0.0,0.9455487728118896,0.0,0.0,0.0,0.0,81.78706359863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02578124962747097,0.0031250000465661287,0.0,0.0,203.0,170.0,270.0,240.0,144.0,12.0,31.0,5.0,0.0,0.0,0,0,0,0,0
875,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,228.8125,80.43281555175781,0.0,0.0,0.9455926418304443,0.0,0.0,0.0,0.0,81.86207580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02421874925494194,0.0031250000465661287,0.0,0.0,203.0,171.0,270.0,240.0,144.0,12.0,31.0,5.0,0.0,0.0,0,0,0,0,0
876,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,228.8125,80.43281555175781,0.0,0.0,0.9456364512443542,0.0,0.0,0.0,0.0,81.93708038330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02421874925494194,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,31.0,5.0,0.0,0.0,0,0,0,0,0
877,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,228.8125,80.43281555175781,0.0,0.0,0.9456802010536194,0.0,0.0,0.0,0.0,82.01209259033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02421874925494194,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,31.0,5.0,0.0,0.0,0,0,0,0,0
878,127,380.2799987792969,0.0,0.0,0.0,0.0,110.25,228.8125,80.43281555175781,0.0,0.0,0.945723831653595,0.0,0.0,0.0,0.0,82.08709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02421874925494194,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,33.0,5.0,0.0,0.0,0,1,0,0,0
879,127,380.2799987792969,0.0,0.0,0.0,0.0,110.25,231.1875,80.43281555175781,0.0,0.0,0.9457674026489258,0.0,0.0,0.0,0.0,82.162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02578124962747097,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,35.0,5.0,0.0,0.0,0,1,0,0,0
880,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,233.5625,80.43281555175781,0.0,0.0,0.9458109736442566,0.0,0.0,0.0,0.0,82.23711395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02734375,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,35.0,5.0,0.0,0.0,0,0,0,0,0
881,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,233.5625,80.43281555175781,0.0,0.0,0.9458544254302979,0.0,0.0,0.0,0.0,82.31212615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02734375,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,35.0,5.0,0.0,0.0,0,0,0,0,0
882,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,233.5625,80.43281555175781,0.0,0.0,0.9458977580070496,0.0,0.0,0.0,0.0,82.38713073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02734375,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,35.0,5.0,0.0,0.0,0,0,0,0,0
883,127,380.2799987792969,0.0,0.0,0.0,0.0,110.25,233.5625,80.43281555175781,0.0,0.0,0.9459410905838013,0.0,0.0,0.0,0.0,82.46214294433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02734375,0.0031250000465661287,0.0,0.0,203.0,173.0,270.0,240.0,144.0,12.0,37.0,3.0,0.0,0.0,0,1,0,0,0
884,127,380.2799987792969,0.0,0.0,0.0,0.0,110.25,235.9375,53.19968795776367,0.0,0.0,0.9459843635559082,0.0,0.0,0.0,0.0,82.53714752197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02890625037252903,0.0018749999580904841,0.0,0.0,203.0,167.0,270.0,240.0,144.0,12.0,37.0,3.0,0.0,0.0,0,1,0,0,0
885,126,380.2799987792969,0.0,0.0,0.0,0.0,110.25,235.9375,53.19968795776367,0.0,0.0,0.9460275173187256,0.0,0.0,0.0,0.0,82.6121597290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02890625037252903,0.0018749999580904841,0.0,0.0,203.0,165.0,270.0,240.0,144.0,12.0,38.0,4.0,0.0,0.0,0,1,1,0,0
886,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,237.125,79.16625213623047,0.0,0.0,0.9460706114768982,0.0,0.0,0.0,0.0,82.68716430664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02968749962747097,0.0024999999441206455,0.0,0.0,203.0,164.0,270.0,240.0,144.0,12.0,34.0,4.0,0.0,0.0,0,0,0,0,0
887,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,208.375,79.16625213623047,0.0,0.0,0.946113646030426,0.0,0.0,0.0,0.0,82.76217651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02656250074505806,0.0024999999441206455,0.0,0.0,203.0,164.0,270.0,240.0,144.0,12.0,34.0,4.0,0.0,0.0,0,0,0,0,0
888,128,380.2799987792969,0.0,0.0,0.0,0.0,110.25,208.375,79.16625213623047,0.0,0.0,0.9461566209793091,0.0,0.0,0.0,0.0,82.8371810913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.02656250074505806,0.0024999999441206455,0.0,0.0,203.0,164.0,270.0,240.0,144.0,9.0,34.0,4.0,0.0,0.0,0,0,0,0,0
889,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,208.375,79.16625213623047,0.0,0.0,0.9461888074874878,0.0,0.0,0.0,0.0,82.91984558105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02656250074505806,0.0024999999441206455,0.0,0.0,203.0,164.0,270.0,240.0,144.0,9.0,34.0,4.0,0.0,0.0,0,0,0,0,0
890,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,208.375,79.16625213623047,0.0,0.0,0.9462209343910217,0.0,0.0,0.0,0.0,83.00251007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02656250074505806,0.0024999999441206455,0.0,0.0,203.0,164.0,273.0,240.0,144.0,9.0,33.0,4.0,0.0,0.0,0,0,0,0,0
891,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,208.375,79.16625213623047,0.0,0.0,0.9462530612945557,0.0,0.0,0.0,0.0,83.08517456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02656250074505806,0.0024999999441206455,0.0,0.0,203.0,164.0,273.0,240.0,144.0,9.0,32.0,4.0,0.0,0.0,0,0,0,0,0
892,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,207.1875,79.16625213623047,0.0,0.0,0.9462851285934448,0.0,0.0,0.0,0.0,83.16783905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02578124962747097,0.0024999999441206455,0.0,0.0,203.0,164.0,273.0,240.0,144.0,9.0,29.0,4.0,0.0,0.0,0,0,0,0,0
893,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,178.4375,79.16625213623047,0.0,0.0,0.9463171362876892,0.0,0.0,0.0,0.0,83.25050354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02265625074505806,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,29.0,4.0,0.0,0.0,0,0,0,0,0
894,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,178.4375,79.16625213623047,0.0,0.0,0.9463491439819336,0.0,0.0,0.0,0.0,83.33316802978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02265625074505806,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,29.0,4.0,0.0,0.0,0,0,0,0,0
895,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,178.4375,79.16625213623047,0.0,0.0,0.9463810920715332,0.0,0.0,0.0,0.0,83.41583251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02265625074505806,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,29.0,4.0,0.0,0.0,0,0,0,0,0
896,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,178.4375,79.16625213623047,0.0,0.0,0.946412980556488,0.0,0.0,0.0,0.0,83.49849700927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02265625074505806,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,27.0,4.0,0.0,0.0,0,0,0,0,0
897,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,178.4375,79.16625213623047,0.0,0.0,0.9464448690414429,0.0,0.0,0.0,0.0,83.58116149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.02265625074505806,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,27.0,4.0,0.0,0.0,0,0,0,0,0
898,128,380.2799987792969,0.0,0.0,0.0,0.0,82.6875,173.6875,79.16625213623047,0.0,0.0,0.9464766979217529,0.0,0.0,0.0,0.0,83.66382598876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.01953125,0.0024999999441206455,0.0,0.0,203.0,165.0,273.0,240.0,144.0,9.0,25.0,4.0,0.0,0.0,0,0,0,0,0
