step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2204,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9793542623519897,0.0,0.0,0.0,0.0,99.61647033691406,163.83323669433594,58.57700729370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,273.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2205,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,564.1875,0.0,0.0,0.0,0.0,0.9793363213539124,0.0,0.0,0.0,0.0,99.61647033691406,163.90768432617188,58.60360336303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706250011920929,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2206,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,564.1875,0.0,0.0,0.0,0.0,0.9793183207511902,0.0,0.0,0.0,0.0,99.61647033691406,163.98211669921875,58.63019561767578,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1706250011920929,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,281.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2207,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,564.1875,0.0,0.0,0.0,0.0,0.9793004393577576,0.0,0.0,0.0,0.0,99.61647033691406,164.0565643310547,58.65678787231445,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1706250011920929,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2208,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9792839288711548,0.0,0.0,0.0,0.0,99.61647033691406,164.13099670410156,58.683380126953125,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,283.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2209,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,559.4375,0.0,0.0,0.0,0.0,0.9792715311050415,0.0,0.0,0.0,0.0,99.61647033691406,164.2054443359375,58.70997619628906,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.1681250035762787,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2210,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,576.0625,0.0,0.0,0.0,0.0,0.9792398810386658,0.0,0.0,0.0,0.0,99.61647033691406,164.27987670898438,58.736568450927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2211,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,570.125,0.0,0.0,0.0,0.0,0.9792152047157288,0.0,0.0,0.0,0.0,99.61647033691406,164.3543243408203,58.763160705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374999821186066,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2212,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,570.125,0.0,0.0,0.0,0.0,0.9791905283927917,0.0,0.0,0.0,0.0,99.61647033691406,164.4287567138672,58.78975296020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374999821186066,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2213,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,573.6875,0.0,0.0,0.0,0.0,0.9791617393493652,0.0,0.0,0.0,0.0,99.61647033691406,164.50320434570312,58.816349029541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756249964237213,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,281.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2214,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,573.6875,0.0,0.0,0.0,0.0,0.9791330099105835,0.0,0.0,0.0,0.0,99.61647033691406,164.57763671875,58.84294128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756249964237213,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2215,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,572.5,0.0,0.0,0.0,0.0,0.9791057109832764,0.0,0.0,0.0,0.0,99.61647033691406,164.65206909179688,58.86953353881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2216,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,571.3125,0.0,0.0,0.0,0.0,0.9790797829627991,0.0,0.0,0.0,0.0,99.61647033691406,164.7265167236328,58.89612579345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2217,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,571.3125,0.0,0.0,0.0,0.0,0.9790539145469666,0.0,0.0,0.0,0.0,99.61647033691406,164.8009490966797,58.92272186279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2218,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,561.8125,0.0,0.0,0.0,0.0,0.9790390133857727,0.0,0.0,0.0,0.0,99.61647033691406,164.87539672851562,58.94931411743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693750023841858,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,265.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2219,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,554.6875,0.0,0.0,0.0,0.0,0.9790323972702026,0.0,0.0,0.0,0.0,99.61647033691406,164.9498291015625,58.97590637207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,266.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2220,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,555.875,0.0,0.0,0.0,0.0,0.9790244102478027,0.0,0.0,0.0,0.0,99.61647033691406,165.02427673339844,59.002498626708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16625000536441803,0.0,0.0,0.0,0.0,140.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2221,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,551.125,0.0,0.0,0.0,0.0,0.9790219068527222,0.0,0.0,0.0,0.0,99.61647033691406,165.0987091064453,59.02909469604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374999284744263,0.0,0.0,0.0,0.0,139.0,384.0,296.0,240.0,144.0,261.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2222,122,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,551.125,0.0,0.0,0.0,0.0,0.9790194034576416,0.0,0.0,0.0,0.0,99.61647033691406,165.17315673828125,59.055686950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374999284744263,0.0,0.0,0.0,0.0,141.0,384.0,296.0,240.0,144.0,272.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2223,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,564.1875,0.0,0.0,0.0,0.0,0.9790018200874329,0.0,0.0,0.0,0.0,99.61647033691406,165.24758911132812,59.082279205322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706250011920929,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2224,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,571.3125,0.0,0.0,0.0,0.0,0.9789761304855347,0.0,0.0,0.0,0.0,99.61647033691406,165.322021484375,59.10887145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2225,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,568.9375,0.0,0.0,0.0,0.0,0.9789531826972961,0.0,0.0,0.0,0.0,99.61647033691406,165.39646911621094,59.135467529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731249988079071,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2226,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,566.5625,0.0,0.0,0.0,0.0,0.9789330363273621,0.0,0.0,0.0,0.0,99.61647033691406,165.4709014892578,59.16205978393555,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,281.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2227,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9789169430732727,0.0,0.0,0.0,0.0,99.61647033691406,165.54534912109375,59.18865203857422,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,277.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2228,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,555.875,0.0,0.0,0.0,0.0,0.9789090752601624,0.0,0.0,0.0,0.0,99.61647033691406,165.61978149414062,59.21524429321289,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.16625000536441803,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2229,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,572.5,0.0,0.0,0.0,0.0,0.9788821339607239,0.0,0.0,0.0,0.0,99.61647033691406,165.69422912597656,59.24184036254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2230,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.978868842124939,0.0,0.0,0.0,0.0,99.61647033691406,165.76866149902344,59.2684326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,273.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2231,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,564.1875,0.0,0.0,0.0,0.0,0.9788515567779541,0.0,0.0,0.0,0.0,99.61647033691406,165.84310913085938,59.29502487182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706250011920929,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,274.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2232,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9788355827331543,0.0,0.0,0.0,0.0,99.61647033691406,165.91754150390625,59.321617126464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,270.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2233,124,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.9788223505020142,0.0,0.0,0.0,0.0,99.61647033691406,165.9919891357422,59.348209381103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,135.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2234,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,559.4375,0.0,0.0,0.0,0.0,0.9788104891777039,0.0,0.0,0.0,0.0,99.61647033691406,166.06642150878906,59.37480545043945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1681250035762787,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,270.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2235,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,565.375,0.0,0.0,0.0,0.0,0.9787918925285339,0.0,0.0,0.0,0.0,99.61647033691406,166.14085388183594,59.401397705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17125000059604645,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,272.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2236,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9787759780883789,0.0,0.0,0.0,0.0,99.61647033691406,166.21530151367188,59.4279899597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,270.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2237,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9787601232528687,0.0,0.0,0.0,0.0,99.61647033691406,166.28973388671875,59.45458221435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,271.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2238,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.9787470102310181,0.0,0.0,0.0,0.0,99.61647033691406,166.3641815185547,59.481178283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2239,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,559.4375,0.0,0.0,0.0,0.0,0.9787352085113525,0.0,0.0,0.0,0.0,99.61647033691406,166.43861389160156,59.50777053833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681250035762787,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,267.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2240,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,557.0625,0.0,0.0,0.0,0.0,0.9787262082099915,0.0,0.0,0.0,0.0,99.61647033691406,166.5130615234375,59.53436279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,270.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2241,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.9787130951881409,0.0,0.0,0.0,0.0,99.61647033691406,166.58749389648438,59.56095504760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,265.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2242,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,552.3125,0.0,0.0,0.0,0.0,0.9787094593048096,0.0,0.0,0.0,0.0,99.61647033691406,166.6619415283203,59.58755111694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,263.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2243,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,552.3125,0.0,0.0,0.0,0.0,0.9787058234214783,0.0,0.0,0.0,0.0,99.61647033691406,166.7363739013672,59.61414337158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2244,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,551.125,0.0,0.0,0.0,0.0,0.9787035584449768,0.0,0.0,0.0,0.0,99.61647033691406,166.81080627441406,59.6407356262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16374999284744263,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,265.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2245,124,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,548.75,0.0,0.0,0.0,0.0,0.9787039756774902,0.0,0.0,0.0,0.0,99.61647033691406,166.88525390625,59.667327880859375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16249999403953552,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,271.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2246,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,561.8125,0.0,0.0,0.0,0.0,0.9786896109580994,0.0,0.0,0.0,0.0,99.61647033691406,166.95968627929688,59.69392395019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693750023841858,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2247,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.9786739349365234,0.0,0.0,0.0,0.0,99.61647033691406,167.0341339111328,59.720516204833984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2248,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,558.25,0.0,0.0,0.0,0.0,0.9786636233329773,0.0,0.0,0.0,0.0,99.61647033691406,167.1085662841797,59.747108459472656,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,277.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2249,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,557.0625,0.0,0.0,0.0,0.0,0.978654682636261,0.0,0.0,0.0,0.0,99.61647033691406,167.18301391601562,59.77370071411133,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,283.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2250,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,557.0625,0.0,0.0,0.0,0.0,0.9786457419395447,0.0,0.0,0.0,0.0,99.61647033691406,167.2574462890625,59.800296783447266,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2251,123,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,552.3125,0.0,0.0,0.0,0.0,0.9786421656608582,0.0,0.0,0.0,0.0,99.61647033691406,167.33189392089844,59.82688903808594,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,290.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2252,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,565.375,0.0,0.0,0.0,0.0,0.9786238670349121,0.0,0.0,0.0,0.0,99.61647033691406,167.4063262939453,59.85348129272461,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.17125000059604645,0.0,0.0,0.0,0.0,122.0,384.0,296.0,240.0,144.0,290.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2253,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.978608250617981,0.0,0.0,0.0,0.0,99.61647033691406,167.48077392578125,59.88007354736328,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.0,0.0,123.0,384.0,296.0,240.0,144.0,291.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2254,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,560.625,0.0,0.0,0.0,0.0,0.9785953760147095,0.0,0.0,0.0,0.0,99.61647033691406,167.55520629882812,59.90666961669922,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,0.0,123.0,384.0,296.0,240.0,144.0,291.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2255,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,558.25,0.0,0.0,0.0,0.0,0.9785851240158081,0.0,0.0,0.0,0.0,99.61647033691406,167.629638671875,59.93326187133789,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,291.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2256,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,557.0625,0.0,0.0,0.0,0.0,0.9785763025283813,0.0,0.0,0.0,0.0,99.61647033691406,167.70408630371094,59.95985412597656,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,293.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2257,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,549.9375,0.0,0.0,0.0,0.0,0.9785754680633545,0.0,0.0,0.0,0.0,99.61647033691406,167.7785186767578,59.986446380615234,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.16312499344348907,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,284.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2258,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,551.125,0.0,0.0,0.0,0.0,0.9785733222961426,0.0,0.0,0.0,0.0,99.61647033691406,167.85296630859375,60.013038635253906,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.16374999284744263,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,284.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2259,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,574.875,0.0,0.0,0.0,0.0,0.9785444736480713,0.0,0.0,0.0,0.0,99.61647033691406,167.92739868164062,60.039634704589844,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17624999582767487,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2260,124,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,567.75,0.0,0.0,0.0,0.0,0.9785236120223999,0.0,0.0,0.0,0.0,99.61647033691406,168.00184631347656,60.066226959228516,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17249999940395355,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,283.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2261,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,583.1875,0.0,0.0,0.0,0.0,0.9784855246543884,0.0,0.0,0.0,0.0,99.61647033691406,168.07627868652344,60.09281921386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18062500655651093,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,281.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2262,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,578.4375,0.0,0.0,0.0,0.0,0.9784528017044067,0.0,0.0,0.0,0.0,99.61647033691406,168.15072631835938,60.11941146850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.0,0.0,0.0,0.0,122.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2263,128,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,577.25,0.0,0.0,0.0,0.0,0.9784214496612549,0.0,0.0,0.0,0.0,99.61647033691406,168.22515869140625,60.1460075378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17749999463558197,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2264,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,571.3125,0.0,0.0,0.0,0.0,0.9783967733383179,0.0,0.0,0.0,0.0,99.61647033691406,168.29959106445312,60.17259979248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2265,125,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,566.5625,0.0,0.0,0.0,0.0,0.9783774614334106,0.0,0.0,0.0,0.0,99.61647033691406,168.37403869628906,60.19919204711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,284.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2266,126,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,567.75,0.0,0.0,0.0,0.0,0.9783568382263184,0.0,0.0,0.0,0.0,99.61647033691406,168.44847106933594,60.22578430175781,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17249999940395355,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,283.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2267,121,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,561.8125,0.0,0.0,0.0,0.0,0.9783428907394409,0.0,0.0,0.0,0.0,99.61647033691406,168.52291870117188,60.25238037109375,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1693750023841858,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,295.0,0.0,0.0,0.0,0.0,7,0,0,0,0
2268,127,537.43115234375,267.98126220703125,95.73542022705078,0.0,0.0,576.0625,0.0,0.0,0.0,0.0,0.9783130288124084,0.0,0.0,0.0,0.0,99.61647033691406,168.59735107421875,60.27897262573242,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,292.0,0.0,0.0,0.0,0.0,1,0,0,0,0
