step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3444,127,22.440000534057617,0.0,0.0,0.0,0.0,444.25,0.0,0.0,0.0,0.0,0.5490423440933228,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3445,128,22.440000534057617,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.5489119291305542,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3446,125,22.440000534057617,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.5487815737724304,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3447,124,22.440000534057617,0.0,0.0,0.0,0.0,444.25,0.0,0.0,0.0,0.0,0.5486528277397156,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,199.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3448,128,22.440000534057617,0.0,0.0,0.0,0.0,453.75,0.0,0.0,0.0,0.0,0.5485210418701172,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.0,0.0,0.0,134.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3449,128,22.440000534057617,0.0,0.0,0.0,0.0,451.375,0.0,0.0,0.0,0.0,0.5483901500701904,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3450,128,22.440000534057617,0.0,0.0,0.0,0.0,454.9375,0.0,0.0,0.0,0.0,0.5482581853866577,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3451,128,22.440000534057617,0.0,0.0,0.0,0.0,450.1875,0.0,0.0,0.0,0.0,0.5481277704238892,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3452,128,22.440000534057617,0.0,0.0,0.0,0.0,450.1875,0.0,0.0,0.0,0.0,0.5479974746704102,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,187.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3453,124,22.440000534057617,0.0,0.0,0.0,0.0,450.1875,0.0,0.0,0.0,0.0,0.5478671789169312,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,195.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3454,128,22.440000534057617,0.0,0.0,0.0,0.0,450.1875,0.0,0.0,0.0,0.0,0.5477370023727417,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,193.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3455,126,22.440000534057617,0.0,0.0,0.0,0.0,459.6875,0.0,0.0,0.0,0.0,0.5476038455963135,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,196.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3456,126,22.440000534057617,0.0,0.0,0.0,0.0,454.9375,0.0,0.0,0.0,0.0,0.5474722981452942,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,200.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3457,125,22.440000534057617,0.0,0.0,0.0,0.0,460.875,0.0,0.0,0.0,0.0,0.5473389029502869,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,206.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3458,125,22.440000534057617,0.0,0.0,0.0,0.0,465.625,0.0,0.0,0.0,0.0,0.5472041368484497,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,213.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3459,126,22.440000534057617,0.0,0.0,0.0,0.0,469.1875,0.0,0.0,0.0,0.0,0.5470682382583618,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,215.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3460,126,22.440000534057617,0.0,0.0,0.0,0.0,472.75,0.0,0.0,0.0,0.0,0.5469313263893127,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0,0.0,0.0,0.0,123.0,384.0,296.0,240.0,144.0,215.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3461,128,22.440000534057617,0.0,0.0,0.0,0.0,466.8125,0.0,0.0,0.0,0.0,0.5467963218688965,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11937499791383743,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,215.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3462,125,22.440000534057617,0.0,0.0,0.0,0.0,473.9375,0.0,0.0,0.0,0.0,0.5466591715812683,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,223.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3463,128,22.440000534057617,0.0,0.0,0.0,0.0,471.5625,0.0,0.0,0.0,0.0,0.546522855758667,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,223.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3464,126,22.440000534057617,0.0,0.0,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.5463836193084717,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,227.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3465,127,22.440000534057617,0.0,0.0,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.5462444424629211,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,227.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3466,128,22.440000534057617,0.0,0.0,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.546104907989502,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,226.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3467,126,22.440000534057617,0.0,0.0,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.5459659099578857,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,117.0,384.0,296.0,240.0,144.0,230.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3468,124,22.440000534057617,0.0,0.0,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.5458276867866516,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,118.0,384.0,296.0,240.0,144.0,234.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3469,122,22.440000534057617,0.0,0.0,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.545689582824707,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,120.0,384.0,296.0,240.0,144.0,243.0,0.0,0.0,0.0,0.0,6,0,0,0,0
3470,125,22.440000534057617,0.0,0.0,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.5455507636070251,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,116.0,384.0,296.0,240.0,144.0,251.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3471,124,22.440000534057617,0.0,0.0,0.0,0.0,495.3125,0.0,0.0,0.0,0.0,0.5454075932502747,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,0.0,108.0,384.0,296.0,240.0,144.0,260.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3472,125,22.440000534057617,0.0,0.0,0.0,0.0,500.0625,0.0,0.0,0.0,0.0,0.5452629327774048,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,265.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3473,126,22.440000534057617,0.0,0.0,0.0,0.0,496.5,0.0,0.0,0.0,0.0,0.5451195240020752,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.13500000536441803,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3474,126,22.440000534057617,0.0,0.0,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.5449705719947815,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,97.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3475,127,22.440000534057617,0.0,0.0,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.5448217391967773,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,97.0,384.0,296.0,240.0,144.0,270.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3476,123,22.440000534057617,0.0,0.0,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.544672966003418,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,97.0,384.0,296.0,240.0,144.0,277.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3477,126,22.440000534057617,0.0,0.0,0.0,0.0,513.125,0.0,0.0,0.0,0.0,0.5445246696472168,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,0.0,97.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3478,127,22.440000534057617,0.0,0.0,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.5443775653839111,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,98.0,384.0,296.0,240.0,144.0,281.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3479,126,22.440000534057617,0.0,0.0,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.544230580329895,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,98.0,384.0,296.0,240.0,144.0,282.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3480,127,22.440000534057617,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.5440813899040222,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,99.0,384.0,296.0,240.0,144.0,283.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3481,124,22.440000534057617,0.0,0.0,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.543933093547821,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,99.0,384.0,296.0,240.0,144.0,290.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3482,123,22.440000534057617,0.0,0.0,0.0,0.0,520.25,0.0,0.0,0.0,0.0,0.5437829494476318,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.14749999344348907,0.0,0.0,0.0,0.0,98.0,384.0,296.0,240.0,144.0,301.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3483,124,22.440000534057617,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.5436333417892456,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,99.0,384.0,296.0,240.0,144.0,307.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3484,127,22.440000534057617,0.0,0.0,0.0,0.0,515.5,0.0,0.0,0.0,0.0,0.5434848666191101,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.14499999582767487,0.0,0.0,0.0,0.0,100.0,384.0,296.0,240.0,144.0,304.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3485,124,22.440000534057617,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.5433361530303955,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,101.0,384.0,296.0,240.0,144.0,302.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3486,126,22.440000534057617,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.5431894063949585,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,308.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3487,127,22.440000534057617,0.0,0.0,0.0,0.0,508.375,0.0,0.0,0.0,0.0,0.5430434346199036,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.14124999940395355,0.0,0.0,0.0,0.0,103.0,384.0,296.0,240.0,144.0,311.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3488,127,22.440000534057617,0.0,0.0,0.0,0.0,513.125,0.0,0.0,0.0,0.0,0.5428960919380188,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,0.0,107.0,384.0,296.0,240.0,144.0,310.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3489,124,22.440000534057617,0.0,0.0,0.0,0.0,528.5625,0.0,0.0,0.0,0.0,0.5427440404891968,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.15187500417232513,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,317.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3490,123,22.440000534057617,0.0,0.0,0.0,0.0,521.4375,0.0,0.0,0.0,0.0,0.542594313621521,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.14812499284744263,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3491,128,22.440000534057617,0.0,0.0,0.0,0.0,542.8125,0.0,0.0,0.0,0.0,0.5424379706382751,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.15937499701976776,0.0,0.0,0.0,0.0,103.0,384.0,296.0,240.0,144.0,324.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3492,124,22.440000534057617,0.0,0.0,0.0,0.0,539.25,0.0,0.0,0.0,0.0,0.5422828197479248,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.1574999988079071,0.0,0.0,0.0,0.0,103.0,384.0,296.0,240.0,144.0,328.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3493,125,22.440000534057617,0.0,0.0,0.0,0.0,548.75,0.0,0.0,0.0,0.0,0.54212486743927,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.16249999403953552,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,334.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3494,124,22.440000534057617,0.0,0.0,0.0,0.0,548.75,0.0,0.0,0.0,0.0,0.54196697473526,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.16249999403953552,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,338.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3495,128,22.440000534057617,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.5418106317520142,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,104.0,384.0,296.0,240.0,144.0,335.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3496,127,22.440000534057617,0.0,0.0,0.0,0.0,549.9375,0.0,0.0,0.0,0.0,0.5416526198387146,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.16312499344348907,0.0,0.0,0.0,0.0,106.0,384.0,296.0,240.0,144.0,331.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3497,125,22.440000534057617,0.0,0.0,0.0,0.0,536.875,0.0,0.0,0.0,0.0,0.5414987206459045,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,106.0,384.0,296.0,240.0,144.0,334.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3498,123,22.440000534057617,0.0,0.0,0.0,0.0,552.3125,0.0,0.0,0.0,0.0,0.5413401126861572,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.0,0.0,0.0,106.0,384.0,296.0,240.0,144.0,341.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3499,128,22.440000534057617,0.0,0.0,0.0,0.0,554.6875,0.0,0.0,0.0,0.0,0.5411808490753174,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,0.0,109.0,384.0,296.0,240.0,144.0,331.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3500,123,22.440000534057617,0.0,0.0,0.0,0.0,541.625,0.0,0.0,0.0,0.0,0.5410258173942566,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.1587499976158142,0.0,0.0,0.0,0.0,107.0,384.0,296.0,240.0,144.0,338.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3501,125,22.440000534057617,0.0,0.0,0.0,0.0,547.5625,0.0,0.0,0.0,0.0,0.5408689379692078,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.16187499463558197,0.0,0.0,0.0,0.0,110.0,384.0,296.0,240.0,144.0,341.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3502,124,22.440000534057617,0.0,0.0,0.0,0.0,542.8125,0.0,0.0,0.0,0.0,0.5407137274742126,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.15937499701976776,0.0,0.0,0.0,0.0,111.0,384.0,296.0,240.0,144.0,351.0,0.0,0.0,0.0,0.0,4,0,0,0,0
3503,127,22.440000534057617,0.0,0.0,0.0,0.0,545.1875,0.0,0.0,0.0,0.0,0.5405578017234802,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.16062499582767487,0.0,0.0,0.0,0.0,115.0,384.0,296.0,240.0,144.0,353.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3504,125,22.440000534057617,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.5404024124145508,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,113.0,384.0,296.0,240.0,144.0,356.0,0.0,0.0,0.0,0.0,3,0,0,0,0
3505,128,22.440000534057617,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.5402470231056213,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,113.0,384.0,296.0,240.0,144.0,354.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3506,126,22.440000534057617,0.0,0.0,0.0,0.0,541.625,0.0,0.0,0.0,0.0,0.5400925278663635,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.1587499976158142,0.0,0.0,0.0,0.0,113.0,384.0,296.0,240.0,144.0,355.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3507,123,22.440000534057617,0.0,0.0,0.0,0.0,553.5,0.0,0.0,0.0,0.0,0.5399344563484192,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.16500000655651093,0.0,0.0,0.0,0.0,107.0,384.0,296.0,240.0,144.0,350.0,0.0,0.0,0.0,0.0,5,0,0,0,0
3508,127,22.440000534057617,0.0,0.0,0.0,0.0,549.9375,0.0,0.0,0.0,0.0,0.5397775769233704,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.16312499344348907,0.0,0.0,0.0,0.0,106.0,384.0,296.0,240.0,144.0,346.0,0.0,0.0,0.0,0.0,1,0,0,0,0
3509,128,22.440000534057617,0.0,0.0,0.0,0.0,554.6875,0.0,0.0,0.0,0.0,0.5396193861961365,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,0.0,108.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3510,126,22.440000534057617,0.0,0.0,0.0,0.0,558.25,0.0,0.0,0.0,0.0,0.5394601225852966,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.0,0.0,0.0,109.0,384.0,296.0,240.0,144.0,341.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3511,126,22.440000534057617,0.0,0.0,0.0,0.0,567.75,0.0,0.0,0.0,0.0,0.5392980575561523,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.17249999940395355,0.0,0.0,0.0,0.0,107.0,384.0,296.0,240.0,144.0,340.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3512,128,22.440000534057617,0.0,0.0,0.0,0.0,565.375,0.0,0.0,0.0,0.0,0.5391368269920349,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.17125000059604645,0.0,0.0,0.0,0.0,108.0,384.0,296.0,240.0,144.0,338.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3513,128,22.440000534057617,0.0,0.0,0.0,0.0,571.3125,0.0,0.0,0.0,0.0,0.538973867893219,0.0,0.0,0.0,0.0,39.618350982666016,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.0,0.0,0.0,106.0,384.0,296.0,240.0,144.0,334.0,0.0,0.0,0.0,0.0,0,0,0,0,0
