step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1687,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,255.1875,0.0,0.0,0.0,0.0,0.9721800088882446,1.0,0.0,0.0,0.0,64.24673461914062,114.01853942871094,44.83023452758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1688,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.972190260887146,1.0,0.0,0.0,0.0,64.32518005371094,114.0928955078125,44.8568115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1689,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.9722004532814026,1.0,0.0,0.0,0.0,64.40362548828125,114.16725158691406,44.88338851928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1690,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.9722106456756592,1.0,0.0,0.0,0.0,64.4820785522461,114.24160766601562,44.90996170043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1691,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.9722208380699158,1.0,0.0,0.0,0.0,64.5605239868164,114.31595611572266,44.93653869628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1692,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,225.25,0.0,0.0,0.0,0.0,0.9722298383712769,1.0,0.0,0.0,0.0,64.64695739746094,114.39031219482422,44.96311569213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1693,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,197.6875,0.0,0.0,0.0,0.0,0.972237765789032,1.0,0.0,0.0,0.0,64.74105072021484,114.46466827392578,44.98969268798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1694,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,197.6875,0.0,0.0,0.0,0.0,0.9722456932067871,1.0,0.0,0.0,0.0,64.83513641357422,114.53902435302734,45.01626968383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,211.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1695,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,219.3125,0.0,0.0,0.0,0.0,0.9722544550895691,1.0,0.0,0.0,0.0,64.92322540283203,114.61337280273438,45.0428466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,212.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1696,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9722633361816406,1.0,0.0,0.0,0.0,65.0106430053711,114.68772888183594,45.069419860839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1697,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9722722172737122,1.0,0.0,0.0,0.0,65.09806823730469,114.7620849609375,45.09599685668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1698,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9722810387611389,1.0,0.0,0.0,0.0,65.18549346923828,114.83644104003906,45.12257385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1699,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9722899198532104,1.0,0.0,0.0,0.0,65.27291870117188,114.91079711914062,45.14915084838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1700,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9722987413406372,1.0,0.0,0.0,0.0,65.36034393310547,114.98514556884766,45.17572784423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1701,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9723076224327087,1.0,0.0,0.0,0.0,65.44776916503906,115.05950164794922,45.202301025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1702,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9723164439201355,1.0,0.0,0.0,0.0,65.53518676757812,115.13385772705078,45.228878021240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1703,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.9723252654075623,1.0,0.0,0.0,0.0,65.62261199951172,115.20821380615234,45.255455017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1704,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723329544067383,1.0,0.0,0.0,0.0,65.71802520751953,115.2825698852539,45.28203201293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1705,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723406434059143,1.0,0.0,0.0,0.0,65.81343078613281,115.35691833496094,45.30860900878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1706,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723482728004456,1.0,0.0,0.0,0.0,65.90884399414062,115.4312744140625,45.335182189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1707,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723559617996216,1.0,0.0,0.0,0.0,66.0042495727539,115.50563049316406,45.361759185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1708,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723635911941528,1.0,0.0,0.0,0.0,66.09966278076172,115.57998657226562,45.388336181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1709,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723712801933289,1.0,0.0,0.0,0.0,66.19507598876953,115.65433502197266,45.414913177490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1710,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723789095878601,1.0,0.0,0.0,0.0,66.29048156738281,115.72869110107422,45.441490173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1711,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723865389823914,1.0,0.0,0.0,0.0,66.38589477539062,115.80304718017578,45.46806335449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1712,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,192.9375,0.0,0.0,0.0,0.0,0.9723942279815674,1.0,0.0,0.0,0.0,66.4813003540039,115.87740325927734,45.4946403503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1713,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,164.1875,0.0,0.0,0.0,0.0,0.9724007248878479,1.0,0.0,0.0,0.0,66.58470153808594,115.9517593383789,45.521217346191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1714,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,164.1875,0.0,0.0,0.0,0.0,0.9724072217941284,1.0,0.0,0.0,0.0,66.68809509277344,116.02610778808594,45.547794342041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1715,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,164.1875,0.0,0.0,0.0,0.0,0.9724137187004089,1.0,0.0,0.0,0.0,66.79148864746094,116.1004638671875,45.574371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1716,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,164.1875,0.0,0.0,0.0,0.0,0.9724202156066895,1.0,0.0,0.0,0.0,66.89488983154297,116.17481994628906,45.60094451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1717,124,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,190.5625,0.0,0.0,0.0,0.0,0.9724277257919312,1.0,0.0,0.0,0.0,66.99095916748047,116.24917602539062,45.62752151489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0,0.0,0.0,0.0,210.0,373.0,296.0,240.0,144.0,30.0,0.0,0.0,0.0,0.0,4,0,0,0,0
1718,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,218.125,0.0,0.0,0.0,0.0,0.9724363684654236,1.0,0.0,0.0,0.0,67.0793685913086,116.32353210449219,45.65409851074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.0,0.0,0.0,0.0,213.0,373.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1719,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,279.1875,0.0,0.0,0.0,0.0,0.972447395324707,1.0,0.0,0.0,0.0,67.15081787109375,116.39788055419922,45.6806755065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,0.0,0.0,208.0,373.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1720,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.9724572896957397,1.0,0.0,0.0,0.0,67.22992706298828,116.47223663330078,45.707252502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,208.0,373.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1721,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.9724671840667725,1.0,0.0,0.0,0.0,67.30903625488281,116.54659271240234,45.73382568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,208.0,373.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1722,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,280.375,0.0,0.0,0.0,0.0,0.9724782705307007,1.0,0.0,0.0,0.0,67.38015747070312,116.6209487915039,45.76040267944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,204.0,373.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1723,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,283.9375,0.0,0.0,0.0,0.0,0.9724894165992737,1.0,0.0,0.0,0.0,67.4502944946289,116.69529724121094,45.78697967529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,47.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1724,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.9725008010864258,1.0,0.0,0.0,0.0,67.5187759399414,116.7696533203125,45.81355667114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,47.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1725,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.9725123047828674,1.0,0.0,0.0,0.0,67.58659362792969,116.84400939941406,45.84013366699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1726,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.9725238084793091,1.0,0.0,0.0,0.0,67.6544189453125,116.91836547851562,45.86670684814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,54.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1727,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9725354313850403,1.0,0.0,0.0,0.0,67.7209243774414,116.99272155761719,45.89328384399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,58.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1728,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.9725472331047058,1.0,0.0,0.0,0.0,67.78643798828125,117.06707000732422,45.91986083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1729,123,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.9725591540336609,1.0,0.0,0.0,0.0,67.85063171386719,117.14142608642578,45.94643783569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,5,0,0,0,0
1730,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,310.0625,0.0,0.0,0.0,0.0,0.9725713133811951,1.0,0.0,0.0,0.0,67.91350555419922,117.21578216552734,45.97301483154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.0,0.0,0.0,201.0,373.0,296.0,240.0,144.0,73.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1731,122,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.9725837111473083,1.0,0.0,0.0,0.0,67.97407531738281,117.2901382446289,45.99958801269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,84.0,0.0,0.0,0.0,0.0,6,0,0,0,0
1732,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.9725961685180664,1.0,0.0,0.0,0.0,68.03463745117188,117.36449432373047,46.02616500854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,84.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1733,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.9726091027259827,1.0,0.0,0.0,0.0,68.0915756225586,117.4388427734375,46.05274200439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,84.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1734,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.9726220369338989,1.0,0.0,0.0,0.0,68.14851379394531,117.51319885253906,46.07931900024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,87.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1735,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,331.4375,0.0,0.0,0.0,0.0,0.9726349115371704,1.0,0.0,0.0,0.0,68.20545196533203,117.58755493164062,46.10589599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,88.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1736,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.9726479649543762,1.0,0.0,0.0,0.0,68.26139831542969,117.66191101074219,46.132469177246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1737,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,336.1875,0.0,0.0,0.0,0.0,0.972661018371582,1.0,0.0,0.0,0.0,68.3170166015625,117.73625946044922,46.1590461730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,93.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1738,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,338.5625,0.0,0.0,0.0,0.0,0.9726741909980774,1.0,0.0,0.0,0.0,68.37197875976562,117.81061553955078,46.18562316894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,0.0,0.0,191.0,373.0,296.0,240.0,144.0,97.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1739,122,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,342.125,0.0,0.0,0.0,0.0,0.9726874232292175,1.0,0.0,0.0,0.0,68.42594909667969,117.88497161865234,46.21220016479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,0.0,0.0,191.0,373.0,296.0,240.0,144.0,110.0,0.0,0.0,0.0,0.0,6,0,0,0,0
1740,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,346.875,0.0,0.0,0.0,0.0,0.9727008938789368,1.0,0.0,0.0,0.0,68.47859954833984,117.9593276977539,46.23877716064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,0.0,0.0,190.0,373.0,296.0,240.0,144.0,117.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1741,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,355.1875,0.0,0.0,0.0,0.0,0.9727146625518799,1.0,0.0,0.0,0.0,68.52893829345703,118.03368377685547,46.265350341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.0,0.0,0.0,186.0,373.0,296.0,240.0,144.0,124.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1742,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,357.5625,0.0,0.0,0.0,0.0,0.9727284908294678,1.0,0.0,0.0,0.0,68.57862091064453,118.1080322265625,46.291927337646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0,0.0,0.0,0.0,186.0,373.0,296.0,240.0,144.0,124.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1743,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9727426171302795,1.0,0.0,0.0,0.0,68.62599182128906,118.18238830566406,46.318504333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,186.0,373.0,296.0,240.0,144.0,124.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1744,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9727567434310913,1.0,0.0,0.0,0.0,68.6733627319336,118.25674438476562,46.3450813293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,186.0,373.0,296.0,240.0,144.0,122.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1745,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,365.875,0.0,0.0,0.0,0.0,0.9727708101272583,1.0,0.0,0.0,0.0,68.72073364257812,118.33110046386719,46.37165832519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.0,0.0,0.0,185.0,373.0,296.0,240.0,144.0,125.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1746,125,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,363.5,0.0,0.0,0.0,0.0,0.9727848172187805,1.0,0.0,0.0,0.0,68.76876831054688,118.40545654296875,46.398231506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.0,0.0,0.0,0.0,185.0,373.0,296.0,240.0,144.0,132.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1747,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,367.0625,0.0,0.0,0.0,0.0,0.9727989435195923,1.0,0.0,0.0,0.0,68.81580352783203,118.47980499267578,46.424808502197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,139.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1748,124,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.9728133082389832,1.0,0.0,0.0,0.0,68.86119842529297,118.55416107177734,46.451385498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,188.0,373.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,4,0,0,0,0
1749,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,376.5625,0.0,0.0,0.0,0.0,0.9728277325630188,1.0,0.0,0.0,0.0,68.90560150146484,118.6285171508789,46.477962493896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.0,0.0,0.0,0.0,182.0,373.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1750,126,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,383.6875,0.0,0.0,0.0,0.0,0.9728424549102783,1.0,0.0,0.0,0.0,68.94802856445312,118.70287322998047,46.504539489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562500238418579,0.0,0.0,0.0,0.0,187.0,373.0,296.0,240.0,144.0,148.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1751,122,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,383.6875,0.0,0.0,0.0,0.0,0.9728571772575378,1.0,0.0,0.0,0.0,68.99044799804688,118.7772216796875,46.5311164855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562500238418579,0.0,0.0,0.0,0.0,187.0,373.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,6,0,0,0,0
